Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
47	1	B	1	N	2500	0	40	239	732	29	15	12	0	0	0	0	0	0	0	0	0	0	0	0	19517872	
48	1	B	1	N	2500	0	40	28	28	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	19518402	
49	1	C	1	N	2500	0	40	39	96	6	5	8	0	0	0	0	0	0	0	0	0	0	0	0	19526670	
50	1	C	1	N	2500	0	40	231	476	21	10	8	0	0	0	0	0	0	0	0	0	0	0	0	19526701	
51	1	C	1	N	2500	0	40	312	659	31	13	10	0	0	0	0	0	0	0	0	0	0	0	0	19528480	
52	1	C	1	N	2500	0	40	345	690	23	12	13	0	0	0	0	0	0	0	0	0	0	0	0	19529447	
53	1	C	1	N	2500	0	40	197	768	32	18	12	0	0	0	0	0	0	0	0	0	0	0	0	19530149	
54	1	C	1	N	2500	0	40	31	25	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	19530492	
55	1	C	1	N	2500	0	40	142	649	30	15	13	0	0	0	0	0	0	0	0	0	0	0	0	19530867	
56	1	C	1	N	2500	0	40	22	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19532255	
57	1	C	1	N	2500	0	40	30	59	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	19532395	
58	1	D	1	N	2500	0	40	296	703	25	13	9	0	0	0	0	0	0	0	0	0	0	0	0	19540819	
59	1	D	1	N	2500	0	40	31	64	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19545187	
60	1	D	1	N	2500	0	40	311	886	35	18	13	0	0	0	0	0	0	0	0	0	0	0	0	19545250	
61	1	D	1	N	2500	0	40	195	560	20	10	6	0	0	0	0	0	0	0	0	0	0	0	0	19546357	
62	1	E	1	N	2500	0	40	21	25	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19555203	
63	1	E	1	N	2500	0	40	38	75	34	24	23	0	0	0	0	0	0	0	0	0	0	0	0	19555561	
64	1	E	1	N	2500	0	40	197	572	18	14	10	0	0	0	0	0	0	0	0	0	0	0	0	19555998	
65	1	E	1	N	2500	0	40	231	818	44	20	15	0	0	0	0	0	0	0	0	0	0	0	0	19556310	
66	1	E	1	N	2500	0	40	29	29	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	19556357	
67	1	E	1	N	2500	0	40	26	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	19556373	
68	1	E	1	N	2500	0	40	327	903	41	21	11	0	0	0	0	0	0	0	0	0	0	0	0	19556529	
69	1	E	1	N	2500	0	40	327	963	45	23	17	0	0	0	0	0	0	0	0	0	0	0	0	19556607	
70	1	E	1	N	2500	0	40	185	585	26	11	7	0	0	0	0	0	0	0	0	0	0	0	0	19556622	
71	1	E	1	N	2500	0	40	147	620	28	16	14	0	0	0	0	0	0	0	0	0	0	0	0	19556981	
72	1	E	1	N	2500	0	40	229	745	33	18	14	0	0	0	0	0	0	0	0	0	0	0	0	19557075	
