Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
47	1	B	1	N	2500	0	40	286	953	66	26	21	0	0	0	0	0	0	0	0	0	0	0	0	5502310	
48	1	B	1	N	2500	0	40	225	776	44	21	18	0	0	0	0	0	0	0	0	0	0	0	0	5502685	
49	1	B	1	N	2500	0	40	279	997	50	24	20	0	0	0	0	0	0	0	0	0	0	0	0	5503090	
50	1	B	1	N	2500	0	40	279	1007	54	25	20	0	0	0	0	0	0	0	0	0	0	0	0	5503293	
51	1	B	1	N	2500	0	40	47	65	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5503449	
52	1	B	1	N	2500	0	40	190	577	23	11	13	0	0	0	0	0	0	0	0	0	0	0	0	5503465	
53	1	B	1	N	2500	0	40	301	1211	77	30	22	0	0	0	0	0	0	0	0	0	0	0	0	5503543	
54	1	B	1	N	2500	0	40	264	889	50	22	15	0	0	0	0	0	0	0	0	0	0	0	0	5503574	
55	1	B	1	N	2500	0	40	46	124	9	8	10	0	0	0	0	0	0	0	0	0	0	0	0	5503683	
56	1	B	1	N	2500	0	40	207	699	36	16	13	0	0	0	0	0	0	0	0	0	0	0	0	5503808	
57	1	C	1	N	2500	0	40	70	161	21	16	18	0	0	0	0	0	0	0	0	0	0	0	0	5511483	
58	1	C	1	N	2500	0	40	320	777	44	19	14	0	0	0	0	0	0	0	0	0	0	0	0	5511670	
59	1	C	1	N	2500	0	40	164	394	20	9	9	0	0	0	0	0	0	0	0	0	0	0	0	5511780	
60	1	C	1	N	2500	0	40	244	832	43	22	19	0	0	0	0	0	0	0	0	0	0	0	0	5511795	
61	1	C	1	N	2500	0	40	69	212	18	19	21	0	0	0	0	0	0	0	0	0	0	0	0	5511873	
62	1	C	1	N	2500	0	40	364	1019	86	27	23	0	0	0	0	0	0	0	0	0	0	0	0	5512279	
63	1	C	1	N	2500	0	40	286	621	38	13	13	0	0	0	0	0	0	0	0	0	0	0	0	5512669	
64	1	C	1	N	2500	0	40	120	467	22	11	10	0	0	0	0	0	0	0	0	0	0	0	0	5512731	
65	1	C	1	N	2500	0	40	228	943	59	27	17	0	0	0	0	0	0	0	0	0	0	0	0	5512996	
66	1	C	1	N	2500	0	40	179	614	41	18	16	0	0	0	0	0	0	0	0	0	0	0	0	5513386	
67	1	C	1	N	2500	0	40	40	78	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	5513605	
68	1	C	1	N	2500	0	40	262	930	57	24	19	0	0	0	0	0	0	0	0	0	0	0	0	5513839	
69	1	C	1	N	2500	0	40	225	646	28	13	13	0	0	0	0	0	0	0	0	0	0	0	0	5513854	
70	1	C	1	N	2500	0	40	256	789	42	20	16	0	0	0	0	0	0	0	0	0	0	0	0	5513870	
71	1	C	1	N	2500	0	40	24	37	5	6	6	0	0	0	0	0	0	0	0	0	0	0	0	5514213	
72	1	C	1	N	2500	0	40	48	126	11	9	11	0	0	0	0	0	0	0	0	0	0	0	0	5514494	
73	1	C	1	N	2500	0	40	228	750	47	18	15	0	0	0	0	0	0	0	0	0	0	0	0	5514915	
74	1	C	1	N	2500	0	40	219	789	45	22	17	0	0	0	0	0	0	0	0	0	0	0	0	5514931	
75	1	C	1	N	2500	0	40	230	841	45	23	16	0	0	0	0	0	0	0	0	0	0	0	0	5515196	
76	1	C	1	N	2500	0	40	297	1095	63	29	25	0	0	0	0	0	0	0	0	0	0	0	0	5515243	
77	1	C	1	N	2500	0	40	244	831	52	20	16	0	0	0	0	0	0	0	0	0	0	0	0	5515258	
78	1	C	1	N	2500	0	40	269	944	55	24	21	0	0	0	0	0	0	0	0	0	0	0	0	5515633	
79	1	C	1	N	2500	0	40	220	990	64	28	23	0	0	0	0	0	0	0	0	0	0	0	0	5515773	
80	1	C	1	N	2500	0	40	172	458	15	10	9	0	0	0	0	0	0	0	0	0	0	0	0	5515836	
81	1	C	1	N	2500	0	40	234	824	57	21	17	0	0	0	0	0	0	0	0	0	0	0	0	5516023	
82	1	C	1	N	2500	0	40	266	906	45	23	17	0	0	0	0	0	0	0	0	0	0	0	0	5516304	
83	1	C	1	N	2500	0	40	276	682	31	16	13	0	0	0	0	0	0	0	0	0	0	0	0	5516382	
84	1	C	1	N	2500	0	40	247	830	52	22	21	0	0	0	0	0	0	0	0	0	0	0	0	5516491	
85	1	C	1	N	2500	0	40	278	904	43	20	17	0	0	0	0	0	0	0	0	0	0	0	0	5516506	
86	1	C	1	N	2500	0	40	239	915	52	24	19	0	0	0	0	0	0	0	0	0	0	0	0	5516694	
87	1	C	1	N	2500	0	40	262	948	57	26	17	0	0	0	0	0	0	0	0	0	0	0	0	5516709	
88	1	C	1	N	2500	0	40	298	1006	62	24	23	0	0	0	0	0	0	0	0	0	0	0	0	5516990	
89	1	C	1	N	2500	0	40	232	825	55	24	20	0	0	0	0	0	0	0	0	0	0	0	0	5517099	
90	1	C	1	N	2500	0	40	30	26	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	5517115	
91	1	C	1	N	2500	0	40	285	966	59	23	19	0	0	0	0	0	0	0	0	0	0	0	0	5517193	
92	1	C	1	N	2500	0	40	418	1274	63	27	23	0	0	0	0	0	0	0	0	0	0	0	0	5517193	
93	1	C	1	N	2500	0	40	232	717	35	17	13	0	0	0	0	0	0	0	0	0	0	0	0	5517224	
94	1	C	1	N	2500	0	40	267	838	38	18	15	0	0	0	0	0	0	0	0	0	0	0	0	5517302	
95	1	C	1	N	2500	0	40	272	982	54	26	20	0	0	0	0	0	0	0	0	0	0	0	0	5517380	
96	1	C	1	N	2500	0	40	27	52	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5517442	
97	1	C	1	N	2500	0	40	175	587	38	15	13	0	0	0	0	0	0	0	0	0	0	0	0	5517458	
98	1	C	1	N	2500	0	40	223	926	57	24	19	0	0	0	0	0	0	0	0	0	0	0	0	5517630	
99	1	C	1	N	2500	0	40	221	653	24	15	12	0	0	0	0	0	0	0	0	0	0	0	0	5517942	
100	1	C	1	N	2500	0	40	176	579	31	14	10	0	0	0	0	0	0	0	0	0	0	0	0	5517957	
101	1	C	1	N	2500	0	40	305	795	44	22	15	0	0	0	0	0	0	0	0	0	0	0	0	5518332	
102	1	C	1	N	2500	0	40	33	43	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	5518597	
103	1	C	1	N	2500	0	40	320	936	42	19	17	0	0	0	0	0	0	0	0	0	0	0	0	5518768	
104	1	C	1	N	2500	0	40	258	877	44	24	18	0	0	0	0	0	0	0	0	0	0	0	0	5518768	
105	1	C	1	N	2500	0	40	198	571	21	13	10	0	0	0	0	0	0	0	0	0	0	0	0	5518768	
106	1	C	1	N	2500	0	40	249	838	43	21	16	0	0	0	0	0	0	0	0	0	0	0	0	5518768	
107	1	C	1	N	2500	0	40	53	47	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5518784	
108	1	C	1	N	2500	0	40	290	837	52	23	16	0	0	0	0	0	0	0	0	0	0	0	0	5518862	
109	1	D	1	N	2500	0	40	60	183	13	14	17	0	0	0	0	0	0	0	0	0	0	0	0	5526600	
110	1	D	1	N	2500	0	40	31	46	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5526771	
111	1	D	1	N	2500	0	40	248	927	58	24	17	0	0	0	0	0	0	0	0	0	0	0	0	5527052	
112	1	D	1	N	2500	0	40	247	968	56	26	24	0	0	0	0	0	0	0	0	0	0	0	0	5527146	
113	1	D	1	N	2500	0	40	188	771	67	24	19	0	0	0	0	0	0	0	0	0	0	0	0	5527582	
114	1	D	1	N	2500	0	40	281	941	50	23	19	0	0	0	0	0	0	0	0	0	0	0	0	5527848	
115	1	D	1	N	2500	0	40	32	36	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	5527972	
116	1	D	1	N	2500	0	40	208	730	36	18	14	0	0	0	0	0	0	0	0	0	0	0	0	5528097	
117	1	D	1	N	2500	0	40	24	34	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5528394	
118	1	D	1	N	2500	0	40	206	570	23	13	10	0	0	0	0	0	0	0	0	0	0	0	0	5528425	
119	1	D	1	N	2500	0	40	415	1383	67	31	25	0	0	0	0	0	0	0	0	0	0	0	0	5528612	
120	1	D	1	N	2500	0	40	266	971	56	24	21	0	0	0	0	0	0	0	0	0	0	0	0	5528690	
121	1	D	1	N	2500	0	40	42	73	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	5528924	
122	1	D	1	N	2500	0	40	281	1076	57	26	20	0	0	0	0	0	0	0	0	0	0	0	0	5529018	
123	1	D	1	N	2500	0	40	267	633	24	11	11	0	0	0	0	0	0	0	0	0	0	0	0	5529080	
124	1	D	1	N	2500	0	40	363	1147	54	23	19	0	0	0	0	0	0	0	0	0	0	0	0	5529236	
125	1	D	1	N	2500	0	40	343	949	38	21	19	0	0	0	0	0	0	0	0	0	0	0	0	5529236	
126	1	D	1	N	2500	0	40	154	409	17	9	8	0	0	0	0	0	0	0	0	0	0	0	0	5529922	
127	1	D	1	N	2500	0	40	163	739	33	17	14	0	0	0	0	0	0	0	0	0	0	0	0	5530063	
128	1	D	1	N	2500	0	40	287	925	48	24	22	0	0	0	0	0	0	0	0	0	0	0	0	5530063	
129	1	D	1	N	2500	0	40	70	88	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5530609	
130	1	D	1	N	2500	0	40	342	894	32	16	16	0	0	0	0	0	0	0	0	0	0	0	0	5530718	
131	1	D	1	N	2500	0	40	160	532	21	11	7	0	0	0	0	0	0	0	0	0	0	0	0	5530952	
132	1	D	1	N	2500	0	40	342	1240	77	29	26	0	0	0	0	0	0	0	0	0	0	0	0	5531092	
133	1	D	1	N	2500	0	40	301	799	50	18	15	0	0	0	0	0	0	0	0	0	0	0	0	5531295	
134	1	D	1	N	2500	0	40	294	849	46	20	18	0	0	0	0	0	0	0	0	0	0	0	0	5531342	
135	1	D	1	N	2500	0	40	280	1152	74	31	25	0	0	0	0	0	0	0	0	0	0	0	0	5531404	
136	1	D	1	N	2500	0	40	218	836	49	21	17	0	0	0	0	0	0	0	0	0	0	0	0	5531404	
137	1	D	1	N	2500	0	40	22	36	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5531404	
138	1	D	1	N	2500	0	40	336	995	42	24	19	0	0	0	0	0	0	0	0	0	0	0	0	5531592	
139	1	D	1	N	2500	0	40	34	46	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5531638	
140	1	D	1	N	2500	0	40	314	877	35	18	17	0	0	0	0	0	0	0	0	0	0	0	0	5531716	
141	1	D	1	N	2500	0	40	205	567	25	12	10	0	0	0	0	0	0	0	0	0	0	0	0	5531779	
142	1	D	1	N	2500	0	40	277	907	52	24	20	0	0	0	0	0	0	0	0	0	0	0	0	5531794	
143	1	D	1	N	2500	0	40	211	634	30	16	14	0	0	0	0	0	0	0	0	0	0	0	0	5531872	
144	1	D	1	N	2500	0	40	231	734	34	17	15	0	0	0	0	0	0	0	0	0	0	0	0	5531872	
145	1	D	1	N	2500	0	40	156	743	33	18	10	0	0	0	0	0	0	0	0	0	0	0	0	5531904	
146	1	D	1	N	2500	0	40	37	39	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	5531904	
147	1	D	1	N	2500	0	40	158	545	22	12	9	0	0	0	0	0	0	0	0	0	0	0	0	5531982	
148	1	D	1	N	2500	0	40	177	427	19	17	18	0	0	0	0	0	0	0	0	0	0	0	0	5532294	
149	1	D	1	N	2500	0	40	185	469	19	12	11	0	0	0	0	0	0	0	0	0	0	0	0	5532372	
150	1	D	1	N	2500	0	40	80	298	8	5	4	0	0	0	0	0	0	0	0	0	0	0	0	5532387	
151	1	D	1	N	2500	0	40	297	954	50	26	21	0	0	0	0	0	0	0	0	0	0	0	0	5532574	
152	1	D	1	N	2500	0	40	31	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5532730	
153	1	E	1	N	2500	0	40	329	931	65	20	16	0	0	0	0	0	0	0	0	0	0	0	0	5541451	
154	1	E	1	N	2500	0	40	241	704	39	16	14	0	0	0	0	0	0	0	0	0	0	0	0	5541856	
155	1	E	1	N	2500	0	40	246	773	46	20	16	0	0	0	0	0	0	0	0	0	0	0	0	5541888	
156	1	E	1	N	2500	0	40	366	1120	61	28	21	0	0	0	0	0	0	0	0	0	0	0	0	5542044	
157	1	E	1	N	2500	0	40	217	605	31	14	11	0	0	0	0	0	0	0	0	0	0	0	0	5542168	
158	1	E	1	N	2500	0	40	207	565	21	13	11	0	0	0	0	0	0	0	0	0	0	0	0	5542418	
159	1	E	1	N	2500	0	40	172	459	16	10	10	0	0	0	0	0	0	0	0	0	0	0	0	5542714	
160	1	E	1	N	2500	0	40	53	133	8	9	10	0	0	0	0	0	0	0	0	0	0	0	0	5542902	
161	1	E	1	N	2500	0	40	346	1016	59	25	18	0	0	0	0	0	0	0	0	0	0	0	0	5543104	
162	1	E	1	N	2500	0	40	221	594	28	11	9	0	0	0	0	0	0	0	0	0	0	0	0	5543120	
