Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	B	1	N	2500	0	40	35	81	10	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4341731	
1	1	B	1	N	2500	0	40	26	52	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4342480	
2	1	B	1	N	2500	0	40	26	47	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4343509	
3	1	B	1	N	2500	0	40	26	46	7	9	9	0	0	0	0	0	0	0	0	0	0	0	0	4343759	
4	1	B	1	N	2500	0	40	247	951	57	26	18	0	0	0	0	0	0	0	0	0	0	0	0	4343930	
5	1	B	1	N	2500	0	40	37	49	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4343993	
6	1	B	1	N	2500	0	40	67	88	12	5	3	0	0	0	0	0	0	0	0	0	0	0	0	4343993	
7	1	B	1	N	2500	0	40	249	687	27	16	15	0	0	0	0	0	0	0	0	0	0	0	0	4344055	
8	1	B	1	N	2500	0	40	105	178	6	4	5	0	0	0	0	0	0	0	0	0	0	0	0	4344242	
9	1	B	1	N	2500	0	40	21	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4344601	
10	1	B	1	N	2500	0	40	347	1258	63	32	26	0	0	0	0	0	0	0	0	0	0	0	0	4344804	
11	1	B	1	N	2500	0	40	170	826	51	24	20	0	0	0	0	0	0	0	0	0	0	0	0	4344929	
12	1	B	1	N	2500	0	40	198	787	46	23	17	0	0	0	0	0	0	0	0	0	0	0	0	4344991	
13	1	B	1	N	2500	0	40	27	32	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4345085	
14	1	B	1	N	2500	0	40	27	42	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4345709	
15	1	B	1	N	2500	0	40	134	637	32	18	15	0	0	0	0	0	0	0	0	0	0	0	0	4346270	
16	1	B	1	N	2500	0	40	20	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4346348	
17	1	B	1	N	2500	0	40	128	645	29	16	15	0	0	0	0	0	0	0	0	0	0	0	0	4346972	
18	1	B	1	N	2500	0	40	214	683	38	19	15	0	0	0	0	0	0	0	0	0	0	0	0	4347113	
19	1	B	1	N	2500	0	40	323	1047	70	25	21	0	0	0	0	0	0	0	0	0	0	0	0	4347144	
20	1	B	1	N	2500	0	40	26	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4347347	
21	1	B	1	N	2500	0	40	134	613	32	15	12	0	0	0	0	0	0	0	0	0	0	0	0	4347877	
22	1	B	1	N	2500	0	40	25	39	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	4348064	
23	1	B	1	N	2500	0	40	258	927	58	26	19	0	0	0	0	0	0	0	0	0	0	0	0	4348564	
24	1	C	1	N	2500	0	40	126	623	38	18	17	0	0	0	0	0	0	0	0	0	0	0	0	4356301	
25	1	C	1	N	2500	0	40	42	49	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4356317	
26	1	C	1	N	2500	0	40	161	527	21	12	10	0	0	0	0	0	0	0	0	0	0	0	0	4356660	
27	1	C	1	N	2500	0	40	391	617	54	19	15	0	0	0	0	0	0	0	0	0	0	0	0	4356769	
28	1	C	1	N	2500	0	40	89	283	8	5	4	0	0	0	0	0	0	0	0	0	0	0	0	4356832	
29	1	C	1	N	2500	0	40	279	714	24	14	13	0	0	0	0	0	0	0	0	0	0	0	0	4356925	
30	1	C	1	N	2500	0	40	150	578	40	18	14	0	0	0	0	0	0	0	0	0	0	0	0	4357081	
31	1	C	1	N	2500	0	40	199	781	56	25	19	0	0	0	0	0	0	0	0	0	0	0	0	4357315	
32	1	C	1	N	2500	0	40	233	777	47	20	14	0	0	0	0	0	0	0	0	0	0	0	0	4357596	
33	1	C	1	N	2500	0	40	101	448	19	10	7	0	0	0	0	0	0	0	0	0	0	0	0	4357814	
34	1	C	1	N	2500	0	40	292	961	56	27	21	0	0	0	0	0	0	0	0	0	0	0	0	4357986	
35	1	C	1	N	2500	0	40	140	725	48	23	18	0	0	0	0	0	0	0	0	0	0	0	0	4357986	
36	1	C	1	N	2500	0	40	252	873	53	26	19	0	0	0	0	0	0	0	0	0	0	0	0	4358111	
37	1	C	1	N	2500	0	40	133	680	41	19	14	0	0	0	0	0	0	0	0	0	0	0	0	4358142	
38	1	C	1	N	2500	0	40	31	31	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4358173	
39	1	C	1	N	2500	0	40	33	71	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4358298	
40	1	C	1	N	2500	0	40	210	746	40	19	16	0	0	0	0	0	0	0	0	0	0	0	0	4358532	
41	1	C	1	N	2500	0	40	157	703	38	21	15	0	0	0	0	0	0	0	0	0	0	0	0	4358548	
42	1	C	1	N	2500	0	40	174	437	15	10	10	0	0	0	0	0	0	0	0	0	0	0	0	4358828	
43	1	C	1	N	2500	0	40	54	264	26	28	35	0	0	0	0	0	0	0	0	0	0	0	0	4358984	
44	1	C	1	N	2500	0	40	25	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4359047	
45	1	C	1	N	2500	0	40	167	787	41	20	14	0	0	0	0	0	0	0	0	0	0	0	0	4359094	
46	1	C	1	N	2500	0	40	216	793	58	24	17	0	0	0	0	0	0	0	0	0	0	0	0	4359250	
47	1	C	1	N	2500	0	40	28	56	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4359281	
48	1	C	1	N	2500	0	40	34	50	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	4359406	
49	1	C	1	N	2500	0	40	202	683	38	20	17	0	0	0	0	0	0	0	0	0	0	0	0	4359702	
50	1	C	1	N	2500	0	40	253	738	39	18	15	0	0	0	0	0	0	0	0	0	0	0	0	4359858	
51	1	C	1	N	2500	0	40	156	686	33	19	17	0	0	0	0	0	0	0	0	0	0	0	0	4360030	
52	1	C	1	N	2500	0	40	237	845	56	30	19	0	0	0	0	0	0	0	0	0	0	0	0	4360373	
53	1	C	1	N	2500	0	40	179	457	16	9	6	0	0	0	0	0	0	0	0	0	0	0	0	4360404	
54	1	C	1	N	2500	0	40	162	835	60	30	24	0	0	0	0	0	0	0	0	0	0	0	0	4360466	
55	1	C	1	N	2500	0	40	161	707	49	21	14	0	0	0	0	0	0	0	0	0	0	0	0	4360669	
56	1	C	1	N	2500	0	40	241	762	42	19	16	0	0	0	0	0	0	0	0	0	0	0	0	4360685	
57	1	C	1	N	2500	0	40	22	35	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4360685	
58	1	C	1	N	2500	0	40	335	1451	89	36	33	0	0	0	0	0	0	0	0	0	0	0	0	4360825	
59	1	C	1	N	2500	0	40	268	895	55	24	20	0	0	0	0	0	0	0	0	0	0	0	0	4360950	
60	1	C	1	N	2500	0	40	123	619	34	18	12	0	0	0	0	0	0	0	0	0	0	0	0	4361215	
61	1	C	1	N	2500	0	40	119	513	27	13	9	0	0	0	0	0	0	0	0	0	0	0	0	4361262	
62	1	C	1	N	2500	0	40	116	705	33	18	11	0	0	0	0	0	0	0	0	0	0	0	0	4361262	
63	1	C	1	N	2500	0	40	112	467	17	11	9	0	0	0	0	0	0	0	0	0	0	0	0	4361356	
64	1	C	1	N	2500	0	40	354	928	89	25	25	0	0	0	0	0	0	0	0	0	0	0	0	4361402	
65	1	C	1	N	2500	0	40	258	1216	71	32	27	0	0	0	0	0	0	0	0	0	0	0	0	4361496	
66	1	C	1	N	2500	0	40	213	762	32	17	14	0	0	0	0	0	0	0	0	0	0	0	0	4361574	
67	1	C	1	N	2500	0	40	239	884	58	25	22	0	0	0	0	0	0	0	0	0	0	0	0	4361746	
68	1	C	1	N	2500	0	40	235	817	43	20	16	0	0	0	0	0	0	0	0	0	0	0	0	4361808	
69	1	C	1	N	2500	0	40	113	341	17	9	8	0	0	0	0	0	0	0	0	0	0	0	0	4361839	
70	1	C	1	N	2500	0	40	227	799	47	21	14	0	0	0	0	0	0	0	0	0	0	0	0	4361886	
71	1	C	1	N	2500	0	40	245	916	48	23	17	0	0	0	0	0	0	0	0	0	0	0	0	4361886	
72	1	C	1	N	2500	0	40	187	734	43	20	15	0	0	0	0	0	0	0	0	0	0	0	0	4361902	
73	1	C	1	N	2500	0	40	344	1175	63	26	21	0	0	0	0	0	0	0	0	0	0	0	0	4362292	
