Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	29	58	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15762321	
1	1	A	1	N	2500	0	40	408	1089	53	22	18	0	0	0	0	0	0	0	0	0	0	0	0	15762524	
2	1	A	1	N	2500	0	40	574	1701	82	32	28	0	0	0	0	0	0	0	0	0	0	0	0	15762680	
3	1	A	1	N	2500	0	40	365	1052	53	23	15	0	0	0	0	0	0	0	0	0	0	0	0	15763023	
4	1	A	1	N	2500	0	40	340	1037	48	23	16	0	0	0	0	0	0	0	0	0	0	0	0	15763023	
5	1	A	1	N	2500	0	40	288	1224	90	33	26	0	0	0	0	0	0	0	0	0	0	0	0	15763382	
6	1	A	1	N	2500	0	40	27	55	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	15763757	
7	1	A	1	N	2500	0	40	25	41	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15763928	
8	1	A	1	N	2500	0	40	21	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15763991	
9	1	A	1	N	2500	0	40	312	1064	62	26	20	0	0	0	0	0	0	0	0	0	0	0	0	15764178	
10	1	A	1	N	2500	0	40	54	74	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	15764287	
11	1	A	1	N	2500	0	40	30	57	5	6	5	0	0	0	0	0	0	0	0	0	0	0	0	15764552	
12	1	A	1	N	2500	0	40	26	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15764755	
13	1	A	1	N	2500	0	40	32	48	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15764786	
14	1	A	1	N	2500	0	40	58	109	6	4	5	0	0	0	0	0	0	0	0	0	0	0	0	15764864	
15	1	A	1	N	2500	0	40	391	989	57	20	16	0	0	0	0	0	0	0	0	0	0	0	0	15764927	
16	1	A	1	N	2500	0	40	347	1054	44	19	17	0	0	0	0	0	0	0	0	0	0	0	0	15764973	
17	1	A	1	N	2500	0	40	445	1346	93	33	27	0	0	0	0	0	0	0	0	0	0	0	0	15764973	
18	1	A	1	N	2500	0	40	42	132	9	9	9	0	0	0	0	0	0	0	0	0	0	0	0	15765083	
19	1	A	1	N	2500	0	40	28	48	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	15765426	
20	1	A	1	N	2500	0	40	446	1299	79	30	26	0	0	0	0	0	0	0	0	0	0	0	0	15765535	
21	1	A	1	N	2500	0	40	371	1255	70	28	21	0	0	0	0	0	0	0	0	0	0	0	0	15765597	
22	1	A	1	N	2500	0	40	389	1230	55	24	19	0	0	0	0	0	0	0	0	0	0	0	0	15765691	
23	1	A	1	N	2500	0	40	288	761	35	14	10	0	0	0	0	0	0	0	0	0	0	0	0	15765722	
24	1	A	1	N	2500	0	40	392	1129	62	22	17	0	0	0	0	0	0	0	0	0	0	0	0	15765738	
25	1	A	1	N	2500	0	40	370	1210	59	24	21	0	0	0	0	0	0	0	0	0	0	0	0	15765785	
26	1	A	1	N	2500	0	40	409	1357	74	30	26	0	0	0	0	0	0	0	0	0	0	0	0	15766003	
27	1	A	1	N	2500	0	40	642	1892	108	41	31	0	0	0	0	0	0	0	0	0	0	0	0	15766159	
28	1	A	1	N	2500	0	40	58	96	17	18	31	0	0	0	0	0	0	0	0	0	0	0	0	15766221	
29	1	A	1	N	2500	0	40	498	1403	80	31	22	0	0	0	0	0	0	0	0	0	0	0	0	15766471	
30	1	A	1	N	2500	0	40	231	827	56	24	16	0	0	0	0	0	0	0	0	0	0	0	0	15766939	
31	1	A	1	N	2500	0	40	472	1649	100	38	29	0	0	0	0	0	0	0	0	0	0	0	0	15766939	
