Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	279	1107	52	24	17	0	0	0	0	0	0	0	0	0	0	0	0	2797732	
1	1	A	1	N	2500	0	40	298	1112	76	30	23	0	0	0	0	0	0	0	0	0	0	0	0	2798169	
2	1	A	1	N	2500	0	40	252	867	55	23	20	0	0	0	0	0	0	0	0	0	0	0	0	2798372	
3	1	A	1	N	2500	0	40	25	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2798699	
4	1	A	1	N	2500	0	40	56	94	6	6	9	0	0	0	0	0	0	0	0	0	0	0	0	2798824	
5	1	A	1	N	2500	0	40	196	692	36	16	11	0	0	0	0	0	0	0	0	0	0	0	0	2799027	
6	1	A	1	N	2500	0	40	34	87	6	6	8	0	0	0	0	0	0	0	0	0	0	0	0	2799058	
7	1	A	1	N	2500	0	40	33	67	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	2799089	
8	1	A	1	N	2500	0	40	23	26	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2799183	
9	1	A	1	N	2500	0	40	49	130	9	8	8	0	0	0	0	0	0	0	0	0	0	0	0	2799261	
10	1	A	1	N	2500	0	40	428	1474	74	32	28	0	0	0	0	0	0	0	0	0	0	0	0	2799261	
11	1	A	1	N	2500	0	40	408	1259	109	33	27	0	0	0	0	0	0	0	0	0	0	0	0	2799292	
12	1	A	1	N	2500	0	40	218	1172	70	29	25	0	0	0	0	0	0	0	0	0	0	0	0	2799479	
13	1	A	1	N	2500	0	40	120	205	8	7	9	0	0	0	0	0	0	0	0	0	0	0	0	2799682	
14	1	A	1	N	2500	0	40	304	798	27	14	11	0	0	0	0	0	0	0	0	0	0	0	0	2799682	
15	1	A	1	N	2500	0	40	378	1338	77	29	24	0	0	0	0	0	0	0	0	0	0	0	0	2799776	
16	1	A	1	N	2500	0	40	299	989	63	25	17	0	0	0	0	0	0	0	0	0	0	0	0	2800119	
17	1	A	1	N	2500	0	40	58	74	5	5	7	0	0	0	0	0	0	0	0	0	0	0	0	2800337	
18	1	A	1	N	2500	0	40	341	1261	65	29	21	0	0	0	0	0	0	0	0	0	0	0	0	2800337	
19	1	A	1	N	2500	0	40	379	1269	81	31	26	0	0	0	0	0	0	0	0	0	0	0	0	2800415	
20	1	A	1	N	2500	0	40	42	46	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	2800899	
21	1	A	1	N	2500	0	40	337	1227	76	30	23	0	0	0	0	0	0	0	0	0	0	0	0	2801570	
22	1	A	1	N	2500	0	40	334	1222	69	29	22	0	0	0	0	0	0	0	0	0	0	0	0	2801663	
23	1	A	1	N	2500	0	40	64	60	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	2801679	
24	1	A	1	N	2500	0	40	318	1269	68	30	25	0	0	0	0	0	0	0	0	0	0	0	0	2801757	
25	1	A	1	N	2500	0	40	86	155	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	2801788	
26	1	A	1	N	2500	0	40	298	1055	66	25	19	0	0	0	0	0	0	0	0	0	0	0	0	2801975	
27	1	A	1	N	2500	0	40	308	1271	75	32	25	0	0	0	0	0	0	0	0	0	0	0	0	2802272	
