Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
47	1	A	2	N	2500	0	40	388	808	37	15	13	0	0	0	0	0	0	0	0	0	0	0	0	16394309	
48	1	A	2	N	2500	0	40	213	854	39	18	14	0	0	0	0	0	0	0	0	0	0	0	0	16394403	
49	1	A	2	N	2500	0	40	31	36	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	16394699	
50	1	A	2	N	2500	0	40	237	1085	81	27	22	0	0	0	0	0	0	0	0	0	0	0	0	16394715	
51	1	A	2	N	2500	0	40	27	35	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16394746	
52	1	A	2	N	2500	0	40	63	200	17	19	22	0	0	0	0	0	0	0	0	0	0	0	0	16394809	
53	1	A	2	N	2500	0	40	430	1132	57	22	19	0	0	0	0	0	0	0	0	0	0	0	0	16395011	
54	1	A	2	N	2500	0	40	28	48	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	16395199	
55	1	A	2	N	2500	0	40	399	924	42	17	14	0	0	0	0	0	0	0	0	0	0	0	0	16396213	
56	1	A	2	N	2500	0	40	292	518	20	9	9	0	0	0	0	0	0	0	0	0	0	0	0	16396291	
57	1	A	2	N	2500	0	40	324	937	48	20	16	0	0	0	0	0	0	0	0	0	0	0	0	16396400	
58	1	A	2	N	2500	0	40	77	304	31	33	39	0	0	0	0	0	0	0	0	0	0	0	0	16396649	
59	1	A	2	N	2500	0	40	546	1452	79	39	31	0	0	0	0	0	0	0	0	0	0	0	0	16396743	
60	1	A	2	N	2500	0	40	306	1346	96	36	25	0	0	0	0	0	0	0	0	0	0	0	0	16396993	
61	1	A	2	N	2500	0	40	405	1408	72	31	25	0	0	0	0	0	0	0	0	0	0	0	0	16397133	
62	1	A	2	N	2500	0	40	384	988	45	17	17	0	0	0	0	0	0	0	0	0	0	0	0	16397461	
63	1	A	2	N	2500	0	40	660	1392	62	26	24	0	0	0	0	0	0	0	0	0	0	0	0	16397492	
64	1	A	2	N	2500	0	40	26	50	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	16397585	
65	1	A	2	N	2500	0	40	43	90	19	21	25	0	0	0	0	0	0	0	0	0	0	0	0	16397585	
66	1	A	2	N	2500	0	40	84	272	26	24	25	0	0	0	0	0	0	0	0	0	0	0	0	16397617	
