Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	470	1333	89	33	30	0	0	0	0	0	0	0	0	0	0	0	0	4320797	
1	1	A	1	N	2500	0	40	388	930	49	23	21	0	0	0	0	0	0	0	0	0	0	0	0	4321078	
2	1	A	1	N	2500	0	40	306	1219	92	33	27	0	0	0	0	0	0	0	0	0	0	0	0	4321281	
3	1	A	1	N	2500	0	40	421	1099	65	24	20	0	0	0	0	0	0	0	0	0	0	0	0	4321312	
4	1	A	1	N	2500	0	40	108	386	22	8	5	0	0	0	0	0	0	0	0	0	0	0	0	4321328	
5	1	A	1	N	2500	0	40	167	472	20	12	11	0	0	0	0	0	0	0	0	0	0	0	0	4321328	
6	1	A	1	N	2500	0	40	51	53	7	4	3	0	0	0	0	0	0	0	0	0	0	0	0	4321811	
7	1	A	1	N	2500	0	40	112	349	66	70	75	0	0	0	0	0	0	0	0	0	0	0	0	4322201	
8	1	A	1	N	2500	0	40	467	1037	62	20	17	0	0	0	0	0	0	0	0	0	0	0	0	4322420	
9	1	A	1	N	2500	0	40	27	46	7	7	7	0	0	0	0	0	0	0	0	0	0	0	0	4322529	
10	1	A	1	N	2500	0	40	256	1033	68	28	20	0	0	0	0	0	0	0	0	0	0	0	0	4322763	
11	1	A	1	N	2500	0	40	291	990	57	24	23	0	0	0	0	0	0	0	0	0	0	0	0	4322810	
12	1	A	1	N	2500	0	40	144	879	53	27	23	0	0	0	0	0	0	0	0	0	0	0	0	4323169	
13	1	A	1	N	2500	0	40	575	1546	92	33	30	0	0	0	0	0	0	0	0	0	0	0	0	4323340	
14	1	A	1	N	2500	0	40	206	753	35	15	11	0	0	0	0	0	0	0	0	0	0	0	0	4323496	
15	1	A	1	N	2500	0	40	26	32	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4323559	
16	1	A	1	N	2500	0	40	334	922	43	22	16	0	0	0	0	0	0	0	0	0	0	0	0	4323777	
17	1	A	1	N	2500	0	40	324	851	40	19	16	0	0	0	0	0	0	0	0	0	0	0	0	4323839	
18	1	A	1	N	2500	0	40	258	940	48	25	20	0	0	0	0	0	0	0	0	0	0	0	0	4324417	
19	1	A	1	N	2500	0	40	446	1175	73	28	21	0	0	0	0	0	0	0	0	0	0	0	0	4324713	
20	1	A	1	N	2500	0	40	387	717	36	14	14	0	0	0	0	0	0	0	0	0	0	0	0	4324775	
21	1	A	1	N	2500	0	40	337	848	65	22	18	0	0	0	0	0	0	0	0	0	0	0	0	4325087	
