Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	H	2	N	2500	6	40	33	53	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3559699	
1	1	H	2	N	2500	0	40	153	371	18	1	3	0	0	0	0	0	0	0	0	0	0	0	0	3559933	
2	1	H	2	N	2500	0	40	25	27	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3559949	
3	1	H	2	N	2500	0	40	29	38	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3560011	
4	1	H	2	N	2500	0	40	21	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3560869	
5	1	H	2	N	2500	0	40	73	112	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3560869	
6	1	H	2	N	2500	0	40	54	126	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3560869	
7	1	H	2	N	2500	0	40	28	33	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3560869	
8	1	H	2	N	2500	0	40	123	302	17	2	2	0	0	0	0	0	0	0	0	0	0	0	0	3560869	
9	1	H	2	N	2500	0	40	41	66	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3560869	
10	1	H	2	N	2500	0	40	81	128	6	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3560869	
11	1	H	2	N	2500	0	40	33	61	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3560869	
12	1	H	2	N	2500	0	40	25	30	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3560869	
13	1	H	2	N	2500	0	40	145	305	16	2	3	0	0	0	0	0	0	0	0	0	0	0	0	3560869	
14	1	H	2	N	2500	0	40	90	143	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3560869	
15	1	H	2	N	2500	0	40	35	58	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3560869	
16	1	H	2	N	2500	0	40	40	50	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3560869	
17	1	H	2	N	2500	0	40	21	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3560869	
18	1	H	2	N	2500	0	40	38	71	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3560916	
19	1	H	2	N	2500	0	40	24	29	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3561275	
20	1	H	2	N	2500	0	40	22	26	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3561665	
21	1	H	2	N	2500	0	40	22	34	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3561930	
22	1	H	2	N	2500	0	40	113	192	14	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3564410	
23	1	H	2	N	2500	0	40	33	55	11	17	14	0	0	0	0	0	0	0	0	0	0	0	0	3564473	
24	1	H	2	N	2500	0	40	76	102	6	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3564488	
25	1	H	2	N	2500	0	40	26	61	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3564675	
26	1	H	2	N	2500	0	40	174	460	35	3	5	0	0	0	0	0	0	0	0	0	0	0	0	3565050	
27	1	H	2	N	2500	0	40	82	91	6	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3565050	
28	1	H	2	N	2500	0	40	107	197	14	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3565050	
29	1	H	2	N	2500	0	40	85	249	19	2	2	0	0	0	0	0	0	0	0	0	0	0	0	3565050	
30	1	H	2	N	2500	0	40	37	78	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3565050	
31	1	H	2	N	2500	0	40	21	28	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3565533	
32	1	H	2	N	2500	0	40	35	50	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3565658	
33	1	H	2	N	2500	0	40	23	37	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3565830	
34	1	H	2	N	2500	0	40	30	34	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3565830	
35	1	H	2	N	2500	0	40	27	30	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3565830	
36	1	H	2	N	2500	0	40	37	58	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3566017	
37	1	H	2	N	2500	0	40	32	40	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3566095	
38	1	H	2	N	2500	0	40	43	65	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3566095	
39	1	H	2	N	2500	0	40	49	85	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3566095	
40	1	H	2	N	2500	0	40	25	43	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3566859	
41	1	H	2	N	2500	0	40	113	131	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3567000	
42	1	G	2	N	2500	6	40	29	71	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3573692	
43	1	G	2	N	2500	0	40	29	28	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3573801	
44	1	G	2	N	2500	0	40	355	800	53	9	29	0	0	0	0	0	0	0	0	0	0	0	0	3573817	
45	1	G	2	N	2500	0	40	45	83	3	2	8	0	0	0	0	0	0	0	0	0	0	0	0	3573817	
46	1	G	2	N	2500	0	40	56	78	6	8	12	0	0	0	0	0	0	0	0	0	0	0	0	3574004	
47	1	G	2	N	2500	0	40	49	64	7	18	44	0	0	0	0	0	0	0	0	0	0	0	0	3574004	
48	1	G	2	N	2500	0	40	106	224	12	1	7	0	0	0	0	0	0	0	0	0	0	0	0	3574004	
49	1	G	2	N	2500	0	40	147	368	22	3	10	0	0	0	0	0	0	0	0	0	0	0	0	3574004	
50	1	G	2	N	2500	0	40	40	43	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3574004	
51	1	G	2	N	2500	0	40	23	28	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3574004	
52	1	G	2	N	2500	0	40	37	71	4	4	11	0	0	0	0	0	0	0	0	0	0	0	0	3574191	
53	1	G	2	N	2500	0	40	29	33	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	3574191	
54	1	G	2	N	2500	0	40	23	19	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	3574191	
55	1	G	2	N	2500	0	40	22	21	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	3574191	
56	1	G	2	N	2500	0	40	26	27	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	3574191	
