Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
47	1	A	1	N	2500	0	40	309	1180	88	34	29	0	0	0	0	0	0	0	0	0	0	0	0	20992812	
48	1	A	1	N	2500	0	40	22	35	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	20992890	
49	1	A	1	N	2500	0	40	303	974	44	21	18	0	0	0	0	0	0	0	0	0	0	0	0	20992953	
50	1	A	1	N	2500	0	40	21	28	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	20993000	
51	1	A	1	N	2500	0	40	236	1141	68	30	24	0	0	0	0	0	0	0	0	0	0	0	0	20993046	
52	1	A	1	N	2500	0	40	23	38	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20993109	
53	1	A	1	N	2500	0	40	49	124	17	3	2	0	0	0	0	0	0	0	0	0	0	0	0	20993140	
54	1	A	1	N	2500	0	40	29	51	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	20993171	
55	1	A	1	N	2500	0	40	355	939	43	20	14	0	0	0	0	0	0	0	0	0	0	0	0	20993312	
56	1	A	1	N	2500	0	40	363	1115	56	28	22	0	0	0	0	0	0	0	0	0	0	0	0	20993452	
57	1	A	1	N	2500	0	40	26	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20993904	
58	1	A	1	N	2500	0	40	244	548	19	13	12	0	0	0	0	0	0	0	0	0	0	0	0	20994076	
59	1	A	1	N	2500	0	40	40	99	9	7	9	0	0	0	0	0	0	0	0	0	0	0	0	20994076	
60	1	A	2	N	2500	0	40	498	1407	96	31	21	0	0	0	0	0	0	0	0	0	0	0	0	21001314	
61	1	A	2	N	2500	0	40	23	37	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21001455	
62	1	A	2	N	2500	0	40	26	37	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	21001580	
63	1	A	2	N	2500	0	40	33	51	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21001580	
64	1	A	2	N	2500	0	40	271	748	33	17	13	0	0	0	0	0	0	0	0	0	0	0	0	21001782	
65	1	A	2	N	2500	0	40	26	47	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	21001876	
66	1	A	2	N	2500	0	40	26	30	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	21001892	
67	1	A	2	N	2500	0	40	294	929	55	22	19	0	0	0	0	0	0	0	0	0	0	0	0	21002094	
68	1	A	2	N	2500	0	40	274	595	19	9	7	0	0	0	0	0	0	0	0	0	0	0	0	21002282	
69	1	A	2	N	2500	0	40	62	131	17	4	1	0	0	0	0	0	0	0	0	0	0	0	0	21002328	
70	1	A	2	N	2500	0	40	21	28	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	21002687	
71	1	A	2	N	2500	0	40	220	1055	76	32	24	0	0	0	0	0	0	0	0	0	0	0	0	21002999	
72	1	A	2	N	2500	0	40	29	65	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21003155	
73	1	A	2	N	2500	0	40	24	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21003233	
