Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	139	467	20	6	7	0	0	0	0	0	0	0	0	0	0	0	0	5687220	
1	1	A	1	N	2500	0	40	63	58	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5687220	
2	1	A	1	N	2500	0	40	470	868	38	9	11	0	0	0	0	0	0	0	0	0	0	0	0	5687657	
3	1	A	1	N	2500	0	40	270	648	26	9	7	0	0	0	0	0	0	0	0	0	0	0	0	5687922	
4	1	A	1	N	2500	0	40	484	877	18	9	13	0	0	0	0	0	0	0	0	0	0	0	0	5688234	
5	1	A	1	N	2500	0	40	286	915	36	13	11	0	0	0	0	0	0	0	0	0	0	0	0	5688249	
6	1	A	1	N	2500	0	40	319	582	14	4	6	0	0	0	0	0	0	0	0	0	0	0	0	5688780	
7	1	A	1	N	2500	0	40	365	673	23	6	7	0	0	0	0	0	0	0	0	0	0	0	0	5688873	
8	1	A	1	N	2500	0	40	290	736	22	9	9	0	0	0	0	0	0	0	0	0	0	0	0	5689388	
9	1	A	1	N	2500	0	40	385	1036	38	15	14	0	0	0	0	0	0	0	0	0	0	0	0	5689419	
10	1	A	1	N	2500	0	40	26	42	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5689451	
11	1	A	1	N	2500	0	40	286	695	24	12	13	0	0	0	0	0	0	0	0	0	0	0	0	5689622	
12	1	A	1	N	2500	0	40	305	838	37	13	11	0	0	0	0	0	0	0	0	0	0	0	0	5689763	
13	1	A	1	N	2500	0	40	393	756	23	8	7	0	0	0	0	0	0	0	0	0	0	0	0	5689887	
14	1	A	1	N	2500	0	40	341	653	19	9	10	0	0	0	0	0	0	0	0	0	0	0	0	5690199	
15	1	A	1	N	2500	0	40	246	739	24	10	8	0	0	0	0	0	0	0	0	0	0	0	0	5690621	
16	1	A	1	N	2500	0	40	327	861	23	10	10	0	0	0	0	0	0	0	0	0	0	0	0	5690683	
17	1	A	1	N	2500	0	40	458	889	27	9	11	0	0	0	0	0	0	0	0	0	0	0	0	5690933	
18	1	A	1	N	2500	0	40	338	725	22	10	11	0	0	0	0	0	0	0	0	0	0	0	0	5691151	
19	1	A	1	N	2500	0	40	249	681	18	6	8	0	0	0	0	0	0	0	0	0	0	0	0	5691542	
20	1	A	1	N	2500	0	40	29	43	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	5691604	
21	1	A	1	N	2500	0	40	286	746	27	9	11	0	0	0	0	0	0	0	0	0	0	0	0	5691729	
22	1	A	1	N	2500	0	40	375	848	30	13	10	0	0	0	0	0	0	0	0	0	0	0	0	5691901	
23	1	A	1	N	2500	0	40	95	247	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	5692494	
24	1	A	1	N	2500	0	40	414	768	28	8	8	0	0	0	0	0	0	0	0	0	0	0	0	5692821	
25	1	A	1	N	2500	0	40	333	673	29	8	7	0	0	0	0	0	0	0	0	0	0	0	0	5692946	
26	1	A	1	N	2500	0	40	408	802	31	12	11	0	0	0	0	0	0	0	0	0	0	0	0	5692977	
27	1	A	1	N	2500	0	40	259	491	20	6	6	0	0	0	0	0	0	0	0	0	0	0	0	5693383	
28	1	A	1	N	2500	0	40	33	68	18	20	20	0	0	0	0	0	0	0	0	0	0	0	0	5693648	
29	1	B	1	N	2500	0	40	714	1354	35	15	16	0	0	0	0	0	0	0	0	0	0	0	0	5701856	
30	1	B	1	N	2500	0	40	360	977	41	15	17	0	0	0	0	0	0	0	0	0	0	0	0	5703041	
31	1	B	1	N	2500	0	40	416	836	27	11	11	0	0	0	0	0	0	0	0	0	0	0	0	5703275	
32	1	B	1	N	2500	0	40	446	630	34	10	9	0	0	0	0	0	0	0	0	0	0	0	0	5703291	
33	1	B	1	N	2500	0	40	230	544	20	8	9	0	0	0	0	0	0	0	0	0	0	0	0	5703291	
34	1	B	1	N	2500	0	40	441	853	26	10	7	0	0	0	0	0	0	0	0	0	0	0	0	5703744	
35	1	B	1	N	2500	0	40	317	858	25	11	11	0	0	0	0	0	0	0	0	0	0	0	0	5704056	
36	1	B	1	N	2500	0	40	292	776	23	13	12	0	0	0	0	0	0	0	0	0	0	0	0	5704243	
37	1	B	1	N	2500	0	40	446	1112	41	17	15	0	0	0	0	0	0	0	0	0	0	0	0	5704368	
38	1	B	1	N	2500	0	40	20	27	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	5704446	
39	1	B	1	N	2500	0	40	301	460	19	5	7	0	0	0	0	0	0	0	0	0	0	0	0	5704727	
40	1	B	1	N	2500	0	40	449	803	37	8	7	0	0	0	0	0	0	0	0	0	0	0	0	5704789	
41	1	B	1	N	2500	0	40	365	838	35	10	12	0	0	0	0	0	0	0	0	0	0	0	0	5704977	
42	1	B	1	N	2500	0	40	327	1263	68	24	22	0	0	0	0	0	0	0	0	0	0	0	0	5705211	
43	1	B	1	N	2500	0	40	351	629	22	8	9	0	0	0	0	0	0	0	0	0	0	0	0	5705554	
44	1	B	1	N	2500	0	40	328	511	14	7	7	0	0	0	0	0	0	0	0	0	0	0	0	5706037	
45	1	B	1	N	2500	0	40	270	530	18	9	8	0	0	0	0	0	0	0	0	0	0	0	0	5706069	
46	1	B	1	N	2500	0	40	241	768	41	11	8	0	0	0	0	0	0	0	0	0	0	0	0	5706147	
47	1	B	1	N	2500	0	40	351	655	20	8	8	0	0	0	0	0	0	0	0	0	0	0	0	5706474	
48	1	B	1	N	2500	0	40	243	521	33	10	8	0	0	0	0	0	0	0	0	0	0	0	0	5706553	
49	1	B	1	N	2500	0	40	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5706553	
50	1	B	1	N	2500	0	40	139	371	19	7	5	0	0	0	0	0	0	0	0	0	0	0	0	5706647	
51	1	B	1	N	2500	0	40	37	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5706647	
52	1	B	1	N	2500	0	40	531	957	25	10	14	0	0	0	0	0	0	0	0	0	0	0	0	5707037	
53	1	B	1	N	2500	0	40	475	865	28	6	10	0	0	0	0	0	0	0	0	0	0	0	0	5707489	
54	1	B	1	N	2500	0	40	163	336	13	4	3	0	0	0	0	0	0	0	0	0	0	0	0	5708020	
55	1	B	1	N	2500	0	40	22	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5708035	
56	1	B	1	N	2500	0	40	99	315	9	3	3	0	0	0	0	0	0	0	0	0	0	0	0	5708378	
57	1	B	1	N	2500	0	40	354	704	20	8	9	0	0	0	0	0	0	0	0	0	0	0	0	5708815	
58	1	C	1	N	2500	0	40	117	822	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5715993	
59	1	C	1	N	2500	0	40	54	197	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5716414	
60	1	C	1	N	2500	0	40	25	47	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5716664	
61	1	C	1	N	2500	0	40	51	225	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5716929	
62	1	C	1	N	2500	0	40	209	671	28	9	7	0	0	0	0	0	0	0	0	0	0	0	0	5716992	
63	1	C	1	N	2500	0	40	51	202	17	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5717179	
64	1	C	1	N	2500	0	40	61	171	7	10	17	0	0	0	0	0	0	0	0	0	0	0	0	5717226	
65	1	C	1	N	2500	0	40	278	663	29	11	12	0	0	0	0	0	0	0	0	0	0	0	0	5717538	
66	1	C	1	N	2500	0	40	424	647	38	12	12	0	0	0	0	0	0	0	0	0	0	0	0	5718271	
67	1	C	1	N	2500	0	40	319	588	21	7	6	0	0	0	0	0	0	0	0	0	0	0	0	5718677	
68	1	C	1	N	2500	0	40	620	1096	31	9	14	0	0	0	0	0	0	0	0	0	0	0	0	5718740	
69	1	C	1	N	2500	0	40	419	776	19	8	9	0	0	0	0	0	0	0	0	0	0	0	0	5718802	
70	1	C	1	N	2500	0	40	217	609	20	7	7	0	0	0	0	0	0	0	0	0	0	0	0	5719177	
71	1	C	1	N	2500	0	40	543	970	26	8	11	0	0	0	0	0	0	0	0	0	0	0	0	5719457	
72	1	C	1	N	2500	0	40	411	1121	38	15	13	0	0	0	0	0	0	0	0	0	0	0	0	5719551	
73	1	C	1	N	2500	0	40	270	816	31	10	11	0	0	0	0	0	0	0	0	0	0	0	0	5719863	
74	1	C	1	N	2500	0	40	306	682	31	11	8	0	0	0	0	0	0	0	0	0	0	0	0	5719894	
75	1	C	1	N	2500	0	40	250	701	26	10	9	0	0	0	0	0	0	0	0	0	0	0	0	5720378	
76	1	C	1	N	2500	0	40	443	624	32	9	11	0	0	0	0	0	0	0	0	0	0	0	0	5720612	
77	1	C	1	N	2500	0	40	395	721	27	8	9	0	0	0	0	0	0	0	0	0	0	0	0	5720752	
78	1	C	1	N	2500	0	40	22	27	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5720861	
79	1	C	1	N	2500	0	40	118	300	20	6	4	0	0	0	0	0	0	0	0	0	0	0	0	5721080	
80	1	C	1	N	2500	0	40	160	241	15	4	2	0	0	0	0	0	0	0	0	0	0	0	0	5721080	
81	1	C	1	N	2500	0	40	28	25	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5721220	
82	1	C	1	N	2500	0	40	224	652	20	10	10	0	0	0	0	0	0	0	0	0	0	0	0	5721236	
83	1	C	1	N	2500	0	40	472	1224	47	21	18	0	0	0	0	0	0	0	0	0	0	0	0	5721236	
84	1	C	1	N	2500	0	40	279	976	34	14	13	0	0	0	0	0	0	0	0	0	0	0	0	5721251	
85	1	C	1	N	2500	0	40	315	537	29	6	7	0	0	0	0	0	0	0	0	0	0	0	0	5721267	
86	1	C	1	N	2500	0	40	515	935	27	11	10	0	0	0	0	0	0	0	0	0	0	0	0	5722078	
87	1	C	1	N	2500	0	40	412	808	29	13	12	0	0	0	0	0	0	0	0	0	0	0	0	5722640	
88	1	C	1	N	2500	0	40	359	654	20	7	7	0	0	0	0	0	0	0	0	0	0	0	0	5722671	
89	1	C	1	N	2500	0	40	177	457	19	10	8	0	0	0	0	0	0	0	0	0	0	0	0	5722718	
90	1	C	1	N	2500	0	40	327	596	25	11	11	0	0	0	0	0	0	0	0	0	0	0	0	5722843	
91	1	C	1	N	2500	0	40	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5723295	
92	1	C	1	N	2500	0	40	351	667	22	10	13	0	0	0	0	0	0	0	0	0	0	0	0	5723467	
93	1	D	1	N	2500	0	40	380	484	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	5730647	
94	1	D	1	N	2500	0	40	414	1227	50	19	17	0	0	0	0	0	0	0	0	0	0	0	0	5730834	
95	1	D	1	N	2500	0	40	348	705	26	8	10	0	0	0	0	0	0	0	0	0	0	0	0	5730865	
96	1	D	1	N	2500	0	40	539	1077	30	13	15	0	0	0	0	0	0	0	0	0	0	0	0	5731364	
97	1	D	1	N	2500	0	40	256	869	39	17	16	0	0	0	0	0	0	0	0	0	0	0	0	5732316	
98	1	D	1	N	2500	0	40	402	784	28	8	13	0	0	0	0	0	0	0	0	0	0	0	0	5732331	
99	1	D	1	N	2500	0	40	321	617	14	6	8	0	0	0	0	0	0	0	0	0	0	0	0	5732597	
100	1	D	1	N	2500	0	40	48	204	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5732955	
101	1	D	1	N	2500	0	40	481	937	27	8	11	0	0	0	0	0	0	0	0	0	0	0	0	5733127	
102	1	D	1	N	2500	0	40	471	1106	38	17	15	0	0	0	0	0	0	0	0	0	0	0	0	5733439	
103	1	D	1	N	2500	0	40	425	823	25	9	9	0	0	0	0	0	0	0	0	0	0	0	0	5733673	
104	1	D	1	N	2500	0	40	36	107	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5733845	
105	1	D	1	N	2500	0	40	442	967	30	12	13	0	0	0	0	0	0	0	0	0	0	0	0	5734391	
106	1	D	1	N	2500	0	40	461	838	24	8	9	0	0	0	0	0	0	0	0	0	0	0	0	5734531	
107	1	D	1	N	2500	0	40	29	33	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5734983	
108	1	D	1	N	2500	0	40	262	898	35	12	13	0	0	0	0	0	0	0	0	0	0	0	0	5735015	
109	1	D	1	N	2500	0	40	384	1014	33	11	11	0	0	0	0	0	0	0	0	0	0	0	0	5735420	
