Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
47	1	B	1	N	2500	0	40	27	38	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	12369565	
48	1	B	1	N	2500	0	40	241	666	35	8	7	0	0	0	0	0	0	0	0	0	0	0	0	12369627	
49	1	B	1	N	2500	0	40	79	119	13	6	3	0	0	0	0	0	0	0	0	0	0	0	0	12369643	
50	1	B	1	N	2500	0	40	85	151	17	7	4	0	0	0	0	0	0	0	0	0	0	0	0	12369643	
51	1	B	1	N	2500	0	40	365	826	27	10	10	0	0	0	0	0	0	0	0	0	0	0	0	12369705	
52	1	B	1	N	2500	0	40	346	757	23	10	9	0	0	0	0	0	0	0	0	0	0	0	0	12369738	
53	1	B	1	N	2500	0	40	441	962	26	10	10	0	0	0	0	0	0	0	0	0	0	0	0	12369769	
54	1	B	1	N	2500	0	40	371	722	22	10	12	0	0	0	0	0	0	0	0	0	0	0	0	12369800	
55	1	B	1	N	2500	0	40	390	807	25	10	9	0	0	0	0	0	0	0	0	0	0	0	0	12369972	
56	1	B	1	N	2500	0	40	22	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12369972	
57	1	B	1	N	2500	0	40	304	510	30	9	6	0	0	0	0	0	0	0	0	0	0	0	0	12370190	
58	1	B	1	N	2500	0	40	42	63	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12370299	
59	1	B	1	N	2500	0	40	48	59	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12370299	
60	1	B	1	N	2500	0	40	450	797	37	9	9	0	0	0	0	0	0	0	0	0	0	0	0	12370393	
61	1	B	1	N	2500	0	40	64	90	11	11	10	0	0	0	0	0	0	0	0	0	0	0	0	12370471	
62	1	B	1	N	2500	0	40	283	748	30	11	10	0	0	0	0	0	0	0	0	0	0	0	0	12370564	
63	1	B	1	N	2500	0	40	711	1442	48	19	17	0	0	0	0	0	0	0	0	0	0	0	0	12370845	
64	1	B	1	N	2500	0	40	524	1127	45	19	18	0	0	0	0	0	0	0	0	0	0	0	0	12370939	
65	1	B	1	N	2500	0	40	247	507	20	9	9	0	0	0	0	0	0	0	0	0	0	0	0	12371157	
66	1	B	1	N	2500	0	40	456	863	26	9	9	0	0	0	0	0	0	0	0	0	0	0	0	12371251	
67	1	B	1	N	2500	0	40	133	122	8	5	5	0	0	0	0	0	0	0	0	0	0	0	0	12371547	
68	1	B	1	N	2500	0	40	69	156	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	12371547	
69	1	C	1	N	2500	0	40	94	290	10	4	4	0	0	0	0	0	0	0	0	0	0	0	0	12380145	
70	1	C	1	N	2500	0	40	60	188	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	12380145	
71	1	C	1	N	2500	0	40	369	723	26	10	8	0	0	0	0	0	0	0	0	0	0	0	0	12380363	
72	1	C	1	N	2500	0	40	50	48	4	1	3	0	0	0	0	0	0	0	0	0	0	0	0	12380644	
73	1	C	1	N	2500	0	40	65	60	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	12380644	
74	1	C	1	N	2500	0	40	21	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12380644	
75	1	C	1	N	2500	0	40	326	1060	52	16	14	0	0	0	0	0	0	0	0	0	0	0	0	12380660	
76	1	C	1	N	2500	0	40	291	555	23	7	8	0	0	0	0	0	0	0	0	0	0	0	0	12380722	
77	1	C	1	N	2500	0	40	344	621	28	10	10	0	0	0	0	0	0	0	0	0	0	0	0	12380753	
78	1	C	1	N	2500	0	40	349	675	20	10	10	0	0	0	0	0	0	0	0	0	0	0	0	12380800	
79	1	C	1	N	2500	0	40	306	607	19	9	9	0	0	0	0	0	0	0	0	0	0	0	0	12381143	
80	1	C	1	N	2500	0	40	342	927	36	12	11	0	0	0	0	0	0	0	0	0	0	0	0	12381174	
81	1	C	1	N	2500	0	40	138	423	15	6	6	0	0	0	0	0	0	0	0	0	0	0	0	12381221	
82	1	C	1	N	2500	0	40	103	123	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	12381221	
83	1	C	1	N	2500	0	40	306	626	36	8	9	0	0	0	0	0	0	0	0	0	0	0	0	12381674	
84	1	C	1	N	2500	0	40	36	40	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12382283	
85	1	C	1	N	2500	0	40	355	911	48	17	10	0	0	0	0	0	0	0	0	0	0	0	0	12382486	
86	1	C	1	N	2500	0	40	374	872	22	10	8	0	0	0	0	0	0	0	0	0	0	0	0	12382595	
87	1	C	1	N	2500	0	40	355	686	20	9	9	0	0	0	0	0	0	0	0	0	0	0	0	12382767	
88	1	C	1	N	2500	0	40	154	427	49	23	12	0	0	0	0	0	0	0	0	0	0	0	0	12382860	
89	1	C	1	N	2500	0	40	74	126	11	5	2	0	0	0	0	0	0	0	0	0	0	0	0	12382860	
90	1	C	1	N	2500	0	40	72	110	10	4	3	0	0	0	0	0	0	0	0	0	0	0	0	12382860	
91	1	C	1	N	2500	0	40	394	771	26	10	10	0	0	0	0	0	0	0	0	0	0	0	0	12383359	
92	1	C	1	N	2500	0	40	442	802	24	9	9	0	0	0	0	0	0	0	0	0	0	0	0	12383625	
93	1	C	1	N	2500	0	40	274	755	24	9	10	0	0	0	0	0	0	0	0	0	0	0	0	12383671	
94	1	C	1	N	2500	0	40	549	1042	33	10	13	0	0	0	0	0	0	0	0	0	0	0	0	12383687	
95	1	C	1	N	2500	0	40	249	939	41	13	13	0	0	0	0	0	0	0	0	0	0	0	0	12383796	
96	1	C	1	N	2500	0	40	306	745	21	9	10	0	0	0	0	0	0	0	0	0	0	0	0	12384030	
97	1	C	1	N	2500	0	40	23	31	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12384046	
98	1	C	1	N	2500	0	40	722	1208	100	18	18	0	0	0	0	0	0	0	0	0	0	0	0	12384139	
99	1	C	1	N	2500	0	40	476	960	37	13	11	0	0	0	0	0	0	0	0	0	0	0	0	12384155	
