Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	29	72	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17200689	
1	1	A	1	N	2500	0	40	327	2562	687	3	6	0	0	0	0	0	0	0	0	0	0	0	0	17200736	
2	1	A	1	N	2500	0	40	20	26	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17200767	
3	1	A	1	N	2500	0	40	33	98	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17200830	
4	1	A	1	N	2500	0	40	525	1434	60	25	20	0	0	0	0	0	0	0	0	0	0	0	0	17200955	
5	1	A	1	N	2500	0	40	655	1515	77	25	25	0	0	0	0	0	0	0	0	0	0	0	0	17201251	
6	1	A	1	N	2500	0	40	101	165	14	4	3	0	0	0	0	0	0	0	0	0	0	0	0	17201688	
7	1	A	1	N	2500	0	40	34	47	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17201688	
8	1	A	1	N	2500	0	40	78	156	13	5	4	0	0	0	0	0	0	0	0	0	0	0	0	17201688	
9	1	A	1	N	2500	0	40	321	1154	71	21	20	0	0	0	0	0	0	0	0	0	0	0	0	17201969	
10	1	A	1	N	2500	0	40	24	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17202125	
11	1	A	1	N	2500	0	40	69	387	34	0	1	0	0	0	0	0	0	0	0	0	0	0	0	17202374	
12	1	A	1	N	2500	0	40	516	1311	59	23	22	0	0	0	0	0	0	0	0	0	0	0	0	17202468	
13	1	A	1	N	2500	0	40	466	1181	55	22	19	0	0	0	0	0	0	0	0	0	0	0	0	17202561	
14	1	A	1	N	2500	0	40	671	1444	58	25	25	0	0	0	0	0	0	0	0	0	0	0	0	17202655	
15	1	A	1	N	2500	0	40	508	1592	76	29	25	0	0	0	0	0	0	0	0	0	0	0	0	17202780	
16	1	A	1	N	2500	0	40	21	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17203123	
17	1	A	1	N	2500	0	40	627	1660	70	32	28	0	0	0	0	0	0	0	0	0	0	0	0	17203295	
18	1	A	1	N	2500	0	40	731	1588	98	30	25	0	0	0	0	0	0	0	0	0	0	0	0	17203373	
19	1	A	1	N	2500	0	40	473	1064	48	18	14	0	0	0	0	0	0	0	0	0	0	0	0	17203451	
20	1	A	1	N	2500	0	40	46	73	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	17203825	
21	1	A	1	N	2500	0	40	307	1146	58	25	23	0	0	0	0	0	0	0	0	0	0	0	0	17204059	
22	1	A	1	N	2500	0	40	691	1798	96	36	32	0	0	0	0	0	0	0	0	0	0	0	0	17204277	
23	1	A	1	N	2500	0	40	585	1358	57	25	23	0	0	0	0	0	0	0	0	0	0	0	0	17204761	
24	1	A	1	N	2500	0	40	40	39	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	17204917	
25	1	A	1	N	2500	0	40	31	31	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17204933	
26	1	A	1	N	2500	0	40	289	1131	59	22	21	0	0	0	0	0	0	0	0	0	0	0	0	17204995	
27	1	A	1	N	2500	0	40	517	1796	83	33	30	0	0	0	0	0	0	0	0	0	0	0	0	17205057	
28	1	A	1	N	2500	0	40	24	41	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	17205385	
29	1	A	1	N	2500	0	40	203	305	11	9	8	0	0	0	0	0	0	0	0	0	0	0	0	17205619	
30	1	A	1	N	2500	0	40	454	1103	46	21	18	0	0	0	0	0	0	0	0	0	0	0	0	17206197	
31	1	A	1	N	2500	0	40	63	366	33	0	1	0	0	0	0	0	0	0	0	0	0	0	0	17206228	
32	1	A	1	N	2500	0	40	412	826	29	15	11	0	0	0	0	0	0	0	0	0	0	0	0	17206587	
33	1	A	1	N	2500	0	40	385	806	27	12	14	0	0	0	0	0	0	0	0	0	0	0	0	17207024	
34	1	A	1	N	2500	0	40	674	1380	55	27	25	0	0	0	0	0	0	0	0	0	0	0	0	17207040	
35	1	A	1	N	2500	0	40	297	1214	60	25	20	0	0	0	0	0	0	0	0	0	0	0	0	17207133	
36	1	A	1	N	2500	0	40	21	23	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17207149	
37	1	B	1	N	2500	0	40	31	72	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17215434	
38	1	B	1	N	2500	0	40	28	37	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17215512	
39	1	B	1	N	2500	0	40	90	167	19	3	1	0	0	0	0	0	0	0	0	0	0	0	0	17215512	
40	1	B	1	N	2500	0	40	26	32	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17215700	
41	1	B	1	N	2500	0	40	43	50	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17215809	
42	1	B	1	N	2500	0	40	496	1194	46	19	19	0	0	0	0	0	0	0	0	0	0	0	0	17215887	
43	1	B	1	N	2500	0	40	24	33	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17215949	
44	1	B	1	N	2500	0	40	138	1003	114	1	2	0	0	0	0	0	0	0	0	0	0	0	0	17216012	
45	1	B	1	N	2500	0	40	54	261	22	0	1	0	0	0	0	0	0	0	0	0	0	0	0	17216090	
46	1	B	1	N	2500	0	40	30	28	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17216183	
47	1	B	1	N	2500	0	40	21	24	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17216339	
48	1	B	1	N	2500	0	40	395	804	46	13	14	0	0	0	0	0	0	0	0	0	0	0	0	17216511	
49	1	B	1	N	2500	0	40	27	57	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17216558	
50	1	B	1	N	2500	0	40	210	268	18	13	12	0	0	0	0	0	0	0	0	0	0	0	0	17216745	
51	1	B	1	N	2500	0	40	60	63	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17216760	
52	1	B	1	N	2500	0	40	24	40	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	17216760	
53	1	B	1	N	2500	0	40	63	297	28	0	1	0	0	0	0	0	0	0	0	0	0	0	0	17216776	
54	1	B	1	N	2500	0	40	48	93	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	17216838	
55	1	B	1	N	2500	0	40	27	28	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17216838	
56	1	B	1	N	2500	0	40	328	1296	67	24	25	0	0	0	0	0	0	0	0	0	0	0	0	17216838	
57	1	B	1	N	2500	0	40	424	1354	67	29	22	0	0	0	0	0	0	0	0	0	0	0	0	17216901	
58	1	B	1	N	2500	0	40	65	146	14	4	3	0	0	0	0	0	0	0	0	0	0	0	0	17216963	
59	1	B	1	N	2500	0	40	38	34	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17216963	
