Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	839	2319	112	35	31	0	0	0	0	0	0	0	0	0	0	0	0	15241699	
1	1	A	1	N	2500	0	40	37	41	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15241918	
2	1	A	1	N	2500	0	40	42	40	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15241965	
3	1	A	1	N	2500	0	40	449	1078	38	16	20	0	0	0	0	0	0	0	0	0	0	0	0	15242011	
4	1	A	1	N	2500	0	40	449	1027	37	18	18	0	0	0	0	0	0	0	0	0	0	0	0	15242121	
5	1	A	1	N	2500	0	40	57	78	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	15242230	
6	1	A	1	N	2500	0	40	234	651	21	13	12	0	0	0	0	0	0	0	0	0	0	0	0	15242963	
7	1	A	1	N	2500	0	40	66	108	10	1	2	0	0	0	0	0	0	0	0	0	0	0	0	15243150	
8	1	A	1	N	2500	0	40	55	89	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	15243353	
9	1	A	1	N	2500	0	40	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15243525	
10	1	A	1	N	2500	0	40	61	102	12	2	1	0	0	0	0	0	0	0	0	0	0	0	0	15243696	
11	1	A	1	N	2500	0	40	20	23	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15243759	
12	1	A	1	N	2500	0	40	95	217	10	9	8	0	0	0	0	0	0	0	0	0	0	0	0	15244008	
13	1	A	1	N	2500	0	40	430	871	34	14	13	0	0	0	0	0	0	0	0	0	0	0	0	15244164	
14	1	A	1	N	2500	0	40	485	1064	50	23	19	0	0	0	0	0	0	0	0	0	0	0	0	15244227	
15	1	A	1	N	2500	0	40	441	1158	67	20	19	0	0	0	0	0	0	0	0	0	0	0	0	15244835	
16	1	A	1	N	2500	0	40	31	30	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15245428	
17	1	A	1	N	2500	0	40	575	1482	66	26	24	0	0	0	0	0	0	0	0	0	0	0	0	15245599	
18	1	A	1	N	2500	0	40	26	42	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15246099	
19	1	A	1	N	2500	0	40	50	129	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	15246099	
20	1	A	1	N	2500	0	40	339	1118	47	21	19	0	0	0	0	0	0	0	0	0	0	0	0	15246411	
21	1	A	1	N	2500	0	40	487	1125	38	20	20	0	0	0	0	0	0	0	0	0	0	0	0	15246613	
22	1	A	1	N	2500	0	40	285	885	49	19	19	0	0	0	0	0	0	0	0	0	0	0	0	15246645	
23	1	A	1	N	2500	0	40	460	1077	42	20	22	0	0	0	0	0	0	0	0	0	0	0	0	15246769	
24	1	A	1	N	2500	0	40	433	1002	34	17	19	0	0	0	0	0	0	0	0	0	0	0	0	15246895	
25	1	A	1	N	2500	0	40	71	200	13	10	9	0	0	0	0	0	0	0	0	0	0	0	0	15246973	
26	1	A	1	N	2500	0	40	20	27	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15247160	
27	1	A	1	N	2500	0	40	559	1145	37	17	17	0	0	0	0	0	0	0	0	0	0	0	0	15247332	
28	1	A	1	N	2500	0	40	552	1259	54	21	19	0	0	0	0	0	0	0	0	0	0	0	0	15247597	
29	1	A	1	N	2500	0	40	544	1541	62	26	25	0	0	0	0	0	0	0	0	0	0	0	0	15247691	
30	1	A	1	N	2500	0	40	449	957	31	15	16	0	0	0	0	0	0	0	0	0	0	0	0	15247831	
31	1	A	1	N	2500	0	40	394	852	28	15	13	0	0	0	0	0	0	0	0	0	0	0	0	15247925	
32	1	A	1	N	2500	0	40	31	30	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15248440	
33	1	B	1	N	2500	0	40	22	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15255914	
34	1	B	1	N	2500	0	40	43	91	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15255945	
35	1	B	1	N	2500	0	40	28	33	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	15256304	
36	1	B	1	N	2500	0	40	24	32	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15256444	
37	1	B	1	N	2500	0	40	23	45	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15256460	
38	1	B	1	N	2500	0	40	36	72	8	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15256522	
39	1	B	1	N	2500	0	40	65	111	13	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15256600	
40	1	B	1	N	2500	0	40	27	81	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15256600	
41	1	B	1	N	2500	0	40	20	28	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15256616	
42	1	B	1	N	2500	0	40	20	26	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15256756	
43	1	B	1	N	2500	0	40	68	128	14	2	2	0	0	0	0	0	0	0	0	0	0	0	0	15256866	
44	1	B	1	N	2500	0	40	38	73	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	15256866	
45	1	B	1	N	2500	0	40	25	38	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15256881	
46	1	B	1	N	2500	0	40	20	25	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15257022	
47	1	B	1	N	2500	0	40	279	905	44	19	18	0	0	0	0	0	0	0	0	0	0	0	0	15257053	
48	1	B	1	N	2500	0	40	61	93	7	2	2	0	0	0	0	0	0	0	0	0	0	0	0	15257115	
49	1	B	1	N	2500	0	40	23	35	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15257256	
50	1	B	1	N	2500	0	40	161	174	13	3	3	0	0	0	0	0	0	0	0	0	0	0	0	15257287	
51	1	B	1	N	2500	0	40	373	802	50	14	13	0	0	0	0	0	0	0	0	0	0	0	0	15257287	
52	1	B	1	N	2500	0	40	25	51	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15257349	
53	1	B	1	N	2500	0	40	50	118	12	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15257365	
54	1	B	1	N	2500	0	40	24	25	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15257443	
55	1	B	1	N	2500	0	40	35	57	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	15257614	
56	1	B	1	N	2500	0	40	455	1158	49	22	21	0	0	0	0	0	0	0	0	0	0	0	0	15257724	
57	1	B	1	N	2500	0	40	33	86	8	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15257755	
58	1	B	1	N	2500	0	40	492	1207	41	18	20	0	0	0	0	0	0	0	0	0	0	0	0	15257833	
59	1	B	1	N	2500	0	40	30	48	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15257848	
60	1	B	1	N	2500	0	40	25	23	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15257848	
61	1	B	1	N	2500	0	40	48	59	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	15257926	
62	1	B	1	N	2500	0	40	33	34	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15258114	
63	1	B	1	N	2500	0	40	205	300	20	5	6	0	0	0	0	0	0	0	0	0	0	0	0	15258285	
64	1	B	1	N	2500	0	40	349	771	34	14	10	0	0	0	0	0	0	0	0	0	0	0	0	15258285	
65	1	B	1	N	2500	0	40	415	958	61	20	17	0	0	0	0	0	0	0	0	0	0	0	0	15258301	
66	1	B	1	N	2500	0	40	65	110	12	2	2	0	0	0	0	0	0	0	0	0	0	0	0	15258426	
67	1	B	1	N	2500	0	40	24	47	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15258426	
68	1	B	1	N	2500	0	40	25	27	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15258472	
69	1	B	1	N	2500	0	40	28	43	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15258504	
70	1	B	1	N	2500	0	40	27	39	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15258566	
71	1	B	1	N	2500	0	40	46	43	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15258660	
72	1	B	1	N	2500	0	40	51	160	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	15258660	
73	1	B	1	N	2500	0	40	32	36	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15258691	
74	1	B	1	N	2500	0	40	32	73	8	1	2	0	0	0	0	0	0	0	0	0	0	0	0	15258691	
75	1	B	1	N	2500	0	40	23	26	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15258769	
76	1	B	1	N	2500	0	40	25	27	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	15258769	
77	1	B	1	N	2500	0	40	372	1061	41	19	18	0	0	0	0	0	0	0	0	0	0	0	0	15258784	
78	1	B	1	N	2500	0	40	54	83	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15258832	
79	1	B	1	N	2500	0	40	45	57	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	15258895	
80	1	B	1	N	2500	0	40	45	86	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	15258988	
81	1	B	1	N	2500	0	40	512	1168	42	21	25	0	0	0	0	0	0	0	0	0	0	0	0	15259191	
82	1	B	1	N	2500	0	40	81	87	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	15259269	
83	1	B	1	N	2500	0	40	37	65	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15259300	
84	1	B	1	N	2500	0	40	390	985	41	21	21	0	0	0	0	0	0	0	0	0	0	0	0	15259347	
85	1	B	1	N	2500	0	40	23	35	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15259409	
86	1	B	1	N	2500	0	40	404	1148	81	24	21	0	0	0	0	0	0	0	0	0	0	0	0	15259456	
87	1	B	1	N	2500	0	40	476	928	45	20	18	0	0	0	0	0	0	0	0	0	0	0	0	15259472	
88	1	B	1	N	2500	0	40	53	161	24	3	2	0	0	0	0	0	0	0	0	0	0	0	0	15259503	
89	1	B	1	N	2500	0	40	410	1280	57	21	19	0	0	0	0	0	0	0	0	0	0	0	0	15259550	
90	1	B	1	N	2500	0	40	20	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15259565	
91	1	B	1	N	2500	0	40	536	1275	107	29	23	0	0	0	0	0	0	0	0	0	0	0	0	15259690	
92	1	B	1	N	2500	0	40	259	855	47	16	15	0	0	0	0	0	0	0	0	0	0	0	0	15259706	
93	1	B	1	N	2500	0	40	764	1945	82	32	30	0	0	0	0	0	0	0	0	0	0	0	0	15259831	
94	1	B	1	N	2500	0	40	493	996	51	22	20	0	0	0	0	0	0	0	0	0	0	0	0	15260080	
95	1	B	1	N	2500	0	40	566	1368	63	26	21	0	0	0	0	0	0	0	0	0	0	0	0	15260080	
96	1	B	1	N	2500	0	40	42	61	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15260158	
97	1	B	1	N	2500	0	40	26	25	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	15260174	
98	1	B	1	N	2500	0	40	745	1895	97	38	40	0	0	0	0	0	0	0	0	0	0	0	0	15260189	
99	1	B	1	N	2500	0	40	701	1660	64	27	29	0	0	0	0	0	0	0	0	0	0	0	0	15260314	
100	1	B	1	N	2500	0	40	468	1287	80	26	21	0	0	0	0	0	0	0	0	0	0	0	0	15260486	
101	1	B	1	N	2500	0	40	432	1052	40	21	22	0	0	0	0	0	0	0	0	0	0	0	0	15260720	
102	1	B	1	N	2500	0	40	31	31	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15260891	
103	1	B	1	N	2500	0	40	114	354	51	5	4	0	0	0	0	0	0	0	0	0	0	0	0	15261079	
104	1	B	1	N	2500	0	40	318	1187	60	27	23	0	0	0	0	0	0	0	0	0	0	0	0	15261235	
105	1	B	1	N	2500	0	40	423	1267	58	25	21	0	0	0	0	0	0	0	0	0	0	0	0	15261266	
106	1	B	1	N	2500	0	40	41	154	11	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15261297	
107	1	B	1	N	2500	0	40	345	770	37	16	15	0	0	0	0	0	0	0	0	0	0	0	0	15261375	
108	1	B	1	N	2500	0	40	610	1028	50	19	24	0	0	0	0	0	0	0	0	0	0	0	0	15261671	
109	1	B	1	N	2500	0	40	370	966	30	18	15	0	0	0	0	0	0	0	0	0	0	0	0	15261891	
110	1	B	1	N	2500	0	40	23	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	15261922	
111	1	B	1	N	2500	0	40	20	24	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15262125	
112	1	B	1	N	2500	0	40	23	35	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15262125	
113	1	B	1	N	2500	0	40	613	1321	53	27	25	0	0	0	0	0	0	0	0	0	0	0	0	15262187	
114	1	B	1	N	2500	0	40	68	75	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	15262421	
115	1	B	1	N	2500	0	40	679	1805	79	29	28	0	0	0	0	0	0	0	0	0	0	0	0	15262484	
116	1	B	1	N	2500	0	40	231	763	38	15	12	0	0	0	0	0	0	0	0	0	0	0	0	15262983	
117	1	C	1	N	2500	0	40	29	72	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15270659	
118	1	C	1	N	2500	0	40	45	50	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15270690	
119	1	C	1	N	2500	0	40	54	189	20	2	1	0	0	0	0	0	0	0	0	0	0	0	0	15270706	
120	1	C	1	N	2500	0	40	640	970	74	21	20	0	0	0	0	0	0	0	0	0	0	0	0	15270941	
121	1	C	1	N	2500	0	40	62	108	15	1	2	0	0	0	0	0	0	0	0	0	0	0	0	15271050	
122	1	C	1	N	2500	0	40	506	1475	111	30	27	0	0	0	0	0	0	0	0	0	0	0	0	15271159	
123	1	C	1	N	2500	0	40	435	884	34	14	15	0	0	0	0	0	0	0	0	0	0	0	0	15271253	
124	1	C	1	N	2500	0	40	31	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15271253	
125	1	C	1	N	2500	0	40	37	79	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15271518	
126	1	C	1	N	2500	0	40	470	677	25	10	10	0	0	0	0	0	0	0	0	0	0	0	0	15271815	
127	1	C	1	N	2500	0	40	520	1378	57	22	20	0	0	0	0	0	0	0	0	0	0	0	0	15271924	
128	1	C	1	N	2500	0	40	22	30	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15271986	
129	1	C	1	N	2500	0	40	873	1553	84	45	38	0	0	0	0	0	0	0	0	0	0	0	0	15272267	
130	1	C	1	N	2500	0	40	41	53	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15272532	
131	1	C	1	N	2500	0	40	388	647	28	10	14	0	0	0	0	0	0	0	0	0	0	0	0	15273250	
132	1	C	1	N	2500	0	40	36	61	9	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15273593	
133	1	C	1	N	2500	0	40	483	1244	41	20	19	0	0	0	0	0	0	0	0	0	0	0	0	15273718	
134	1	C	1	N	2500	0	40	39	60	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15274078	
135	1	C	1	N	2500	0	40	143	515	20	11	10	0	0	0	0	0	0	0	0	0	0	0	0	15274093	
