Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
47	1	B	1	N	2500	0	40	404	1208	58	24	25	0	0	0	0	0	0	0	0	0	0	0	0	8689313	
48	1	B	1	N	2500	0	40	374	1085	60	27	23	0	0	0	0	0	0	0	0	0	0	0	0	8689469	
49	1	B	1	N	2500	0	40	23	34	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8689547	
50	1	B	1	N	2500	0	40	630	1701	75	32	31	0	0	0	0	0	0	0	0	0	0	0	0	8689688	
51	1	B	1	N	2500	0	40	673	1355	53	25	20	0	0	0	0	0	0	0	0	0	0	0	0	8689875	
52	1	B	1	N	2500	0	40	591	1785	89	36	33	0	0	0	0	0	0	0	0	0	0	0	0	8689891	
53	1	B	1	N	2500	0	40	466	1130	88	27	26	0	0	0	0	0	0	0	0	0	0	0	0	8690125	
54	1	B	1	N	2500	0	40	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8690125	
55	1	B	1	N	2500	0	40	350	1123	71	22	27	0	0	0	0	0	0	0	0	0	0	0	0	8690624	
56	1	B	1	N	2500	0	40	597	1355	51	23	24	0	0	0	0	0	0	0	0	0	0	0	0	8690671	
57	1	B	1	N	2500	0	40	684	1714	71	27	23	0	0	0	0	0	0	0	0	0	0	0	0	8690733	
58	1	B	1	N	2500	0	40	656	1156	65	21	20	0	0	0	0	0	0	0	0	0	0	0	0	8691123	
59	1	B	1	N	2500	0	40	528	1330	59	22	25	0	0	0	0	0	0	0	0	0	0	0	0	8691357	
60	1	B	1	N	2500	0	40	502	1100	41	18	21	0	0	0	0	0	0	0	0	0	0	0	0	8691404	
61	1	B	1	N	2500	0	40	30	35	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8691544	
62	1	B	1	N	2500	0	40	26	38	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8691623	
63	1	B	1	N	2500	0	40	59	274	16	21	38	0	0	0	0	0	0	0	0	0	0	0	0	8692154	
64	1	B	1	N	2500	0	40	637	1124	69	19	18	0	0	0	0	0	0	0	0	0	0	0	0	8692200	
65	1	C	1	N	2500	0	40	26	31	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	8700922	
66	1	C	1	N	2500	0	40	33	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8702045	
67	1	C	1	N	2500	0	40	418	1030	45	20	22	0	0	0	0	0	0	0	0	0	0	0	0	8702170	
68	1	C	1	N	2500	0	40	615	1423	57	23	19	0	0	0	0	0	0	0	0	0	0	0	0	8702404	
69	1	C	1	N	2500	0	40	441	1083	45	19	20	0	0	0	0	0	0	0	0	0	0	0	0	8702700	
70	1	C	1	N	2500	0	40	333	868	32	17	18	0	0	0	0	0	0	0	0	0	0	0	0	8703059	
71	1	C	1	N	2500	0	40	20	24	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8703090	
72	1	C	1	N	2500	0	40	27	36	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	8703121	
73	1	C	1	N	2500	0	40	259	419	19	13	15	0	0	0	0	0	0	0	0	0	0	0	0	8703121	
74	1	C	1	N	2500	0	40	329	1049	54	23	18	0	0	0	0	0	0	0	0	0	0	0	0	8703402	
75	1	C	1	N	2500	0	40	524	1394	69	29	28	0	0	0	0	0	0	0	0	0	0	0	0	8703653	
76	1	C	1	N	2500	0	40	333	1110	66	25	22	0	0	0	0	0	0	0	0	0	0	0	0	8703949	
77	1	C	1	N	2500	0	40	693	1223	65	22	25	0	0	0	0	0	0	0	0	0	0	0	0	8704043	
78	1	C	1	N	2500	0	40	59	257	21	22	21	0	0	0	0	0	0	0	0	0	0	0	0	8704214	
79	1	C	1	N	2500	0	40	515	1251	50	22	23	0	0	0	0	0	0	0	0	0	0	0	0	8704246	
80	1	C	1	N	2500	0	40	564	1269	65	24	24	0	0	0	0	0	0	0	0	0	0	0	0	8704277	
81	1	C	1	N	2500	0	40	660	1484	52	22	25	0	0	0	0	0	0	0	0	0	0	0	0	8704636	
82	1	C	1	N	2500	0	40	260	1084	59	23	20	0	0	0	0	0	0	0	0	0	0	0	0	8704948	
83	1	C	1	N	2500	0	40	27	23	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8705041	
84	1	C	1	N	2500	0	40	383	1052	57	22	19	0	0	0	0	0	0	0	0	0	0	0	0	8705072	
85	1	C	1	N	2500	0	40	529	1290	60	24	22	0	0	0	0	0	0	0	0	0	0	0	0	8705135	
86	1	C	1	N	2500	0	40	269	920	35	19	19	0	0	0	0	0	0	0	0	0	0	0	0	8705369	
87	1	C	1	N	2500	0	40	595	1488	56	25	24	0	0	0	0	0	0	0	0	0	0	0	0	8705774	
88	1	C	1	N	2500	0	40	137	523	35	13	11	0	0	0	0	0	0	0	0	0	0	0	0	8706274	
89	1	C	1	N	2500	0	40	235	574	28	9	9	0	0	0	0	0	0	0	0	0	0	0	0	8706274	
90	1	D	1	N	2500	0	40	324	1078	53	19	20	0	0	0	0	0	0	0	0	0	0	0	0	8714856	
91	1	D	1	N	2500	0	40	332	1110	97	29	26	0	0	0	0	0	0	0	0	0	0	0	0	8715027	
92	1	D	1	N	2500	0	40	625	1486	67	26	23	0	0	0	0	0	0	0	0	0	0	0	0	8715230	
