Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
47	1	B	1	N	2500	0	40	688	2389	127	46	39	0	0	0	0	0	0	0	0	0	0	0	0	3703882	
48	1	B	1	N	2500	0	40	407	1270	68	23	19	0	0	0	0	0	0	0	0	0	0	0	0	3703929	
49	1	B	1	N	2500	0	40	36	71	5	4	5	0	0	0	0	0	0	0	0	0	0	0	0	3703929	
50	1	B	1	N	2500	0	40	367	1537	89	34	24	0	0	0	0	0	0	0	0	0	0	0	0	3704241	
51	1	B	1	N	2500	0	40	370	1618	112	40	30	0	0	0	0	0	0	0	0	0	0	0	0	3704335	
52	1	B	1	N	2500	0	40	20	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3704959	
53	1	C	1	N	2500	0	40	21	27	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3713242	
54	1	C	1	N	2500	0	40	259	1110	56	22	18	0	0	0	0	0	0	0	0	0	0	0	0	3713804	
55	1	C	1	N	2500	0	40	484	1665	100	37	29	0	0	0	0	0	0	0	0	0	0	0	0	3714007	
56	1	C	1	N	2500	0	40	230	1038	47	24	17	0	0	0	0	0	0	0	0	0	0	0	0	3714225	
57	1	C	1	N	2500	0	40	406	1461	85	31	22	0	0	0	0	0	0	0	0	0	0	0	0	3714522	
58	1	C	1	N	2500	0	40	389	1238	64	23	17	0	0	0	0	0	0	0	0	0	0	0	0	3714584	
59	1	C	1	N	2500	0	40	20	24	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3714646	
60	1	C	1	N	2500	0	40	38	92	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	3714724	
61	1	C	1	N	2500	0	40	432	1446	75	28	20	0	0	0	0	0	0	0	0	0	0	0	0	3714912	
62	1	C	1	N	2500	0	40	295	1380	83	34	24	0	0	0	0	0	0	0	0	0	0	0	0	3714974	
63	1	C	1	N	2500	0	40	266	1414	88	31	29	0	0	0	0	0	0	0	0	0	0	0	0	3715364	
64	1	C	1	N	2500	0	40	673	2206	137	46	34	0	0	0	0	0	0	0	0	0	0	0	0	3715848	
65	1	C	1	N	2500	0	40	359	960	41	19	16	0	0	0	0	0	0	0	0	0	0	0	0	3716222	
66	1	C	1	N	2500	0	40	435	1263	66	25	21	0	0	0	0	0	0	0	0	0	0	0	0	3716238	
67	1	C	1	N	2500	0	40	412	1138	64	21	17	0	0	0	0	0	0	0	0	0	0	0	0	3716908	
68	1	C	1	N	2500	0	40	27	32	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3717018	
69	1	C	1	N	2500	0	40	31	56	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	3717610	
70	1	C	1	N	2500	0	40	489	1260	57	22	20	0	0	0	0	0	0	0	0	0	0	0	0	3717610	
71	1	C	1	N	2500	0	40	29	48	6	5	4	0	0	0	0	0	0	0	0	0	0	0	0	3717704	
72	1	C	1	N	2500	0	40	20	32	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	3717704	
73	1	C	1	N	2500	0	40	414	1321	78	24	17	0	0	0	0	0	0	0	0	0	0	0	0	3717844	
74	1	C	1	N	2500	0	40	41	79	4	5	6	0	0	0	0	0	0	0	0	0	0	0	0	3717954	
75	1	C	1	N	2500	0	40	239	1211	76	26	18	0	0	0	0	0	0	0	0	0	0	0	0	3718484	
76	1	C	1	N	2500	0	40	527	1306	117	35	29	0	0	0	0	0	0	0	0	0	0	0	0	3718531	
77	1	C	1	N	2500	0	40	379	1228	68	23	19	0	0	0	0	0	0	0	0	0	0	0	0	3718531	
78	1	C	1	N	2500	0	40	399	1373	80	32	23	0	0	0	0	0	0	0	0	0	0	0	0	3718718	
79	1	C	1	N	2500	0	40	279	1418	93	33	25	0	0	0	0	0	0	0	0	0	0	0	0	3718718	
