Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
47	1	A	1	N	2500	0	40	63	64	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	10208731	
48	1	A	1	N	2500	0	40	43	89	10	1	2	0	0	0	0	0	0	0	0	0	0	0	0	10208841	
49	1	A	1	N	2500	0	40	36	33	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10208919	
50	1	A	1	N	2500	0	40	282	597	24	11	12	0	0	0	0	0	0	0	0	0	0	0	0	10209215	
51	1	A	1	N	2500	0	40	461	1108	46	19	22	0	0	0	0	0	0	0	0	0	0	0	0	10209324	
52	1	A	1	N	2500	0	40	30	81	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10209340	
53	1	A	1	N	2500	0	40	200	652	33	15	12	0	0	0	0	0	0	0	0	0	0	0	0	10209855	
54	1	A	1	N	2500	0	40	293	630	26	11	14	0	0	0	0	0	0	0	0	0	0	0	0	10209917	
55	1	A	1	N	2500	0	40	61	140	21	9	5	0	0	0	0	0	0	0	0	0	0	0	0	10209979	
56	1	A	1	N	2500	0	40	62	91	12	6	2	0	0	0	0	0	0	0	0	0	0	0	0	10209979	
57	1	A	1	N	2500	0	40	326	616	24	11	14	0	0	0	0	0	0	0	0	0	0	0	0	10210073	
58	1	A	1	N	2500	0	40	54	137	11	9	11	0	0	0	0	0	0	0	0	0	0	0	0	10210354	
59	1	A	1	N	2500	0	40	22	29	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10210510	
60	1	A	1	N	2500	0	40	299	674	31	12	16	0	0	0	0	0	0	0	0	0	0	0	0	10210619	
61	1	A	1	N	2500	0	40	440	1058	38	19	18	0	0	0	0	0	0	0	0	0	0	0	0	10210900	
62	1	A	1	N	2500	0	40	27	43	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10211337	
63	1	A	1	N	2500	0	40	310	662	27	12	12	0	0	0	0	0	0	0	0	0	0	0	0	10211461	
64	1	A	1	N	2500	0	40	20	20	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10211493	
65	1	B	1	N	2500	0	40	24	27	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10219074	
66	1	B	1	N	2500	0	40	52	183	14	13	15	0	0	0	0	0	0	0	0	0	0	0	0	10219105	
67	1	B	1	N	2500	0	40	20	21	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10219152	
