Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
47	1	A	2	N	2500	0	40	25	34	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10726220	
48	1	A	2	N	2500	0	40	153	490	16	10	8	0	0	0	0	0	0	0	0	0	0	0	0	10726485	
49	1	A	2	N	2500	0	40	113	510	22	9	7	0	0	0	0	0	0	0	0	0	0	0	0	10726626	
50	1	A	2	N	2500	0	40	160	235	6	3	3	0	0	0	0	0	0	0	0	0	0	0	0	10726813	
51	1	A	2	N	2500	0	40	118	257	9	6	4	0	0	0	0	0	0	0	0	0	0	0	0	10727203	
52	1	A	2	N	2500	0	40	279	647	21	12	10	0	0	0	0	0	0	0	0	0	0	0	0	10727328	
53	1	A	2	N	2500	0	40	137	238	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10727562	
54	1	A	2	N	2500	0	40	20	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10727718	
55	1	A	2	N	2500	0	40	275	529	18	9	7	0	0	0	0	0	0	0	0	0	0	0	0	10727749	
56	1	A	2	N	2500	0	40	45	89	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	10727998	
57	1	A	2	N	2500	0	40	327	643	20	11	9	0	0	0	0	0	0	0	0	0	0	0	0	10728045	
58	1	A	2	N	2500	0	40	34	82	9	9	8	0	0	0	0	0	0	0	0	0	0	0	0	10728092	
59	1	A	2	N	2500	0	40	22	29	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10728092	
60	1	A	2	N	2500	0	40	45	69	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10728092	
61	1	A	2	N	2500	0	40	154	400	16	8	6	0	0	0	0	0	0	0	0	0	0	0	0	10728108	
62	1	A	2	N	2500	0	40	248	449	14	5	4	0	0	0	0	0	0	0	0	0	0	0	0	10728560	
63	1	A	2	N	2500	0	40	35	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10728888	
64	1	A	2	N	2500	0	40	48	72	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10728966	
65	1	A	2	N	2500	0	40	175	345	9	5	3	0	0	0	0	0	0	0	0	0	0	0	0	10729075	
66	1	A	2	N	2500	0	40	191	514	18	11	5	0	0	0	0	0	0	0	0	0	0	0	0	10729106	
67	1	A	2	N	2500	0	40	85	128	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10729122	
68	1	A	2	N	2500	0	40	32	38	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10729200	
69	1	A	2	N	2500	0	40	121	374	13	8	6	0	0	0	0	0	0	0	0	0	0	0	0	10729356	
70	1	A	2	N	2500	0	40	162	268	7	4	3	0	0	0	0	0	0	0	0	0	0	0	0	10729714	
71	1	A	2	N	2500	0	40	125	372	18	9	6	0	0	0	0	0	0	0	0	0	0	0	0	10729886	
72	1	A	2	N	2500	0	40	27	25	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	10729886	
73	1	A	2	N	2500	0	40	35	37	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10730026	
74	1	A	2	N	2500	0	40	126	241	9	5	6	0	0	0	0	0	0	0	0	0	0	0	0	10730198	
75	1	A	2	N	2500	0	40	192	706	40	19	13	0	0	0	0	0	0	0	0	0	0	0	0	10730370	
76	1	A	2	N	2500	0	40	252	514	19	7	7	0	0	0	0	0	0	0	0	0	0	0	0	10730619	
77	1	A	2	N	2500	0	40	63	135	8	7	10	0	0	0	0	0	0	0	0	0	0	0	0	10731040	
78	1	A	2	N	2500	0	40	117	341	12	7	5	0	0	0	0	0	0	0	0	0	0	0	0	10731087	
79	1	A	2	N	2500	0	40	182	332	12	6	4	0	0	0	0	0	0	0	0	0	0	0	0	10731134	
80	1	A	2	N	2500	0	40	131	388	14	6	6	0	0	0	0	0	0	0	0	0	0	0	0	10731259	
81	1	A	2	N	2500	0	40	88	234	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	10731337	
82	1	A	2	N	2500	0	40	136	474	19	6	6	0	0	0	0	0	0	0	0	0	0	0	0	10731571	
83	1	A	2	N	2500	0	40	25	50	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10731727	
84	1	A	2	N	2500	0	40	202	466	17	9	5	0	0	0	0	0	0	0	0	0	0	0	0	10731820	
85	1	A	2	N	2500	0	40	285	586	18	9	8	0	0	0	0	0	0	0	0	0	0	0	0	10731836	
86	1	A	2	N	2500	0	40	168	467	18	7	6	0	0	0	0	0	0	0	0	0	0	0	0	10731836	
87	1	A	2	N	2500	0	40	35	32	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10731898	
88	1	A	2	N	2500	0	40	725	1311	63	4	8	0	0	0	0	0	0	0	0	0	0	0	0	10731898	
89	1	A	2	N	2500	0	40	24	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10731898	
90	1	A	2	N	2500	0	40	35	29	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10731898	
91	1	A	2	N	2500	0	40	40	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10731898	
92	1	A	2	N	2500	0	40	132	134	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10731898	
93	1	A	2	N	2500	0	40	37	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10731898	
94	1	A	2	N	2500	0	40	82	73	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10731898	
95	1	A	2	N	2500	0	40	638	1163	44	3	6	0	0	0	0	0	0	0	0	0	0	0	0	10731898	
96	1	A	2	N	2500	0	40	33	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10731898	
97	1	A	3	N	2500	0	40	24	36	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10739371	
98	1	A	3	N	2500	0	40	69	110	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	10740198	
99	1	A	3	N	2500	0	40	27	47	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	10740307	
100	1	A	3	N	2500	0	40	86	116	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	10740478	
101	1	A	3	N	2500	0	40	53	71	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10740681	
102	1	A	3	N	2500	0	40	41	76	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10740681	
103	1	A	3	N	2500	0	40	87	208	9	6	5	0	0	0	0	0	0	0	0	0	0	0	0	10741243	
104	1	A	3	N	2500	0	40	91	232	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	10741274	
105	1	A	3	N	2500	0	40	27	41	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	10741290	
106	1	A	3	N	2500	0	40	137	527	23	9	6	0	0	0	0	0	0	0	0	0	0	0	0	10741290	
107	1	A	3	N	2500	0	40	207	434	16	7	6	0	0	0	0	0	0	0	0	0	0	0	0	10741539	
108	1	A	3	N	2500	0	40	24	39	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10741617	
109	1	A	3	N	2500	0	40	24	40	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10741820	
110	1	A	3	N	2500	0	40	77	94	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	10741898	
111	1	A	3	N	2500	0	40	196	522	14	10	8	0	0	0	0	0	0	0	0	0	0	0	0	10741960	
112	1	A	3	N	2500	0	40	23	28	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10741976	
113	1	A	3	N	2500	0	40	58	96	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	10742054	
114	1	A	3	N	2500	0	40	208	453	16	8	7	0	0	0	0	0	0	0	0	0	0	0	0	10742163	
115	1	A	3	N	2500	0	40	83	89	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	10742257	
116	1	A	3	N	2500	0	40	30	55	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	10742475	
117	1	A	3	N	2500	0	40	153	233	6	3	4	0	0	0	0	0	0	0	0	0	0	0	0	10742553	
118	1	A	3	N	2500	0	40	33	55	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	10742756	
119	1	A	3	N	2500	0	40	307	433	22	15	15	0	0	0	0	0	0	0	0	0	0	0	0	10742818	
120	1	A	3	N	2500	0	40	260	507	26	9	7	0	0	0	0	0	0	0	0	0	0	0	0	10742850	
121	1	A	3	N	2500	0	40	41	90	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10743099	
122	1	A	3	N	2500	0	40	183	600	16	10	8	0	0	0	0	0	0	0	0	0	0	0	0	10743177	
123	1	A	3	N	2500	0	40	24	28	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10743520	
124	1	A	3	N	2500	0	40	174	245	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	10743536	
