Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
47	1	A	3	N	2500	0	40	229	1145	84	33	26	0	0	0	0	0	0	0	0	0	0	0	0	20718601	
48	1	A	4	N	2500	0	40	173	932	69	31	20	0	0	0	0	0	0	0	0	0	0	0	0	20726526	
49	1	A	4	N	2500	0	40	20	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	20726698	
50	1	A	4	N	2500	0	40	422	1271	80	31	25	0	0	0	0	0	0	0	0	0	0	0	0	20727400	
51	1	A	4	N	2500	0	40	274	570	23	11	8	0	0	0	0	0	0	0	0	0	0	0	0	20727493	
52	1	A	4	N	2500	0	40	251	983	61	31	24	0	0	0	0	0	0	0	0	0	0	0	0	20727836	
53	1	A	4	N	2500	0	40	276	1236	86	33	24	0	0	0	0	0	0	0	0	0	0	0	0	20727868	
54	1	A	4	N	2500	0	40	373	1176	74	30	20	0	0	0	0	0	0	0	0	0	0	0	0	20727868	
55	1	A	4	N	2500	0	40	185	1103	90	35	27	0	0	0	0	0	0	0	0	0	0	0	0	20728117	
56	1	A	4	N	2500	0	40	315	1031	73	30	22	0	0	0	0	0	0	0	0	0	0	0	0	20728211	
57	1	A	4	N	2500	0	40	21	23	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	20728336	
58	1	A	4	N	2500	0	40	20	30	8	9	20	0	0	0	0	0	0	0	0	0	0	0	0	20729412	
59	1	A	4	N	2500	0	40	199	1103	83	37	21	0	0	0	0	0	0	0	0	0	0	0	0	20729506	
60	1	A	4	N	2500	0	40	338	1079	81	29	19	0	0	0	0	0	0	0	0	0	0	0	0	20729677	
61	1	A	4	N	2500	0	40	300	1264	94	36	29	0	0	0	0	0	0	0	0	0	0	0	0	20729708	
62	1	A	4	N	2500	0	40	255	1175	86	37	25	0	0	0	0	0	0	0	0	0	0	0	0	20730083	
63	1	A	4	N	2500	0	40	379	1282	92	39	28	0	0	0	0	0	0	0	0	0	0	0	0	20730785	
64	1	A	4	N	2500	0	40	286	1104	98	40	29	0	0	0	0	0	0	0	0	0	0	0	0	20731128	
65	1	A	4	N	2500	0	40	260	1080	65	30	21	0	0	0	0	0	0	0	0	0	0	0	0	20731175	
66	1	A	4	N	2500	0	40	32	52	18	18	19	0	0	0	0	0	0	0	0	0	0	0	0	20731300	
67	1	A	4	N	2500	0	40	317	955	62	28	17	0	0	0	0	0	0	0	0	0	0	0	0	20731393	
68	1	A	4	N	2500	0	40	243	844	66	31	25	0	0	0	0	0	0	0	0	0	0	0	0	20731471	
69	1	A	4	N	2500	0	40	32	59	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	20732345	
70	1	A	4	N	2500	0	40	255	997	64	29	21	0	0	0	0	0	0	0	0	0	0	0	0	20732657	
71	1	A	4	N	2500	0	40	245	1213	84	33	20	0	0	0	0	0	0	0	0	0	0	0	0	20732922	
72	1	A	4	N	2500	0	40	355	1184	82	32	22	0	0	0	0	0	0	0	0	0	0	0	0	20733187	
73	1	A	5	N	2500	0	40	26	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20741159	
74	1	A	5	N	2500	0	40	352	1075	70	26	21	0	0	0	0	0	0	0	0	0	0	0	0	20741252	
75	1	A	5	N	2500	0	40	303	1046	72	32	23	0	0	0	0	0	0	0	0	0	0	0	0	20741518	
76	1	A	5	N	2500	0	40	289	878	53	24	17	0	0	0	0	0	0	0	0	0	0	0	0	20741752	
77	1	A	5	N	2500	0	40	270	1146	87	36	23	0	0	0	0	0	0	0	0	0	0	0	0	20741923	
78	1	A	5	N	2500	0	40	284	948	76	31	20	0	0	0	0	0	0	0	0	0	0	0	0	20742220	
79	1	A	5	N	2500	0	40	20	22	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	20742235	
80	1	A	5	N	2500	0	40	224	1089	76	33	24	0	0	0	0	0	0	0	0	0	0	0	0	20742251	
81	1	A	5	N	2500	0	40	37	40	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	20743046	
82	1	A	5	N	2500	0	40	166	962	75	31	20	0	0	0	0	0	0	0	0	0	0	0	0	20743062	
83	1	A	5	N	2500	0	40	228	954	74	29	21	0	0	0	0	0	0	0	0	0	0	0	0	20743390	
84	1	A	5	N	2500	0	40	33	36	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	20743624	
85	1	A	5	N	2500	0	40	188	876	44	23	15	0	0	0	0	0	0	0	0	0	0	0	0	20743686	
86	1	A	5	N	2500	0	40	352	1115	65	26	22	0	0	0	0	0	0	0	0	0	0	0	0	20743702	
87	1	A	5	N	2500	0	40	370	1114	74	26	22	0	0	0	0	0	0	0	0	0	0	0	0	20743826	
88	1	A	5	N	2500	0	40	199	1027	67	28	21	0	0	0	0	0	0	0	0	0	0	0	0	20743873	
89	1	A	5	N	2500	0	40	328	1265	94	40	25	0	0	0	0	0	0	0	0	0	0	0	0	20744076	
90	1	A	5	N	2500	0	40	247	1197	89	33	23	0	0	0	0	0	0	0	0	0	0	0	0	20744201	
91	1	A	5	N	2500	0	40	342	1092	70	30	24	0	0	0	0	0	0	0	0	0	0	0	0	20744419	
92	1	A	5	N	2500	0	40	325	1275	96	36	28	0	0	0	0	0	0	0	0	0	0	0	0	20744482	
93	1	A	5	N	2500	0	40	348	956	65	26	18	0	0	0	0	0	0	0	0	0	0	0	0	20745012	
94	1	A	5	N	2500	0	40	253	1028	72	32	20	0	0	0	0	0	0	0	0	0	0	0	0	20745090	
95	1	A	5	N	2500	0	40	259	1003	75	33	26	0	0	0	0	0	0	0	0	0	0	0	0	20745137	
96	1	A	5	N	2500	0	40	230	996	59	27	22	0	0	0	0	0	0	0	0	0	0	0	0	20745652	
97	1	A	5	N	2500	0	40	37	35	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	20745995	
98	1	A	5	N	2500	0	40	235	1040	68	32	23	0	0	0	0	0	0	0	0	0	0	0	0	20746026	
99	1	A	5	N	2500	0	40	373	1187	79	32	25	0	0	0	0	0	0	0	0	0	0	0	0	20746198	
100	1	A	5	N	2500	0	40	360	1063	65	27	20	0	0	0	0	0	0	0	0	0	0	0	0	20746229	
101	1	A	5	N	2500	0	40	322	864	47	21	13	0	0	0	0	0	0	0	0	0	0	0	0	20746322	
102	1	A	5	N	2500	0	40	342	1064	62	28	20	0	0	0	0	0	0	0	0	0	0	0	0	20746510	
103	1	A	5	N	2500	0	40	47	69	6	7	10	0	0	0	0	0	0	0	0	0	0	0	0	20746759	
