Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
47	1	A	1	N	2500	0	40	403	1343	67	31	24	0	0	0	0	0	0	0	0	0	0	0	0	3952053	
48	1	A	1	N	2500	0	40	21	32	7	8	6	0	0	0	0	0	0	0	0	0	0	0	0	3952068	
49	1	A	1	N	2500	0	40	257	1407	95	39	28	0	0	0	0	0	0	0	0	0	0	0	0	3952131	
50	1	A	1	N	2500	0	40	276	1398	93	39	27	0	0	0	0	0	0	0	0	0	0	0	0	3952131	
51	1	A	1	N	2500	0	40	394	1139	69	24	21	0	0	0	0	0	0	0	0	0	0	0	0	3952193	
52	1	A	1	N	2500	0	40	315	1326	91	35	28	0	0	0	0	0	0	0	0	0	0	0	0	3952334	
53	1	A	1	N	2500	0	40	40	39	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	3952474	
54	1	A	1	N	2500	0	40	426	1333	88	29	23	0	0	0	0	0	0	0	0	0	0	0	0	3952677	
55	1	A	1	N	2500	0	40	404	1288	83	32	23	0	0	0	0	0	0	0	0	0	0	0	0	3952692	
56	1	A	1	N	2500	0	40	285	642	23	11	10	0	0	0	0	0	0	0	0	0	0	0	0	3953020	
57	1	A	2	N	2500	0	40	34	34	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	3960992	
58	1	A	2	N	2500	0	40	345	1223	76	31	22	0	0	0	0	0	0	0	0	0	0	0	0	3961116	
59	1	A	2	N	2500	0	40	266	1424	79	37	31	0	0	0	0	0	0	0	0	0	0	0	0	3961257	
60	1	A	2	N	2500	0	40	463	1518	85	35	29	0	0	0	0	0	0	0	0	0	0	0	0	3961413	
61	1	A	2	N	2500	0	40	376	1397	91	35	26	0	0	0	0	0	0	0	0	0	0	0	0	3961428	
62	1	A	2	N	2500	0	40	333	1339	88	39	30	0	0	0	0	0	0	0	0	0	0	0	0	3961631	
63	1	A	2	N	2500	0	40	417	1407	94	35	26	0	0	0	0	0	0	0	0	0	0	0	0	3961662	
64	1	A	2	N	2500	0	40	494	1901	119	51	37	0	0	0	0	0	0	0	0	0	0	0	0	3961725	
65	1	A	2	N	2500	0	40	459	1524	88	34	30	0	0	0	0	0	0	0	0	0	0	0	0	3962021	
66	1	A	2	N	2500	0	40	378	1141	55	32	24	0	0	0	0	0	0	0	0	0	0	0	0	3962068	
67	1	A	2	N	2500	0	40	423	1395	81	33	26	0	0	0	0	0	0	0	0	0	0	0	0	3962349	
68	1	A	2	N	2500	0	40	397	1440	86	38	33	0	0	0	0	0	0	0	0	0	0	0	0	3962427	
69	1	A	2	N	2500	0	40	405	1351	92	32	23	0	0	0	0	0	0	0	0	0	0	0	0	3962754	
70	1	A	2	N	2500	0	40	37	53	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3962864	
71	1	A	2	N	2500	0	40	371	1014	65	22	15	0	0	0	0	0	0	0	0	0	0	0	0	3962879	
72	1	A	2	N	2500	0	40	313	1212	80	34	26	0	0	0	0	0	0	0	0	0	0	0	0	3963425	
73	1	A	2	N	2500	0	40	356	1418	105	44	34	0	0	0	0	0	0	0	0	0	0	0	0	3963503	
74	1	A	2	N	2500	0	40	454	1205	55	24	19	0	0	0	0	0	0	0	0	0	0	0	0	3963675	
75	1	A	2	N	2500	0	40	286	1249	68	29	25	0	0	0	0	0	0	0	0	0	0	0	0	3963862	
76	1	A	2	N	2500	0	40	253	1008	56	23	19	0	0	0	0	0	0	0	0	0	0	0	0	3963878	
77	1	A	2	N	2500	0	40	39	57	10	4	1	0	0	0	0	0	0	0	0	0	0	0	0	3963893	
78	1	A	2	N	2500	0	40	30	32	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3963893	
79	1	A	2	N	2500	0	40	475	1546	121	33	24	0	0	0	0	0	0	0	0	0	0	0	0	3964018	
80	1	A	2	N	2500	0	40	408	1300	82	30	25	0	0	0	0	0	0	0	0	0	0	0	0	3964049	
81	1	A	2	N	2500	0	40	497	1722	89	43	33	0	0	0	0	0	0	0	0	0	0	0	0	3964158	
82	1	A	2	N	2500	0	40	20	31	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	3964252	
83	1	A	2	N	2500	0	40	666	1958	111	45	40	0	0	0	0	0	0	0	0	0	0	0	0	3964829	
84	1	A	2	N	2500	0	40	386	1356	85	34	25	0	0	0	0	0	0	0	0	0	0	0	0	3965110	
85	1	A	2	N	2500	0	40	289	936	59	26	17	0	0	0	0	0	0	0	0	0	0	0	0	3965188	
86	1	A	2	N	2500	0	40	436	1298	66	35	30	0	0	0	0	0	0	0	0	0	0	0	0	3965219	
87	1	A	2	N	2500	0	40	474	1460	76	33	29	0	0	0	0	0	0	0	0	0	0	0	0	3965344	
88	1	A	2	N	2500	0	40	567	1598	108	38	27	0	0	0	0	0	0	0	0	0	0	0	0	3965360	
89	1	A	2	N	2500	0	40	363	1315	102	39	30	0	0	0	0	0	0	0	0	0	0	0	0	3965422	
90	1	A	2	N	2500	0	40	22	36	7	8	7	0	0	0	0	0	0	0	0	0	0	0	0	3965484	
91	1	A	2	N	2500	0	40	415	1336	94	33	26	0	0	0	0	0	0	0	0	0	0	0	0	3965578	
92	1	A	2	N	2500	0	40	516	1716	99	43	38	0	0	0	0	0	0	0	0	0	0	0	0	3965609	
93	1	A	2	N	2500	0	40	238	1171	73	33	24	0	0	0	0	0	0	0	0	0	0	0	0	3965625	
94	1	A	2	N	2500	0	40	412	1231	77	24	16	0	0	0	0	0	0	0	0	0	0	0	0	3965672	
95	1	A	2	N	2500	0	40	425	1385	86	32	26	0	0	0	0	0	0	0	0	0	0	0	0	3965765	
96	1	A	2	N	2500	0	40	510	1307	70	46	37	0	0	0	0	0	0	0	0	0	0	0	0	3965828	
97	1	A	2	N	2500	0	40	430	1482	89	40	27	0	0	0	0	0	0	0	0	0	0	0	0	3965874	
98	1	A	2	N	2500	0	40	284	255	5	4	6	0	0	0	0	0	0	0	0	0	0	0	0	3965874	
99	1	A	2	N	2500	0	40	428	1464	81	42	30	0	0	0	0	0	0	0	0	0	0	0	0	3965952	
100	1	A	2	N	2500	0	40	407	1292	82	29	22	0	0	0	0	0	0	0	0	0	0	0	0	3966046	
101	1	A	2	N	2500	0	40	420	1437	77	38	30	0	0	0	0	0	0	0	0	0	0	0	0	3966280	
102	1	A	2	N	2500	0	40	27	49	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	3966342	
103	1	A	2	N	2500	0	40	22	39	5	5	4	0	0	0	0	0	0	0	0	0	0	0	0	3966358	
104	1	A	2	N	2500	0	40	363	1230	91	31	22	0	0	0	0	0	0	0	0	0	0	0	0	3966374	
105	1	A	2	N	2500	0	40	512	1523	94	33	31	0	0	0	0	0	0	0	0	0	0	0	0	3966498	
106	1	A	2	N	2500	0	40	625	2022	120	42	34	0	0	0	0	0	0	0	0	0	0	0	0	3966561	
107	1	A	2	N	2500	0	40	431	1418	76	31	25	0	0	0	0	0	0	0	0	0	0	0	0	3966576	
108	1	A	2	N	2500	0	40	444	1524	96	52	45	0	0	0	0	0	0	0	0	0	0	0	0	3966764	
109	1	A	2	N	2500	0	40	426	1238	78	27	21	0	0	0	0	0	0	0	0	0	0	0	0	3966795	
110	1	A	2	N	2500	0	40	647	2302	103	47	42	0	0	0	0	0	0	0	0	0	0	0	0	3966873	
111	1	A	2	N	2500	0	40	445	1537	92	41	28	0	0	0	0	0	0	0	0	0	0	0	0	3966966	
112	1	A	2	N	2500	0	40	32	47	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	3967169	
113	1	A	2	N	2500	0	40	30	54	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	3967216	
114	1	A	2	N	2500	0	40	29	50	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3967278	
115	1	A	2	N	2500	0	40	422	1376	81	32	24	0	0	0	0	0	0	0	0	0	0	0	0	3967310	
116	1	A	2	N	2500	0	40	509	1675	94	41	35	0	0	0	0	0	0	0	0	0	0	0	0	3967544	
117	1	A	2	N	2500	0	40	577	1409	160	40	30	0	0	0	0	0	0	0	0	0	0	0	0	3967840	
118	1	A	2	N	2500	0	40	250	217	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	3967840	
119	1	A	2	N	2500	0	40	261	836	37	18	16	0	0	0	0	0	0	0	0	0	0	0	0	3967949	
120	1	A	2	N	2500	0	40	24	40	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3968043	
121	1	A	2	N	2500	0	40	29	49	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	3968152	
122	1	A	2	N	2500	0	40	118	146	16	14	15	0	0	0	0	0	0	0	0	0	0	0	0	3968246	
123	1	A	3	N	2500	0	40	478	1580	108	37	29	0	0	0	0	0	0	0	0	0	0	0	0	3975531	
124	1	A	3	N	2500	0	40	447	1612	96	39	28	0	0	0	0	0	0	0	0	0	0	0	0	3975796	
125	1	A	3	N	2500	0	40	36	59	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3975999	
126	1	A	3	N	2500	0	40	297	1181	68	33	25	0	0	0	0	0	0	0	0	0	0	0	0	3976139	
127	1	A	3	N	2500	0	40	382	1180	74	28	20	0	0	0	0	0	0	0	0	0	0	0	0	3976280	
128	1	A	3	N	2500	0	40	31	56	9	12	11	0	0	0	0	0	0	0	0	0	0	0	0	3977106	
129	1	A	3	N	2500	0	40	291	1471	96	47	38	0	0	0	0	0	0	0	0	0	0	0	0	3977106	
130	1	A	3	N	2500	0	40	278	1295	85	31	24	0	0	0	0	0	0	0	0	0	0	0	0	3977122	
131	1	A	3	N	2500	0	40	308	1246	106	40	24	0	0	0	0	0	0	0	0	0	0	0	0	3977200	
132	1	A	3	N	2500	0	40	392	1311	82	34	24	0	0	0	0	0	0	0	0	0	0	0	0	3977403	
133	1	A	3	N	2500	0	40	380	1206	83	27	20	0	0	0	0	0	0	0	0	0	0	0	0	3977699	
134	1	A	3	N	2500	0	40	414	1270	77	28	22	0	0	0	0	0	0	0	0	0	0	0	0	3977793	
135	1	A	3	N	2500	0	40	24	40	8	9	9	0	0	0	0	0	0	0	0	0	0	0	0	3977996	
136	1	A	3	N	2500	0	40	478	1753	106	45	34	0	0	0	0	0	0	0	0	0	0	0	0	3978105	
137	1	A	3	N	2500	0	40	409	1377	89	34	24	0	0	0	0	0	0	0	0	0	0	0	0	3978261	
138	1	A	3	N	2500	0	40	22	42	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3978604	
139	1	A	3	N	2500	0	40	464	1458	88	35	27	0	0	0	0	0	0	0	0	0	0	0	0	3978635	
140	1	A	3	N	2500	0	40	350	815	33	15	13	0	0	0	0	0	0	0	0	0	0	0	0	3978760	
141	1	A	3	N	2500	0	40	744	2224	197	58	43	0	0	0	0	0	0	0	0	0	0	0	0	3979103	
142	1	A	3	N	2500	0	40	492	1684	93	44	33	0	0	0	0	0	0	0	0	0	0	0	0	3979134	
143	1	A	3	N	2500	0	40	382	1245	91	33	19	0	0	0	0	0	0	0	0	0	0	0	0	3979368	
144	1	A	3	N	2500	0	40	121	283	39	14	6	0	0	0	0	0	0	0	0	0	0	0	0	3979524	
145	1	A	3	N	2500	0	40	431	1390	97	37	29	0	0	0	0	0	0	0	0	0	0	0	0	3979524	
146	1	A	3	N	2500	0	40	432	1386	84	33	24	0	0	0	0	0	0	0	0	0	0	0	0	3979836	
147	1	A	3	N	2500	0	40	25	49	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3979961	
148	1	A	3	N	2500	0	40	427	1699	103	52	39	0	0	0	0	0	0	0	0	0	0	0	0	3979992	
149	1	A	3	N	2500	0	40	32	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3979992	
150	1	A	3	N	2500	0	40	20	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3979992	
151	1	A	3	N	2500	0	40	24	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3979992	
152	1	A	3	N	2500	0	40	23	42	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3980102	
153	1	A	3	N	2500	0	40	72	83	7	6	8	0	0	0	0	0	0	0	0	0	0	0	0	3980180	
154	1	A	3	N	2500	0	40	538	1917	122	51	37	0	0	0	0	0	0	0	0	0	0	0	0	3980180	
155	1	A	3	N	2500	0	40	288	1488	100	44	34	0	0	0	0	0	0	0	0	0	0	0	0	3980226	
156	1	A	3	N	2500	0	40	357	1174	62	29	27	0	0	0	0	0	0	0	0	0	0	0	0	3980320	
157	1	A	3	N	2500	0	40	334	1285	92	41	29	0	0	0	0	0	0	0	0	0	0	0	0	3980351	
158	1	A	3	N	2500	0	40	606	1948	120	41	35	0	0	0	0	0	0	0	0	0	0	0	0	3980398	
159	1	A	3	N	2500	0	40	92	111	13	12	13	0	0	0	0	0	0	0	0	0	0	0	0	3980445	
160	1	A	3	N	2500	0	40	52	89	10	9	7	0	0	0	0	0	0	0	0	0	0	0	0	3980460	
161	1	A	3	N	2500	0	40	415	1260	66	26	24	0	0	0	0	0	0	0	0	0	0	0	0	3980460	
162	1	A	3	N	2500	0	40	392	1230	75	31	21	0	0	0	0	0	0	0	0	0	0	0	0	3980492	
163	1	A	3	N	2500	0	40	394	1864	116	59	45	0	0	0	0	0	0	0	0	0	0	0	0	3980538	
164	1	A	3	N	2500	0	40	349	1321	87	37	29	0	0	0	0	0	0	0	0	0	0	0	0	3980601	
165	1	A	3	N	2500	0	40	458	1604	105	43	33	0	0	0	0	0	0	0	0	0	0	0	0	3980601	
166	1	A	3	N	2500	0	40	115	146	13	13	19	0	0	0	0	0	0	0	0	0	0	0	0	3980772	
167	1	A	3	N	2500	0	40	568	1437	115	31	27	0	0	0	0	0	0	0	0	0	0	0	0	3980772	
168	1	A	3	N	2500	0	40	406	1135	62	24	22	0	0	0	0	0	0	0	0	0	0	0	0	3980835	
169	1	A	3	N	2500	0	40	466	1537	95	33	26	0	0	0	0	0	0	0	0	0	0	0	0	3980850	
170	1	A	3	N	2500	0	40	274	1138	78	36	27	0	0	0	0	0	0	0	0	0	0	0	0	3980882	
171	1	A	3	N	2500	0	40	440	1100	78	23	19	0	0	0	0	0	0	0	0	0	0	0	0	3981022	
172	1	A	3	N	2500	0	40	451	1537	98	40	34	0	0	0	0	0	0	0	0	0	0	0	0	3981069	
173	1	A	3	N	2500	0	40	512	1642	95	41	36	0	0	0	0	0	0	0	0	0	0	0	0	3981225	
174	1	A	3	N	2500	0	40	312	1380	90	39	29	0	0	0	0	0	0	0	0	0	0	0	0	3981256	
175	1	A	3	N	2500	0	40	526	1758	111	52	43	0	0	0	0	0	0	0	0	0	0	0	0	3981428	
176	1	A	3	N	2500	0	40	354	1271	87	32	25	0	0	0	0	0	0	0	0	0	0	0	0	3981428	
177	1	A	3	N	2500	0	40	454	1429	87	33	24	0	0	0	0	0	0	0	0	0	0	0	0	3981459	
178	1	A	3	N	2500	0	40	31	64	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	3981537	
