Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
47	1	A	2	N	2500	0	40	434	1233	72	23	18	0	0	0	0	0	0	0	0	0	0	0	0	6822560	
48	1	A	2	N	2500	0	40	538	1469	80	38	32	0	0	0	0	0	0	0	0	0	0	0	0	6822622	
49	1	A	2	N	2500	0	40	478	1289	70	25	23	0	0	0	0	0	0	0	0	0	0	0	0	6822669	
50	1	A	2	N	2500	0	40	337	1391	81	33	29	0	0	0	0	0	0	0	0	0	0	0	0	6822763	
51	1	A	2	N	2500	0	40	20	23	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6822825	
52	1	A	2	N	2500	0	40	463	1345	75	26	23	0	0	0	0	0	0	0	0	0	0	0	0	6822934	
53	1	A	2	N	2500	0	40	429	1128	53	20	18	0	0	0	0	0	0	0	0	0	0	0	0	6823012	
54	1	A	2	N	2500	0	40	457	1336	71	27	23	0	0	0	0	0	0	0	0	0	0	0	0	6823106	
55	1	A	2	N	2500	0	40	460	1216	64	24	19	0	0	0	0	0	0	0	0	0	0	0	0	6823106	
56	1	A	2	N	2500	0	40	21	26	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6823199	
57	1	A	2	N	2500	0	40	622	1656	118	48	35	0	0	0	0	0	0	0	0	0	0	0	0	6823231	
58	1	A	3	N	2500	0	40	510	1393	73	32	24	0	0	0	0	0	0	0	0	0	0	0	0	6832060	
59	1	A	3	N	2500	0	40	499	1467	93	31	21	0	0	0	0	0	0	0	0	0	0	0	0	6832497	
60	1	A	3	N	2500	0	40	474	1215	63	24	18	0	0	0	0	0	0	0	0	0	0	0	0	6832840	
61	1	A	3	N	2500	0	40	356	827	36	15	14	0	0	0	0	0	0	0	0	0	0	0	0	6833277	
62	1	A	3	N	2500	0	40	530	1382	86	28	23	0	0	0	0	0	0	0	0	0	0	0	0	6833355	
63	1	A	3	N	2500	0	40	339	1550	111	41	32	0	0	0	0	0	0	0	0	0	0	0	0	6833683	
64	1	A	3	N	2500	0	40	453	1253	77	25	22	0	0	0	0	0	0	0	0	0	0	0	0	6833698	
65	1	A	3	N	2500	0	40	517	1577	85	34	28	0	0	0	0	0	0	0	0	0	0	0	0	6833917	
66	1	A	3	N	2500	0	40	349	1249	93	36	27	0	0	0	0	0	0	0	0	0	0	0	0	6834073	
67	1	A	3	N	2500	0	40	495	1358	97	29	25	0	0	0	0	0	0	0	0	0	0	0	0	6834416	
68	1	A	3	N	2500	0	40	290	625	24	10	8	0	0	0	0	0	0	0	0	0	0	0	0	6834744	
69	1	A	3	N	2500	0	40	447	1255	70	26	18	0	0	0	0	0	0	0	0	0	0	0	0	6834868	
70	1	A	3	N	2500	0	40	517	1411	85	32	24	0	0	0	0	0	0	0	0	0	0	0	0	6835118	
71	1	A	3	N	2500	0	40	424	1290	70	26	23	0	0	0	0	0	0	0	0	0	0	0	0	6835149	
72	1	A	3	N	2500	0	40	441	1145	61	21	18	0	0	0	0	0	0	0	0	0	0	0	0	6835461	
73	1	A	3	N	2500	0	40	457	1362	73	27	22	0	0	0	0	0	0	0	0	0	0	0	0	6835539	
74	1	A	3	N	2500	0	40	408	1069	48	19	16	0	0	0	0	0	0	0	0	0	0	0	0	6835570	
75	1	A	3	N	2500	0	40	459	1324	71	25	22	0	0	0	0	0	0	0	0	0	0	0	0	6835882	
76	1	A	3	N	2500	0	40	430	1210	61	23	17	0	0	0	0	0	0	0	0	0	0	0	0	6836132	
77	1	A	3	N	2500	0	40	564	1714	95	37	29	0	0	0	0	0	0	0	0	0	0	0	0	6836163	
78	1	A	3	N	2500	0	40	511	1460	71	32	24	0	0	0	0	0	0	0	0	0	0	0	0	6836350	
79	1	A	3	N	2500	0	40	437	1355	76	27	24	0	0	0	0	0	0	0	0	0	0	0	0	6836600	
80	1	A	3	N	2500	0	40	454	1266	65	25	19	0	0	0	0	0	0	0	0	0	0	0	0	6836694	
81	1	A	3	N	2500	0	40	457	1269	56	27	24	0	0	0	0	0	0	0	0	0	0	0	0	6837006	
82	1	A	3	N	2500	0	40	277	1244	91	35	22	0	0	0	0	0	0	0	0	0	0	0	0	6837068	
83	1	A	3	N	2500	0	40	414	1229	69	26	23	0	0	0	0	0	0	0	0	0	0	0	0	6837115	
84	1	A	3	N	2500	0	40	459	1369	73	28	24	0	0	0	0	0	0	0	0	0	0	0	0	6837177	
85	1	A	3	N	2500	0	40	572	1924	109	48	35	0	0	0	0	0	0	0	0	0	0	0	0	6837474	
86	1	A	3	N	2500	0	40	705	2351	130	48	39	0	0	0	0	0	0	0	0	0	0	0	0	6837489	
87	1	A	3	N	2500	0	40	34	77	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	6837614	
88	1	A	3	N	2500	0	40	519	1455	74	28	22	0	0	0	0	0	0	0	0	0	0	0	0	6838472	
89	1	A	3	N	2500	0	40	32	38	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6838690	
90	1	A	4	N	2500	0	40	445	1654	111	36	28	0	0	0	0	0	0	0	0	0	0	0	0	6846412	
91	1	A	4	N	2500	0	40	48	151	16	14	17	0	0	0	0	0	0	0	0	0	0	0	0	6846834	
92	1	A	4	N	2500	0	40	448	1407	79	29	23	0	0	0	0	0	0	0	0	0	0	0	0	6846849	
93	1	A	4	N	2500	0	40	484	1715	100	40	33	0	0	0	0	0	0	0	0	0	0	0	0	6847364	
94	1	A	4	N	2500	0	40	426	1138	64	23	17	0	0	0	0	0	0	0	0	0	0	0	0	6847426	
95	1	A	4	N	2500	0	40	522	1575	108	40	30	0	0	0	0	0	0	0	0	0	0	0	0	6847442	
96	1	A	4	N	2500	0	40	237	1243	85	32	22	0	0	0	0	0	0	0	0	0	0	0	0	6847489	
97	1	A	4	N	2500	0	40	317	1330	77	34	26	0	0	0	0	0	0	0	0	0	0	0	0	6848768	
98	1	A	4	N	2500	0	40	497	1391	96	30	24	0	0	0	0	0	0	0	0	0	0	0	0	6849158	
99	1	A	4	N	2500	0	40	437	1039	58	20	16	0	0	0	0	0	0	0	0	0	0	0	0	6849174	
100	1	A	4	N	2500	0	40	451	1500	98	34	24	0	0	0	0	0	0	0	0	0	0	0	0	6849345	
101	1	A	4	N	2500	0	40	388	1481	84	38	28	0	0	0	0	0	0	0	0	0	0	0	0	6849626	
102	1	A	4	N	2500	0	40	382	1345	72	30	23	0	0	0	0	0	0	0	0	0	0	0	0	6849626	
103	1	A	4	N	2500	0	40	436	1142	53	23	16	0	0	0	0	0	0	0	0	0	0	0	0	6849907	
104	1	A	4	N	2500	0	40	471	1413	73	28	22	0	0	0	0	0	0	0	0	0	0	0	0	6850390	
105	1	A	4	N	2500	0	40	715	2125	142	50	38	0	0	0	0	0	0	0	0	0	0	0	0	6850453	
106	1	A	4	N	2500	0	40	438	1347	78	25	19	0	0	0	0	0	0	0	0	0	0	0	0	6850453	
107	1	A	4	N	2500	0	40	741	1508	108	35	24	0	0	0	0	0	0	0	0	0	0	0	0	6850812	
108	1	A	4	N	2500	0	40	722	2230	124	40	33	0	0	0	0	0	0	0	0	0	0	0	0	6851046	
109	1	A	4	N	2500	0	40	517	1536	85	28	21	0	0	0	0	0	0	0	0	0	0	0	0	6851077	
110	1	A	4	N	2500	0	40	421	1178	66	23	18	0	0	0	0	0	0	0	0	0	0	0	0	6851280	
111	1	A	4	N	2500	0	40	405	1579	92	38	23	0	0	0	0	0	0	0	0	0	0	0	0	6851498	
112	1	A	4	N	2500	0	40	765	2126	107	55	43	0	0	0	0	0	0	0	0	0	0	0	0	6851545	
113	1	A	4	N	2500	0	40	22	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6851576	
114	1	A	4	N	2500	0	40	468	1421	86	30	24	0	0	0	0	0	0	0	0	0	0	0	0	6851638	
115	1	A	4	N	2500	0	40	444	1461	90	34	24	0	0	0	0	0	0	0	0	0	0	0	0	6851748	
116	1	A	4	N	2500	0	40	495	1352	77	31	24	0	0	0	0	0	0	0	0	0	0	0	0	6851779	
117	1	A	4	N	2500	0	40	742	1888	96	44	33	0	0	0	0	0	0	0	0	0	0	0	0	6851779	
118	1	A	4	N	2500	0	40	371	1373	86	31	22	0	0	0	0	0	0	0	0	0	0	0	0	6851841	
119	1	A	4	N	2500	0	40	615	2183	117	47	38	0	0	0	0	0	0	0	0	0	0	0	0	6851904	
120	1	A	4	N	2500	0	40	437	1041	47	20	17	0	0	0	0	0	0	0	0	0	0	0	0	6851904	
121	1	A	4	N	2500	0	40	861	2255	126	48	30	0	0	0	0	0	0	0	0	0	0	0	0	6852044	
122	1	A	4	N	2500	0	40	356	1479	105	41	33	0	0	0	0	0	0	0	0	0	0	0	0	6852231	
123	1	A	4	N	2500	0	40	718	2051	93	34	35	0	0	0	0	0	0	0	0	0	0	0	0	6852403	
124	1	A	4	N	2500	0	40	31	79	20	21	22	0	0	0	0	0	0	0	0	0	0	0	0	6852403	
125	1	A	4	N	2500	0	40	22	37	9	11	11	0	0	0	0	0	0	0	0	0	0	0	0	6852403	
126	1	A	4	N	2500	0	40	25	44	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6852637	
127	1	A	4	N	2500	0	40	30	52	15	17	16	0	0	0	0	0	0	0	0	0	0	0	0	6852730	
128	1	A	4	N	2500	0	40	407	1248	96	40	27	0	0	0	0	0	0	0	0	0	0	0	0	6852777	
129	1	A	4	N	2500	0	40	20	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6852777	
130	1	A	4	N	2500	0	40	532	1610	98	38	31	0	0	0	0	0	0	0	0	0	0	0	0	6852824	
131	1	A	4	N	2500	0	40	21	42	10	12	13	0	0	0	0	0	0	0	0	0	0	0	0	6852964	
132	1	A	4	N	2500	0	40	39	52	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	6853464	
133	1	A	4	N	2500	0	40	566	1884	103	39	32	0	0	0	0	0	0	0	0	0	0	0	0	6853744	
134	1	A	4	N	2500	0	40	467	1410	76	30	28	0	0	0	0	0	0	0	0	0	0	0	0	6853854	
135	1	A	5	N	2500	0	40	311	1491	98	35	27	0	0	0	0	0	0	0	0	0	0	0	0	6861154	
136	1	A	5	N	2500	0	40	30	83	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6861170	
137	1	A	5	N	2500	0	40	21	35	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6861279	
138	1	A	5	N	2500	0	40	38	131	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6861966	
139	1	A	5	N	2500	0	40	651	1573	90	39	29	0	0	0	0	0	0	0	0	0	0	0	0	6861997	
140	1	A	5	N	2500	0	40	26	26	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6862200	
141	1	A	5	N	2500	0	40	477	1523	82	33	22	0	0	0	0	0	0	0	0	0	0	0	0	6862278	
142	1	A	5	N	2500	0	40	277	562	20	13	14	0	0	0	0	0	0	0	0	0	0	0	0	6862590	
143	1	A	5	N	2500	0	40	392	1595	102	41	33	0	0	0	0	0	0	0	0	0	0	0	0	6862980	
144	1	A	5	N	2500	0	40	478	1444	105	38	30	0	0	0	0	0	0	0	0	0	0	0	0	6863073	
145	1	A	5	N	2500	0	40	475	1541	80	35	25	0	0	0	0	0	0	0	0	0	0	0	0	6863791	
146	1	A	5	N	2500	0	40	243	1123	86	32	24	0	0	0	0	0	0	0	0	0	0	0	0	6863806	
147	1	A	5	N	2500	0	40	460	1383	74	31	24	0	0	0	0	0	0	0	0	0	0	0	0	6863916	
148	1	A	5	N	2500	0	40	311	1532	109	39	28	0	0	0	0	0	0	0	0	0	0	0	0	6864134	
149	1	A	5	N	2500	0	40	428	1148	59	24	21	0	0	0	0	0	0	0	0	0	0	0	0	6864524	
150	1	A	5	N	2500	0	40	382	1373	75	31	22	0	0	0	0	0	0	0	0	0	0	0	0	6864618	
151	1	A	5	N	2500	0	40	387	1703	113	41	33	0	0	0	0	0	0	0	0	0	0	0	0	6864696	
152	1	A	5	N	2500	0	40	267	1064	47	20	15	0	0	0	0	0	0	0	0	0	0	0	0	6864930	
153	1	A	5	N	2500	0	40	554	1592	86	34	28	0	0	0	0	0	0	0	0	0	0	0	0	6865195	
154	1	A	5	N	2500	0	40	37	39	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	6865756	
155	1	A	5	N	2500	0	40	665	2185	150	50	40	0	0	0	0	0	0	0	0	0	0	0	0	6865928	
156	1	A	5	N	2500	0	40	454	1199	66	24	18	0	0	0	0	0	0	0	0	0	0	0	0	6865944	
157	1	A	5	N	2500	0	40	479	1360	86	26	21	0	0	0	0	0	0	0	0	0	0	0	0	6865975	
158	1	A	5	N	2500	0	40	258	1258	80	29	23	0	0	0	0	0	0	0	0	0	0	0	0	6866380	
159	1	A	5	N	2500	0	40	453	1093	51	18	20	0	0	0	0	0	0	0	0	0	0	0	0	6866458	
160	1	A	5	N	2500	0	40	464	1445	75	28	24	0	0	0	0	0	0	0	0	0	0	0	0	6866770	
161	1	A	5	N	2500	0	40	442	1680	119	42	32	0	0	0	0	0	0	0	0	0	0	0	0	6866864	
162	1	A	5	N	2500	0	40	306	1256	69	30	25	0	0	0	0	0	0	0	0	0	0	0	0	6866973	
163	1	A	5	N	2500	0	40	59	86	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	6867301	
164	1	A	5	N	2500	0	40	405	1140	61	22	16	0	0	0	0	0	0	0	0	0	0	0	0	6867379	
165	1	A	5	N	2500	0	40	378	1406	82	35	23	0	0	0	0	0	0	0	0	0	0	0	0	6867847	
166	1	A	6	N	2500	0	40	474	1298	68	23	21	0	0	0	0	0	0	0	0	0	0	0	0	6876130	
167	1	A	6	N	2500	0	40	267	910	67	25	18	0	0	0	0	0	0	0	0	0	0	0	0	6876302	
168	1	A	6	N	2500	0	40	29	38	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6876411	
169	1	A	6	N	2500	0	40	43	171	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6876427	
170	1	A	6	N	2500	0	40	289	1244	88	35	26	0	0	0	0	0	0	0	0	0	0	0	0	6876942	
171	1	A	6	N	2500	0	40	296	1426	94	35	26	0	0	0	0	0	0	0	0	0	0	0	0	6877612	
172	1	A	6	N	2500	0	40	248	1097	62	24	19	0	0	0	0	0	0	0	0	0	0	0	0	6877675	
173	1	A	6	N	2500	0	40	364	1243	73	27	21	0	0	0	0	0	0	0	0	0	0	0	0	6877878	
174	1	A	6	N	2500	0	40	533	1516	88	37	25	0	0	0	0	0	0	0	0	0	0	0	0	6880015	
175	1	A	6	N	2500	0	40	448	1275	64	23	20	0	0	0	0	0	0	0	0	0	0	0	0	6880030	
176	1	A	6	N	2500	0	40	414	984	50	15	15	0	0	0	0	0	0	0	0	0	0	0	0	6880155	
177	1	A	6	N	2500	0	40	432	1261	66	26	21	0	0	0	0	0	0	0	0	0	0	0	0	6880592	
178	1	A	6	N	2500	0	40	646	2147	111	48	36	0	0	0	0	0	0	0	0	0	0	0	0	6881029	
179	1	A	6	N	2500	0	40	722	1863	134	50	38	0	0	0	0	0	0	0	0	0	0	0	0	6881263	
180	1	A	6	N	2500	0	40	59	118	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	6881419	
181	1	A	6	N	2500	0	40	619	1445	103	45	33	0	0	0	0	0	0	0	0	0	0	0	0	6881544	
182	1	A	6	N	2500	0	40	565	1686	91	42	34	0	0	0	0	0	0	0	0	0	0	0	0	6881902	
183	1	A	6	N	2500	0	40	352	1106	87	32	26	0	0	0	0	0	0	0	0	0	0	0	0	6882012	
184	1	A	6	N	2500	0	40	483	1335	71	25	21	0	0	0	0	0	0	0	0	0	0	0	0	6882043	
185	1	A	6	N	2500	0	40	487	1316	69	25	19	0	0	0	0	0	0	0	0	0	0	0	0	6882214	
186	1	A	6	N	2500	0	40	137	518	58	2	4	0	0	0	0	0	0	0	0	0	0	0	0	6882308	
187	1	A	6	N	2500	0	40	446	1219	64	25	20	0	0	0	0	0	0	0	0	0	0	0	0	6882417	
188	1	A	6	N	2500	0	40	710	2175	94	44	33	0	0	0	0	0	0	0	0	0	0	0	0	6882511	
189	1	A	6	N	2500	0	40	584	1820	90	41	32	0	0	0	0	0	0	0	0	0	0	0	0	6882870	
190	1	A	6	N	2500	0	40	266	1273	94	32	27	0	0	0	0	0	0	0	0	0	0	0	0	6882979	
191	1	A	6	N	2500	0	40	290	1212	67	35	25	0	0	0	0	0	0	0	0	0	0	0	0	6883010	
192	1	A	7	N	2500	0	40	289	1248	70	29	23	0	0	0	0	0	0	0	0	0	0	0	0	6890576	
193	1	A	7	N	2500	0	40	33	86	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6892027	
194	1	A	7	N	2500	0	40	531	1539	86	33	28	0	0	0	0	0	0	0	0	0	0	0	0	6892042	
195	1	A	7	N	2500	0	40	446	1356	80	27	24	0	0	0	0	0	0	0	0	0	0	0	0	6892167	
196	1	A	7	N	2500	0	40	701	2362	132	58	42	0	0	0	0	0	0	0	0	0	0	0	0	6892776	
197	1	A	7	N	2500	0	40	441	1224	70	24	22	0	0	0	0	0	0	0	0	0	0	0	0	6893134	
198	1	A	7	N	2500	0	40	39	69	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	6893259	
199	1	A	7	N	2500	0	40	661	1940	155	45	33	0	0	0	0	0	0	0	0	0	0	0	0	6893446	
200	1	A	7	N	2500	0	40	565	1592	89	33	28	0	0	0	0	0	0	0	0	0	0	0	0	6893587	
201	1	A	7	N	2500	0	40	21	33	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6893821	
202	1	A	7	N	2500	0	40	472	1186	68	23	20	0	0	0	0	0	0	0	0	0	0	0	0	6893899	
203	1	A	7	N	2500	0	40	458	1333	76	26	20	0	0	0	0	0	0	0	0	0	0	0	0	6893946	
204	1	A	7	N	2500	0	40	567	1401	70	32	26	0	0	0	0	0	0	0	0	0	0	0	0	6894024	
205	1	A	7	N	2500	0	40	451	1288	71	27	20	0	0	0	0	0	0	0	0	0	0	0	0	6894039	
206	1	A	7	N	2500	0	40	437	1289	68	28	23	0	0	0	0	0	0	0	0	0	0	0	0	6894055	
207	1	A	7	N	2500	0	40	446	1346	73	27	23	0	0	0	0	0	0	0	0	0	0	0	0	6894226	
208	1	A	7	N	2500	0	40	442	1415	80	31	26	0	0	0	0	0	0	0	0	0	0	0	0	6894242	
209	1	A	7	N	2500	0	40	25	38	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6894382	
210	1	A	7	N	2500	0	40	452	1421	80	30	21	0	0	0	0	0	0	0	0	0	0	0	0	6894382	
211	1	A	7	N	2500	0	40	489	1377	80	27	23	0	0	0	0	0	0	0	0	0	0	0	0	6894538	
212	1	A	7	N	2500	0	40	453	1337	81	26	21	0	0	0	0	0	0	0	0	0	0	0	0	6894554	
213	1	A	7	N	2500	0	40	429	1211	65	25	22	0	0	0	0	0	0	0	0	0	0	0	0	6894632	
214	1	A	7	N	2500	0	40	28	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6894866	
215	1	A	7	N	2500	0	40	293	1561	110	43	36	0	0	0	0	0	0	0	0	0	0	0	0	6895006	
216	1	A	7	N	2500	0	40	42	45	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	6895147	
217	1	A	7	N	2500	0	40	365	742	30	15	13	0	0	0	0	0	0	0	0	0	0	0	0	6895162	
218	1	A	7	N	2500	0	40	362	1343	73	33	23	0	0	0	0	0	0	0	0	0	0	0	0	6895256	
219	1	A	7	N	2500	0	40	454	1406	78	28	22	0	0	0	0	0	0	0	0	0	0	0	0	6895318	
220	1	A	7	N	2500	0	40	527	1229	117	44	33	0	0	0	0	0	0	0	0	0	0	0	0	6895381	
221	1	A	7	N	2500	0	40	625	1785	114	45	34	0	0	0	0	0	0	0	0	0	0	0	0	6895552	
222	1	A	7	N	2500	0	40	417	916	38	18	14	0	0	0	0	0	0	0	0	0	0	0	0	6895662	
223	1	A	7	N	2500	0	40	463	1298	70	27	19	0	0	0	0	0	0	0	0	0	0	0	0	6895693	
224	1	A	7	N	2500	0	40	28	47	12	15	14	0	0	0	0	0	0	0	0	0	0	0	0	6895786	
225	1	A	7	N	2500	0	40	567	1581	132	39	32	0	0	0	0	0	0	0	0	0	0	0	0	6895833	
226	1	A	7	N	2500	0	40	29	56	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	6895927	
227	1	A	7	N	2500	0	40	122	266	47	3	3	0	0	0	0	0	0	0	0	0	0	0	0	6896020	
228	1	A	7	N	2500	0	40	180	456	80	4	6	0	0	0	0	0	0	0	0	0	0	0	0	6896020	
229	1	A	7	N	2500	0	40	416	1125	54	23	18	0	0	0	0	0	0	0	0	0	0	0	0	6896145	
