Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
47	1	A	2	N	2500	0	40	32	86	5	5	7	0	0	0	0	0	0	0	0	0	0	0	0	21393329	
48	1	A	2	N	2500	0	40	314	593	24	10	7	0	0	0	0	0	0	0	0	0	0	0	0	21393407	
49	1	A	2	N	2500	0	40	110	236	20	5	6	0	0	0	0	0	0	0	0	0	0	0	0	21393673	
50	1	A	2	N	2500	0	40	22	23	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21393953	
51	1	A	2	N	2500	0	40	409	892	30	13	10	0	0	0	0	0	0	0	0	0	0	0	0	21394343	
52	1	A	2	N	2500	0	40	343	720	21	9	8	0	0	0	0	0	0	0	0	0	0	0	0	21394343	
53	1	A	2	N	2500	0	40	293	628	21	8	8	0	0	0	0	0	0	0	0	0	0	0	0	21394421	
54	1	A	2	N	2500	0	40	24	56	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	21394437	
55	1	A	2	N	2500	0	40	285	533	18	7	7	0	0	0	0	0	0	0	0	0	0	0	0	21394437	
56	1	A	2	N	2500	0	40	274	867	30	15	12	0	0	0	0	0	0	0	0	0	0	0	0	21394671	
57	1	A	2	N	2500	0	40	291	592	20	8	7	0	0	0	0	0	0	0	0	0	0	0	0	21394733	
58	1	A	2	N	2500	0	40	367	865	29	14	11	0	0	0	0	0	0	0	0	0	0	0	0	21394780	
59	1	A	2	N	2500	0	40	305	572	21	7	8	0	0	0	0	0	0	0	0	0	0	0	0	21395077	
60	1	A	2	N	2500	0	40	177	553	21	11	12	0	0	0	0	0	0	0	0	0	0	0	0	21395092	
61	1	A	2	N	2500	0	40	164	588	25	10	7	0	0	0	0	0	0	0	0	0	0	0	0	21395311	
62	1	A	2	N	2500	0	40	291	565	20	8	6	0	0	0	0	0	0	0	0	0	0	0	0	21395451	
63	1	A	2	N	2500	0	40	232	400	11	7	6	0	0	0	0	0	0	0	0	0	0	0	0	21395576	
64	1	A	2	N	2500	0	40	330	711	21	10	8	0	0	0	0	0	0	0	0	0	0	0	0	21395591	
65	1	A	2	N	2500	0	40	418	892	31	11	14	0	0	0	0	0	0	0	0	0	0	0	0	21395732	
66	1	A	2	N	2500	0	40	21	19	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	21395841	
67	1	A	2	N	2500	0	40	266	709	25	13	10	0	0	0	0	0	0	0	0	0	0	0	0	21396059	
68	1	A	2	N	2500	0	40	286	576	18	8	7	0	0	0	0	0	0	0	0	0	0	0	0	21396059	
69	1	A	2	N	2500	0	40	287	581	16	8	7	0	0	0	0	0	0	0	0	0	0	0	0	21396153	
70	1	A	2	N	2500	0	40	362	806	27	13	10	0	0	0	0	0	0	0	0	0	0	0	0	21396169	
71	1	A	2	N	2500	0	40	21	20	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21396434	
