Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
47	1	B	1	N	2500	0	40	253	410	12	5	8	0	0	0	0	0	0	0	0	0	0	0	0	6766969	
48	1	B	1	N	2500	0	40	21	31	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	6766969	
49	1	B	1	N	2500	0	40	297	566	21	8	9	0	0	0	0	0	0	0	0	0	0	0	0	6767047	
50	1	B	1	N	2500	0	40	255	389	10	6	8	0	0	0	0	0	0	0	0	0	0	0	0	6767063	
51	1	B	1	N	2500	0	40	318	583	17	8	8	0	0	0	0	0	0	0	0	0	0	0	0	6767141	
52	1	B	1	N	2500	0	40	22	38	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6767187	
53	1	B	1	N	2500	0	40	278	494	16	6	7	0	0	0	0	0	0	0	0	0	0	0	0	6767312	
54	1	B	1	N	2500	0	40	395	559	30	8	7	0	0	0	0	0	0	0	0	0	0	0	0	6767359	
55	1	B	1	N	2500	0	40	280	491	16	7	7	0	0	0	0	0	0	0	0	0	0	0	0	6767702	
56	1	B	1	N	2500	0	40	241	354	9	7	5	0	0	0	0	0	0	0	0	0	0	0	0	6767843	
57	1	B	1	N	2500	0	40	73	155	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	6767858	
58	1	B	1	N	2500	0	40	266	400	18	6	7	0	0	0	0	0	0	0	0	0	0	0	0	6767889	
59	1	B	1	N	2500	0	40	273	470	17	7	7	0	0	0	0	0	0	0	0	0	0	0	0	6768404	
60	1	B	1	N	2500	0	40	352	567	15	8	9	0	0	0	0	0	0	0	0	0	0	0	0	6768435	
61	1	B	1	N	2500	0	40	23	39	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6768638	
62	1	B	1	N	2500	0	40	381	673	43	14	14	0	0	0	0	0	0	0	0	0	0	0	0	6768763	
63	1	B	1	N	2500	0	40	396	716	24	10	12	0	0	0	0	0	0	0	0	0	0	0	0	6768841	
64	1	B	1	N	2500	0	40	22	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6769028	
65	1	B	1	N	2500	0	40	249	494	20	7	6	0	0	0	0	0	0	0	0	0	0	0	0	6769137	
66	1	B	1	N	2500	0	40	387	722	23	12	12	0	0	0	0	0	0	0	0	0	0	0	0	6769371	
67	1	B	1	N	2500	0	40	305	502	19	8	7	0	0	0	0	0	0	0	0	0	0	0	0	6769371	
68	1	B	1	N	2500	0	40	378	588	29	9	10	0	0	0	0	0	0	0	0	0	0	0	0	6769574	
69	1	B	1	N	2500	0	40	261	404	12	6	4	0	0	0	0	0	0	0	0	0	0	0	0	6769590	
70	1	B	1	N	2500	0	40	308	605	20	10	7	0	0	0	0	0	0	0	0	0	0	0	0	6769902	
71	1	B	1	N	2500	0	40	32	55	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6770089	
72	1	B	1	N	2500	0	40	289	522	15	7	6	0	0	0	0	0	0	0	0	0	0	0	0	6770120	
73	1	B	1	N	2500	0	40	26	38	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	6770261	
74	1	B	1	N	2500	0	40	24	40	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	6770276	
75	1	B	1	N	2500	0	40	297	596	23	10	8	0	0	0	0	0	0	0	0	0	0	0	0	6770307	
76	1	B	1	N	2500	0	40	286	506	16	7	6	0	0	0	0	0	0	0	0	0	0	0	0	6770604	
77	1	B	1	N	2500	0	40	242	340	7	2	5	0	0	0	0	0	0	0	0	0	0	0	0	6771025	
78	1	B	1	N	2500	0	40	21	37	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6771134	
79	1	B	1	N	2500	0	40	26	42	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	6771243	
80	1	B	1	N	2500	0	40	26	44	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6771259	
81	1	B	1	N	2500	0	40	297	568	16	8	9	0	0	0	0	0	0	0	0	0	0	0	0	6771353	
82	1	B	1	N	2500	0	40	430	763	22	10	10	0	0	0	0	0	0	0	0	0	0	0	0	6771384	
83	1	B	1	N	2500	0	40	30	57	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6771587	
84	1	B	1	N	2500	0	40	23	38	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6771789	
85	1	B	1	N	2500	0	40	203	571	18	9	6	0	0	0	0	0	0	0	0	0	0	0	0	6771992	
86	1	B	1	N	2500	0	40	31	25	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	6772335	
87	1	B	1	N	2500	0	40	275	425	12	6	6	0	0	0	0	0	0	0	0	0	0	0	0	6772335	
88	1	B	1	N	2500	0	40	105	225	17	11	14	0	0	0	0	0	0	0	0	0	0	0	0	6772382	
89	1	B	1	N	2500	0	40	386	652	19	9	9	0	0	0	0	0	0	0	0	0	0	0	0	6772429	
90	1	B	1	N	2500	0	40	28	44	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6772725	
91	1	C	1	N	2500	0	40	23	22	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6780213	
92	1	C	1	N	2500	0	40	36	50	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6780369	
93	1	C	1	N	2500	0	40	28	43	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	6780494	
94	1	C	1	N	2500	0	40	293	548	18	8	9	0	0	0	0	0	0	0	0	0	0	0	0	6780728	
95	1	C	1	N	2500	0	40	24	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6780884	
96	1	C	1	N	2500	0	40	25	47	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	6781025	
97	1	C	1	N	2500	0	40	275	496	16	8	7	0	0	0	0	0	0	0	0	0	0	0	0	6781134	
98	1	C	1	N	2500	0	40	323	563	31	11	10	0	0	0	0	0	0	0	0	0	0	0	0	6781134	
99	1	C	1	N	2500	0	40	36	41	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6781290	
100	1	C	1	N	2500	0	40	264	385	10	5	6	0	0	0	0	0	0	0	0	0	0	0	0	6781290	
101	1	C	1	N	2500	0	40	23	38	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6781321	
102	1	C	1	N	2500	0	40	32	58	4	3	5	0	0	0	0	0	0	0	0	0	0	0	0	6781617	
103	1	C	1	N	2500	0	40	268	502	17	7	9	0	0	0	0	0	0	0	0	0	0	0	0	6781883	
104	1	C	1	N	2500	0	40	237	355	9	3	4	0	0	0	0	0	0	0	0	0	0	0	0	6781914	
105	1	C	1	N	2500	0	40	256	414	12	5	6	0	0	0	0	0	0	0	0	0	0	0	0	6781992	
106	1	C	1	N	2500	0	40	21	23	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6782007	
107	1	C	1	N	2500	0	40	273	475	15	5	7	0	0	0	0	0	0	0	0	0	0	0	0	6782148	
108	1	C	1	N	2500	0	40	32	29	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6782491	
109	1	C	1	N	2500	0	40	26	30	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6782631	
110	1	C	1	N	2500	0	40	329	634	42	14	10	0	0	0	0	0	0	0	0	0	0	0	0	6782678	
111	1	C	1	N	2500	0	40	32	36	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6782709	
112	1	C	1	N	2500	0	40	227	457	13	6	6	0	0	0	0	0	0	0	0	0	0	0	0	6782741	
113	1	C	1	N	2500	0	40	23	35	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6782772	
114	1	C	1	N	2500	0	40	21	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6782803	
115	1	C	1	N	2500	0	40	320	587	17	10	10	0	0	0	0	0	0	0	0	0	0	0	0	6783084	
116	1	C	1	N	2500	0	40	197	220	8	2	2	0	0	0	0	0	0	0	0	0	0	0	0	6783131	
117	1	C	1	N	2500	0	40	364	741	26	14	13	0	0	0	0	0	0	0	0	0	0	0	0	6783489	
118	1	C	1	N	2500	0	40	35	44	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6783942	
119	1	C	1	N	2500	0	40	307	667	26	14	12	0	0	0	0	0	0	0	0	0	0	0	0	6783942	
120	1	C	1	N	2500	0	40	137	348	11	5	5	0	0	0	0	0	0	0	0	0	0	0	0	6784004	
121	1	C	1	N	2500	0	40	56	77	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6784207	
122	1	C	1	N	2500	0	40	271	513	16	7	7	0	0	0	0	0	0	0	0	0	0	0	0	6784379	
123	1	C	1	N	2500	0	40	317	647	24	11	10	0	0	0	0	0	0	0	0	0	0	0	0	6784831	
124	1	C	1	N	2500	0	40	31	32	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6784940	
125	1	C	1	N	2500	0	40	285	462	14	6	7	0	0	0	0	0	0	0	0	0	0	0	0	6785018	
126	1	C	1	N	2500	0	40	245	388	8	5	3	0	0	0	0	0	0	0	0	0	0	0	0	6785315	
127	1	C	1	N	2500	0	40	28	41	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	6785455	
128	1	C	1	N	2500	0	40	254	751	38	19	13	0	0	0	0	0	0	0	0	0	0	0	0	6785627	
129	1	C	1	N	2500	0	40	305	601	19	8	6	0	0	0	0	0	0	0	0	0	0	0	0	6786063	
130	1	C	1	N	2500	0	40	312	564	22	11	11	0	0	0	0	0	0	0	0	0	0	0	0	6786266	
131	1	C	1	N	2500	0	40	25	45	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6786297	
132	1	C	1	N	2500	0	40	325	647	22	10	9	0	0	0	0	0	0	0	0	0	0	0	0	6786329	
133	1	C	1	N	2500	0	40	278	498	23	8	4	0	0	0	0	0	0	0	0	0	0	0	0	6786843	
134	1	C	1	N	2500	0	40	26	48	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6786859	
135	1	C	1	N	2500	0	40	273	462	13	6	6	0	0	0	0	0	0	0	0	0	0	0	0	6786875	
136	1	C	1	N	2500	0	40	138	358	12	5	4	0	0	0	0	0	0	0	0	0	0	0	0	6786875	
137	1	C	1	N	2500	0	40	23	35	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	6787265	
138	1	C	1	N	2500	0	40	211	619	25	11	10	0	0	0	0	0	0	0	0	0	0	0	0	6787374	
139	1	C	1	N	2500	0	40	26	39	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	6787545	
140	1	C	1	N	2500	0	40	37	89	8	9	8	0	0	0	0	0	0	0	0	0	0	0	0	6787592	
141	1	C	1	N	2500	0	40	285	499	15	7	9	0	0	0	0	0	0	0	0	0	0	0	0	6787623	
142	1	D	1	N	2500	0	40	33	51	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	6795065	
143	1	D	1	N	2500	0	40	313	563	18	7	9	0	0	0	0	0	0	0	0	0	0	0	0	6795096	
144	1	D	1	N	2500	0	40	287	536	19	7	7	0	0	0	0	0	0	0	0	0	0	0	0	6795517	
145	1	D	1	N	2500	0	40	276	491	14	6	6	0	0	0	0	0	0	0	0	0	0	0	0	6795829	
146	1	D	1	N	2500	0	40	38	36	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6796344	
147	1	D	1	N	2500	0	40	293	477	15	6	7	0	0	0	0	0	0	0	0	0	0	0	0	6796375	
148	1	D	1	N	2500	0	40	20	33	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	6796437	
149	1	D	1	N	2500	0	40	292	482	18	6	8	0	0	0	0	0	0	0	0	0	0	0	0	6796500	
150	1	D	1	N	2500	0	40	22	20	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6796515	
151	1	D	1	N	2500	0	40	55	90	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	6796515	
152	1	D	1	N	2500	0	40	24	43	7	7	7	0	0	0	0	0	0	0	0	0	0	0	0	6796515	
153	1	D	1	N	2500	0	40	21	48	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	6796547	
154	1	D	1	N	2500	0	40	275	550	22	11	12	0	0	0	0	0	0	0	0	0	0	0	0	6796593	
155	1	D	1	N	2500	0	40	246	371	10	3	4	0	0	0	0	0	0	0	0	0	0	0	0	6796609	
156	1	D	1	N	2500	0	40	276	459	12	6	7	0	0	0	0	0	0	0	0	0	0	0	0	6796656	
157	1	D	1	N	2500	0	40	293	528	16	6	7	0	0	0	0	0	0	0	0	0	0	0	0	6796827	
158	1	D	1	N	2500	0	40	206	263	8	5	6	0	0	0	0	0	0	0	0	0	0	0	0	6796874	
159	1	D	1	N	2500	0	40	30	47	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	6797093	
160	1	D	1	N	2500	0	40	78	97	10	4	3	0	0	0	0	0	0	0	0	0	0	0	0	6797093	
161	1	D	1	N	2500	0	40	44	62	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	6797093	
162	1	D	1	N	2500	0	40	38	52	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6797108	
163	1	D	1	N	2500	0	40	55	112	12	5	3	0	0	0	0	0	0	0	0	0	0	0	0	6797249	
164	1	D	1	N	2500	0	40	28	38	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6797264	
165	1	D	1	N	2500	0	40	28	53	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	6797342	
