Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	31	66	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	15173777	
1	1	A	1	N	2500	0	40	23	28	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15173777	
2	1	A	1	N	2500	0	40	24	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15174073	
3	1	A	1	N	2500	0	40	30	43	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15174838	
4	1	A	1	N	2500	0	40	48	64	9	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15174900	
5	1	A	1	N	2500	0	40	302	422	17	8	9	0	0	0	0	0	0	0	0	0	0	0	0	15174916	
6	1	A	1	N	2500	0	40	43	62	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15174978	
7	1	A	1	N	2500	0	40	291	521	20	7	7	0	0	0	0	0	0	0	0	0	0	0	0	15174994	
8	1	A	1	N	2500	0	40	273	475	13	7	7	0	0	0	0	0	0	0	0	0	0	0	0	15175072	
9	1	A	1	N	2500	0	40	284	551	23	8	8	0	0	0	0	0	0	0	0	0	0	0	0	15175150	
10	1	A	1	N	2500	0	40	35	49	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15175649	
11	1	A	1	N	2500	0	40	298	544	23	9	10	0	0	0	0	0	0	0	0	0	0	0	0	15176023	
12	1	A	1	N	2500	0	40	68	131	19	3	1	0	0	0	0	0	0	0	0	0	0	0	0	15176039	
13	1	A	1	N	2500	0	40	30	31	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15176242	
14	1	A	1	N	2500	0	40	303	584	19	9	9	0	0	0	0	0	0	0	0	0	0	0	0	15176413	
15	1	A	1	N	2500	0	40	296	480	18	6	6	0	0	0	0	0	0	0	0	0	0	0	0	15176632	
16	1	A	1	N	2500	0	40	275	461	15	6	9	0	0	0	0	0	0	0	0	0	0	0	0	15176819	
17	1	A	1	N	2500	0	40	87	136	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	15177037	
18	1	A	1	N	2500	0	40	282	466	13	6	4	0	0	0	0	0	0	0	0	0	0	0	0	15177162	
19	1	A	1	N	2500	0	40	38	45	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	15177178	
20	1	A	1	N	2500	0	40	289	528	19	8	7	0	0	0	0	0	0	0	0	0	0	0	0	15177287	
21	1	A	1	N	2500	0	40	36	35	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15177303	
22	1	A	1	N	2500	0	40	31	57	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15177880	
23	1	A	1	N	2500	0	40	23	32	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15178207	
24	1	A	1	N	2500	0	40	279	486	17	7	6	0	0	0	0	0	0	0	0	0	0	0	0	15178239	
25	1	A	1	N	2500	0	40	48	65	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	15178363	
26	1	A	1	N	2500	0	40	291	552	19	10	9	0	0	0	0	0	0	0	0	0	0	0	0	15178395	
27	1	A	1	N	2500	0	40	279	466	21	10	8	0	0	0	0	0	0	0	0	0	0	0	0	15178488	
28	1	A	1	N	2500	0	40	274	476	16	6	9	0	0	0	0	0	0	0	0	0	0	0	0	15178582	
29	1	A	1	N	2500	0	40	372	743	34	17	13	0	0	0	0	0	0	0	0	0	0	0	0	15178644	
30	1	A	1	N	2500	0	40	109	391	47	18	11	0	0	0	0	0	0	0	0	0	0	0	0	15178675	
31	1	A	1	N	2500	0	40	297	518	18	7	8	0	0	0	0	0	0	0	0	0	0	0	0	15178909	
32	1	A	1	N	2500	0	40	299	548	14	10	10	0	0	0	0	0	0	0	0	0	0	0	0	15179159	
33	1	A	1	N	2500	0	40	299	563	20	8	8	0	0	0	0	0	0	0	0	0	0	0	0	15179580	
34	1	A	1	N	2500	0	40	286	503	17	6	5	0	0	0	0	0	0	0	0	0	0	0	0	15179596	
35	1	A	1	N	2500	0	40	289	515	17	8	8	0	0	0	0	0	0	0	0	0	0	0	0	15179939	
36	1	A	1	N	2500	0	40	24	39	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15180095	
37	1	A	1	N	2500	0	40	283	542	22	8	7	0	0	0	0	0	0	0	0	0	0	0	0	15180267	
38	1	A	1	N	2500	0	40	35	60	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15180844	
39	1	B	1	N	2500	0	40	31	55	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15188566	
40	1	B	1	N	2500	0	40	27	34	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	15188581	
41	1	B	1	N	2500	0	40	56	93	16	4	2	0	0	0	0	0	0	0	0	0	0	0	0	15188659	
42	1	B	1	N	2500	0	40	178	342	10	5	4	0	0	0	0	0	0	0	0	0	0	0	0	15188909	
43	1	B	1	N	2500	0	40	286	505	17	8	7	0	0	0	0	0	0	0	0	0	0	0	0	15189049	
44	1	B	1	N	2500	0	40	50	162	46	5	3	0	0	0	0	0	0	0	0	0	0	0	0	15189190	
45	1	B	1	N	2500	0	40	33	79	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15189190	
46	1	B	1	N	2500	0	40	247	369	11	3	4	0	0	0	0	0	0	0	0	0	0	0	0	15189705	
47	1	B	1	N	2500	0	40	117	309	37	12	6	0	0	0	0	0	0	0	0	0	0	0	0	15189736	
48	1	B	1	N	2500	0	40	21	33	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15189814	
49	1	B	1	N	2500	0	40	66	143	16	6	4	0	0	0	0	0	0	0	0	0	0	0	0	15189907	
50	1	B	1	N	2500	0	40	46	46	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	15189970	
51	1	B	1	N	2500	0	40	264	450	13	7	8	0	0	0	0	0	0	0	0	0	0	0	0	15190438	
52	1	B	1	N	2500	0	40	36	78	8	6	8	0	0	0	0	0	0	0	0	0	0	0	0	15190578	
53	1	B	1	N	2500	0	40	285	468	14	6	5	0	0	0	0	0	0	0	0	0	0	0	0	15190859	
