Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
47	1	B	1	N	2500	0	40	34	78	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	16634174	
48	1	B	1	N	2500	0	40	25	36	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16634189	
49	1	B	1	N	2500	0	40	44	57	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16634205	
50	1	B	1	N	2500	0	40	451	832	27	12	10	0	0	0	0	0	0	0	0	0	0	0	0	16634392	
51	1	B	1	N	2500	0	40	286	426	15	7	8	0	0	0	0	0	0	0	0	0	0	0	0	16634517	
52	1	B	1	N	2500	0	40	36	36	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16634798	
53	1	B	1	N	2500	0	40	20	29	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16634813	
54	1	B	1	N	2500	0	40	172	507	19	9	7	0	0	0	0	0	0	0	0	0	0	0	0	16635063	
55	1	B	1	N	2500	0	40	200	457	18	6	5	0	0	0	0	0	0	0	0	0	0	0	0	16635063	
56	1	B	1	N	2500	0	40	260	422	12	5	7	0	0	0	0	0	0	0	0	0	0	0	0	16635640	
57	1	B	1	N	2500	0	40	402	730	33	15	12	0	0	0	0	0	0	0	0	0	0	0	0	16635671	
58	1	B	1	N	2500	0	40	240	380	10	4	4	0	0	0	0	0	0	0	0	0	0	0	0	16635780	
59	1	B	1	N	2500	0	40	233	332	9	4	5	0	0	0	0	0	0	0	0	0	0	0	0	16635796	
60	1	B	1	N	2500	0	40	289	558	17	9	8	0	0	0	0	0	0	0	0	0	0	0	0	16635843	
61	1	B	1	N	2500	0	40	265	433	13	6	6	0	0	0	0	0	0	0	0	0	0	0	0	16635905	
62	1	B	1	N	2500	0	40	265	431	13	5	7	0	0	0	0	0	0	0	0	0	0	0	0	16635921	
