Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
47	1	D	1	N	2500	0	40	403	1599	86	37	26	0	0	0	0	0	0	0	0	0	0	0	0	5109918	
48	1	D	1	N	2500	0	40	226	1094	70	27	21	0	0	0	0	0	0	0	0	0	0	0	0	5110573	
49	1	D	1	N	2500	0	40	349	1323	77	32	24	0	0	0	0	0	0	0	0	0	0	0	0	5110776	
50	1	D	1	N	2500	0	40	281	1587	112	46	35	0	0	0	0	0	0	0	0	0	0	0	0	5110807	
51	1	D	1	N	2500	0	40	401	1298	73	30	21	0	0	0	0	0	0	0	0	0	0	0	0	5110870	
52	1	D	1	N	2500	0	40	30	63	12	13	15	0	0	0	0	0	0	0	0	0	0	0	0	5111369	
53	1	D	1	N	2500	0	40	24	44	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5111369	
54	1	D	1	N	2500	0	40	277	1187	83	32	24	0	0	0	0	0	0	0	0	0	0	0	0	5111478	
55	1	D	1	N	2500	0	40	403	1350	80	32	20	0	0	0	0	0	0	0	0	0	0	0	0	5111634	
56	1	D	1	N	2500	0	40	400	1342	76	27	20	0	0	0	0	0	0	0	0	0	0	0	0	5112242	
57	1	D	1	N	2500	0	40	53	200	19	15	16	0	0	0	0	0	0	0	0	0	0	0	0	5112320	
58	1	D	1	N	2500	0	40	407	1393	74	29	23	0	0	0	0	0	0	0	0	0	0	0	0	5112851	
59	1	D	1	N	2500	0	40	23	29	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	5113054	
60	1	E	1	N	2500	0	40	22	25	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5121259	
61	1	E	1	N	2500	0	40	370	1224	81	30	16	0	0	0	0	0	0	0	0	0	0	0	0	5121992	
62	1	E	1	N	2500	0	40	23	23	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	5122570	
63	1	E	1	N	2500	0	40	472	1337	92	30	21	0	0	0	0	0	0	0	0	0	0	0	0	5122960	
64	1	E	1	N	2500	0	40	320	1284	78	32	21	0	0	0	0	0	0	0	0	0	0	0	0	5123443	
65	1	E	1	N	2500	0	40	500	1687	111	38	26	0	0	0	0	0	0	0	0	0	0	0	0	5123802	
66	1	E	1	N	2500	0	40	22	35	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5124192	
67	1	E	1	N	2500	0	40	23	35	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	5124348	
68	1	E	1	N	2500	0	40	27	55	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	5124769	
69	1	E	1	N	2500	0	40	243	1406	98	37	24	0	0	0	0	0	0	0	0	0	0	0	0	5125846	
70	1	E	1	N	2500	0	40	284	1355	89	35	20	0	0	0	0	0	0	0	0	0	0	0	0	5126095	
71	1	E	1	N	2500	0	40	22	42	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	5127219	
72	1	E	1	N	2500	0	40	253	1237	82	33	22	0	0	0	0	0	0	0	0	0	0	0	0	5127609	
73	1	F	1	N	2500	0	40	257	1323	81	31	20	0	0	0	0	0	0	0	0	0	0	0	0	5136423	
74	1	F	1	N	2500	0	40	394	1274	81	33	24	0	0	0	0	0	0	0	0	0	0	0	0	5138279	
75	1	F	1	N	2500	0	40	400	1373	86	34	28	0	0	0	0	0	0	0	0	0	0	0	0	5138809	
76	1	F	1	N	2500	0	40	277	1131	71	27	19	0	0	0	0	0	0	0	0	0	0	0	0	5138841	
77	1	F	1	N	2500	0	40	408	1525	96	36	26	0	0	0	0	0	0	0	0	0	0	0	0	5139043	
78	1	F	1	N	2500	0	40	439	1473	80	31	19	0	0	0	0	0	0	0	0	0	0	0	0	5139511	
79	1	F	1	N	2500	0	40	517	1651	93	38	27	0	0	0	0	0	0	0	0	0	0	0	0	5139543	
80	1	F	1	N	2500	0	40	105	182	26	5	5	0	0	0	0	0	0	0	0	0	0	0	0	5140276	
81	1	F	1	N	2500	0	40	256	1059	73	26	17	0	0	0	0	0	0	0	0	0	0	0	0	5140291	
82	1	F	1	N	2500	0	40	330	1335	80	33	22	0	0	0	0	0	0	0	0	0	0	0	0	5140307	
83	1	F	1	N	2500	0	40	321	1359	90	34	25	0	0	0	0	0	0	0	0	0	0	0	0	5140432	
84	1	F	1	N	2500	0	40	406	1434	78	30	25	0	0	0	0	0	0	0	0	0	0	0	0	5140447	
85	1	F	1	N	2500	0	40	47	88	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	5140822	
86	1	F	1	N	2500	0	40	253	1279	68	29	20	0	0	0	0	0	0	0	0	0	0	0	0	5141118	
87	1	F	1	N	2500	0	40	501	1708	77	38	25	0	0	0	0	0	0	0	0	0	0	0	0	5141227	
88	1	F	1	N	2500	0	40	27	58	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	5141602	
89	1	F	1	N	2500	0	40	73	174	9	6	6	0	0	0	0	0	0	0	0	0	0	0	0	5141664	
90	1	F	1	N	2500	0	40	66	131	5	4	7	0	0	0	0	0	0	0	0	0	0	0	0	5141664	
91	1	G	1	N	2500	0	40	34	51	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	5149885	
92	1	G	1	N	2500	0	40	662	1971	116	45	37	0	0	0	0	0	0	0	0	0	0	0	0	5150229	
93	1	G	1	N	2500	0	40	262	1283	77	30	21	0	0	0	0	0	0	0	0	0	0	0	0	5150759	
94	1	G	1	N	2500	0	40	25	45	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5151601	
95	1	G	1	N	2500	0	40	343	1476	105	37	26	0	0	0	0	0	0	0	0	0	0	0	0	5151976	
96	1	G	1	N	2500	0	40	362	1969	132	46	29	0	0	0	0	0	0	0	0	0	0	0	0	5153099	
97	1	G	1	N	2500	0	40	54	76	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	5153801	
98	1	G	1	N	2500	0	40	401	1292	80	29	24	0	0	0	0	0	0	0	0	0	0	0	0	5154831	
99	1	G	1	N	2500	0	40	28	29	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5155049	
100	1	G	1	N	2500	0	40	449	1278	88	25	18	0	0	0	0	0	0	0	0	0	0	0	0	5155221	
101	1	G	1	N	2500	0	40	377	1222	72	27	18	0	0	0	0	0	0	0	0	0	0	0	0	5155267	
102	1	G	1	N	2500	0	40	55	76	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5155361	
103	1	A	2	N	2500	0	40	467	1766	94	52	43	0	0	0	0	0	0	0	0	0	0	0	0	5180758	
104	1	A	2	N	2500	0	40	440	1476	71	41	32	0	0	0	0	0	0	0	0	0	0	0	0	5181054	
105	1	A	2	N	2500	0	40	36	62	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5182614	
106	1	A	2	N	2500	0	40	83	127	9	9	13	0	0	0	0	0	0	0	0	0	0	0	0	5183082	
107	1	A	2	N	2500	0	40	33	29	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	5183347	
108	1	A	2	N	2500	0	40	111	144	13	14	18	0	0	0	0	0	0	0	0	0	0	0	0	5183347	
109	1	A	2	N	2500	0	40	306	1232	64	31	21	0	0	0	0	0	0	0	0	0	0	0	0	5183987	
110	1	A	2	N	2500	0	40	445	1611	84	50	38	0	0	0	0	0	0	0	0	0	0	0	0	5184065	
111	1	A	2	N	2500	0	40	105	140	5	5	6	0	0	0	0	0	0	0	0	0	0	0	0	5184221	
112	1	A	2	N	2500	0	40	389	1601	86	46	33	0	0	0	0	0	0	0	0	0	0	0	0	5184471	
113	1	A	2	N	2500	0	40	44	73	5	4	7	0	0	0	0	0	0	0	0	0	0	0	0	5184502	
114	1	A	2	N	2500	0	40	213	1216	101	49	32	0	0	0	0	0	0	0	0	0	0	0	0	5184549	
115	1	A	2	N	2500	0	40	425	1597	87	46	34	0	0	0	0	0	0	0	0	0	0	0	0	5184642	
116	1	A	2	N	2500	0	40	324	1095	57	28	22	0	0	0	0	0	0	0	0	0	0	0	0	5184767	
117	1	A	2	N	2500	0	40	315	1214	60	29	18	0	0	0	0	0	0	0	0	0	0	0	0	5185110	
118	1	A	2	N	2500	0	40	312	905	46	23	17	0	0	0	0	0	0	0	0	0	0	0	0	5185204	
119	1	A	2	N	2500	0	40	493	1903	111	57	41	0	0	0	0	0	0	0	0	0	0	0	0	5185360	
120	1	A	2	N	2500	0	40	273	1280	77	47	37	0	0	0	0	0	0	0	0	0	0	0	0	5185375	
121	1	A	2	N	2500	0	40	266	1402	76	38	29	0	0	0	0	0	0	0	0	0	0	0	0	5185469	
122	1	A	2	N	2500	0	40	311	1330	83	35	25	0	0	0	0	0	0	0	0	0	0	0	0	5185625	
123	1	A	2	N	2500	0	40	25	26	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	5185687	
124	1	A	2	N	2500	0	40	34	92	5	7	8	0	0	0	0	0	0	0	0	0	0	0	0	5185953	
125	1	A	2	N	2500	0	40	338	1236	62	31	23	0	0	0	0	0	0	0	0	0	0	0	0	5186155	
126	1	A	2	N	2500	0	40	65	62	6	6	7	0	0	0	0	0	0	0	0	0	0	0	0	5186187	
127	1	A	2	N	2500	0	40	25	24	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	5186187	
128	1	A	2	N	2500	0	40	234	1135	90	38	26	0	0	0	0	0	0	0	0	0	0	0	0	5186857	
129	1	A	2	N	2500	0	40	93	138	10	10	13	0	0	0	0	0	0	0	0	0	0	0	0	5186873	
130	1	B	2	N	2500	0	40	54	49	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	5194829	
131	1	B	2	N	2500	0	40	350	1369	77	39	26	0	0	0	0	0	0	0	0	0	0	0	0	5195703	
132	1	B	2	N	2500	0	40	279	1369	84	42	30	0	0	0	0	0	0	0	0	0	0	0	0	5195781	
133	1	B	2	N	2500	0	40	90	88	8	9	13	0	0	0	0	0	0	0	0	0	0	0	0	5195812	
134	1	B	2	N	2500	0	40	54	53	4	5	4	0	0	0	0	0	0	0	0	0	0	0	0	5196841	
135	1	B	2	N	2500	0	40	349	1350	88	48	32	0	0	0	0	0	0	0	0	0	0	0	0	5197263	
136	1	B	2	N	2500	0	40	157	174	16	13	20	0	0	0	0	0	0	0	0	0	0	0	0	5197278	
137	1	B	2	N	2500	0	40	53	117	12	1	2	0	0	0	0	0	0	0	0	0	0	0	0	5197356	
138	1	B	2	N	2500	0	40	287	1466	80	50	36	0	0	0	0	0	0	0	0	0	0	0	0	5197590	
139	1	B	2	N	2500	0	40	91	118	8	9	11	0	0	0	0	0	0	0	0	0	0	0	0	5197762	
140	1	B	2	N	2500	0	40	77	126	8	9	7	0	0	0	0	0	0	0	0	0	0	0	0	5197996	
141	1	B	2	N	2500	0	40	327	1478	78	46	33	0	0	0	0	0	0	0	0	0	0	0	0	5198386	
142	1	B	2	N	2500	0	40	105	180	7	6	12	0	0	0	0	0	0	0	0	0	0	0	0	5198667	
143	1	B	2	N	2500	0	40	413	1569	115	52	35	0	0	0	0	0	0	0	0	0	0	0	0	5199103	
144	1	B	2	N	2500	0	40	27	22	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	5199181	
145	1	B	2	N	2500	0	40	94	103	8	9	9	0	0	0	0	0	0	0	0	0	0	0	0	5199181	
146	1	B	2	N	2500	0	40	310	1404	80	40	26	0	0	0	0	0	0	0	0	0	0	0	0	5199213	
147	1	B	2	N	2500	0	40	293	1164	64	33	25	0	0	0	0	0	0	0	0	0	0	0	0	5199322	
148	1	B	2	N	2500	0	40	50	52	4	4	6	0	0	0	0	0	0	0	0	0	0	0	0	5199447	
149	1	B	2	N	2500	0	40	288	1192	55	34	28	0	0	0	0	0	0	0	0	0	0	0	0	5199665	
150	1	B	2	N	2500	0	40	340	1358	86	43	31	0	0	0	0	0	0	0	0	0	0	0	0	5199712	
151	1	B	2	N	2500	0	40	333	1264	66	29	18	0	0	0	0	0	0	0	0	0	0	0	0	5200102	
152	1	B	2	N	2500	0	40	225	1434	93	47	32	0	0	0	0	0	0	0	0	0	0	0	0	5200351	
153	1	B	2	N	2500	0	40	150	187	13	14	20	0	0	0	0	0	0	0	0	0	0	0	0	5200398	
154	1	B	2	N	2500	0	40	553	1670	82	46	36	0	0	0	0	0	0	0	0	0	0	0	0	5200539	
155	1	B	2	N	2500	0	40	20	19	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5200726	
156	1	B	2	N	2500	0	40	365	1320	57	36	29	0	0	0	0	0	0	0	0	0	0	0	0	5200757	
157	1	B	2	N	2500	0	40	343	1154	63	29	21	0	0	0	0	0	0	0	0	0	0	0	0	5201163	
158	1	B	2	N	2500	0	40	386	1368	67	34	21	0	0	0	0	0	0	0	0	0	0	0	0	5201412	
159	1	C	2	N	2500	0	40	532	1683	96	69	59	0	0	0	0	0	0	0	0	0	0	0	0	5210725	
160	1	C	2	N	2500	0	40	501	1573	88	49	33	0	0	0	0	0	0	0	0	0	0	0	0	5211708	
161	1	C	2	N	2500	0	40	28	24	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	5213268	
162	1	C	2	N	2500	0	40	130	153	12	14	16	0	0	0	0	0	0	0	0	0	0	0	0	5213268	
163	1	C	2	N	2500	0	40	301	1538	95	50	34	0	0	0	0	0	0	0	0	0	0	0	0	5213533	
164	1	C	2	N	2500	0	40	218	918	47	26	20	0	0	0	0	0	0	0	0	0	0	0	0	5213767	
165	1	C	2	N	2500	0	40	309	1367	68	32	24	0	0	0	0	0	0	0	0	0	0	0	0	5214220	
166	1	C	2	N	2500	0	40	82	82	7	7	8	0	0	0	0	0	0	0	0	0	0	0	0	5214251	
167	1	C	2	N	2500	0	40	377	1335	77	35	31	0	0	0	0	0	0	0	0	0	0	0	0	5214251	
168	1	C	2	N	2500	0	40	307	1187	74	40	27	0	0	0	0	0	0	0	0	0	0	0	0	5214594	
169	1	C	2	N	2500	0	40	30	65	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	5214953	
170	1	C	2	N	2500	0	40	62	257	17	18	22	0	0	0	0	0	0	0	0	0	0	0	0	5214984	
171	1	C	2	N	2500	0	40	405	1277	71	37	29	0	0	0	0	0	0	0	0	0	0	0	0	5215249	
172	1	C	2	N	2500	0	40	30	29	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5215639	
173	1	C	2	N	2500	0	40	255	1206	61	34	23	0	0	0	0	0	0	0	0	0	0	0	0	5215749	
174	1	C	2	N	2500	0	40	355	1560	75	48	38	0	0	0	0	0	0	0	0	0	0	0	0	5215764	
175	1	C	2	N	2500	0	40	372	1243	67	32	21	0	0	0	0	0	0	0	0	0	0	0	0	5215858	
176	1	C	2	N	2500	0	40	376	1260	64	34	25	0	0	0	0	0	0	0	0	0	0	0	0	5215967	
177	1	C	2	N	2500	0	40	320	1363	85	46	32	0	0	0	0	0	0	0	0	0	0	0	0	5216544	
178	1	D	2	N	2500	0	40	371	1299	86	51	39	0	0	0	0	0	0	0	0	0	0	0	0	5225015	
179	1	D	2	N	2500	0	40	22	23	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5225031	
180	1	D	2	N	2500	0	40	274	1077	65	36	19	0	0	0	0	0	0	0	0	0	0	0	0	5227870	
181	1	D	2	N	2500	0	40	23	35	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5227995	
