Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
47	1	A	2	N	2500	0	40	25	49	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18242150	
48	1	A	2	N	2500	0	40	83	102	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18242196	
49	1	A	2	N	2500	0	40	309	1063	73	32	25	0	0	0	0	0	0	0	0	0	0	0	0	18242446	
50	1	A	2	N	2500	0	40	25	26	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18242462	
51	1	A	2	N	2500	0	40	255	1112	57	25	16	0	0	0	0	0	0	0	0	0	0	0	0	18242633	
52	1	A	2	N	2500	0	40	27	32	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18242774	
53	1	A	2	N	2500	0	40	58	258	19	19	18	0	0	0	0	0	0	0	0	0	0	0	0	18242898	
54	1	A	2	N	2500	0	40	27	52	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18243054	
55	1	A	2	N	2500	0	40	264	1078	50	23	18	0	0	0	0	0	0	0	0	0	0	0	0	18243959	
56	1	A	2	N	2500	0	40	393	1071	49	20	17	0	0	0	0	0	0	0	0	0	0	0	0	18244380	
57	1	A	2	N	2500	0	40	24	55	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18244458	
58	1	A	2	N	2500	0	40	339	1068	45	24	17	0	0	0	0	0	0	0	0	0	0	0	0	18244474	
59	1	A	2	N	2500	0	40	30	32	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	18244880	
60	1	A	2	N	2500	0	40	51	164	12	12	14	0	0	0	0	0	0	0	0	0	0	0	0	18245114	
61	1	A	2	N	2500	0	40	129	178	8	2	2	0	0	0	0	0	0	0	0	0	0	0	0	18245223	
62	1	A	2	N	2500	0	40	265	643	27	12	8	0	0	0	0	0	0	0	0	0	0	0	0	18245223	
63	1	A	2	N	2500	0	40	405	1097	55	23	19	0	0	0	0	0	0	0	0	0	0	0	0	18245332	
64	1	A	2	N	2500	0	40	396	981	46	20	15	0	0	0	0	0	0	0	0	0	0	0	0	18245348	
65	1	A	2	N	2500	0	40	54	127	7	7	9	0	0	0	0	0	0	0	0	0	0	0	0	18245441	
66	1	A	2	N	2500	0	40	457	1273	66	25	19	0	0	0	0	0	0	0	0	0	0	0	0	18245488	
67	1	A	2	N	2500	0	40	419	1169	64	22	16	0	0	0	0	0	0	0	0	0	0	0	0	18245488	
68	1	A	2	N	2500	0	40	390	845	35	14	12	0	0	0	0	0	0	0	0	0	0	0	0	18245504	
69	1	A	2	N	2500	0	40	422	1010	46	19	15	0	0	0	0	0	0	0	0	0	0	0	0	18245628	
70	1	A	2	N	2500	0	40	215	1048	52	23	18	0	0	0	0	0	0	0	0	0	0	0	0	18245644	
71	1	A	2	N	2500	0	40	277	586	20	8	6	0	0	0	0	0	0	0	0	0	0	0	0	18245691	
72	1	A	2	N	2500	0	40	32	33	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	18245753	
73	1	A	2	N	2500	0	40	548	1097	52	22	21	0	0	0	0	0	0	0	0	0	0	0	0	18246284	
74	1	A	2	N	2500	0	40	25	28	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	18246315	
75	1	A	2	N	2500	0	40	402	993	45	18	14	0	0	0	0	0	0	0	0	0	0	0	0	18246705	
76	1	A	2	N	2500	0	40	267	559	17	9	10	0	0	0	0	0	0	0	0	0	0	0	0	18246767	
77	1	A	2	N	2500	0	40	410	1262	64	23	17	0	0	0	0	0	0	0	0	0	0	0	0	18247329	
78	1	A	2	N	2500	0	40	405	956	39	13	13	0	0	0	0	0	0	0	0	0	0	0	0	18247391	
79	1	A	2	N	2500	0	40	23	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18247454	
80	1	A	2	N	2500	0	40	369	852	30	14	13	0	0	0	0	0	0	0	0	0	0	0	0	18247469	
81	1	A	2	N	2500	0	40	335	686	41	14	14	0	0	0	0	0	0	0	0	0	0	0	0	18247532	
82	1	A	2	N	2500	0	40	40	109	7	8	7	0	0	0	0	0	0	0	0	0	0	0	0	18247797	
83	1	A	3	N	2500	0	40	333	681	18	10	8	0	0	0	0	0	0	0	0	0	0	0	0	18255612	
84	1	A	3	N	2500	0	40	304	1440	92	34	27	0	0	0	0	0	0	0	0	0	0	0	0	18255690	
85	1	A	3	N	2500	0	40	137	306	24	7	6	0	0	0	0	0	0	0	0	0	0	0	0	18255737	
86	1	A	3	N	2500	0	40	43	52	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18255737	
87	1	A	3	N	2500	0	40	385	856	33	16	11	0	0	0	0	0	0	0	0	0	0	0	0	18256143	
88	1	A	3	N	2500	0	40	373	867	35	15	15	0	0	0	0	0	0	0	0	0	0	0	0	18256283	
89	1	A	3	N	2500	0	40	446	1045	42	19	15	0	0	0	0	0	0	0	0	0	0	0	0	18257110	
90	1	A	3	N	2500	0	40	389	931	45	18	17	0	0	0	0	0	0	0	0	0	0	0	0	18257328	
91	1	A	3	N	2500	0	40	26	41	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18257391	
92	1	A	3	N	2500	0	40	411	854	37	16	14	0	0	0	0	0	0	0	0	0	0	0	0	18258202	
93	1	A	3	N	2500	0	40	128	180	10	9	5	0	0	0	0	0	0	0	0	0	0	0	0	18258264	
94	1	A	3	N	2500	0	40	367	956	44	19	15	0	0	0	0	0	0	0	0	0	0	0	0	18258779	
95	1	A	3	N	2500	0	40	392	1025	49	19	14	0	0	0	0	0	0	0	0	0	0	0	0	18258873	
96	1	A	3	N	2500	0	40	309	662	20	9	6	0	0	0	0	0	0	0	0	0	0	0	0	18258935	
97	1	A	3	N	2500	0	40	285	468	13	8	8	0	0	0	0	0	0	0	0	0	0	0	0	18258951	
98	1	A	3	N	2500	0	40	383	835	34	13	14	0	0	0	0	0	0	0	0	0	0	0	0	18259715	
99	1	A	3	N	2500	0	40	25	22	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	18259809	
