Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
47	1	B	1	N	2500	0	40	124	192	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12845071	
48	1	B	1	N	2500	0	40	22	37	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12845913	
49	1	B	1	N	2500	0	40	147	233	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	12846662	
50	1	B	1	N	2500	0	40	117	145	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	12846818	
51	1	B	1	N	2500	0	40	167	523	20	10	8	0	0	0	0	0	0	0	0	0	0	0	0	12846912	
52	1	B	1	N	2500	0	40	112	157	8	2	3	0	0	0	0	0	0	0	0	0	0	0	0	12847068	
53	1	B	1	N	2500	0	40	230	468	16	8	5	0	0	0	0	0	0	0	0	0	0	0	0	12847255	
54	1	B	1	N	2500	0	40	171	247	5	3	4	0	0	0	0	0	0	0	0	0	0	0	0	12847364	
55	1	B	1	N	2500	0	40	30	49	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12847551	
56	1	B	1	N	2500	0	40	26	34	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12847582	
57	1	B	1	N	2500	0	40	236	411	14	7	6	0	0	0	0	0	0	0	0	0	0	0	0	12847629	
58	1	C	1	N	2500	0	40	125	233	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	12855180	
59	1	C	1	N	2500	0	40	105	242	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	12855835	
60	1	C	1	N	2500	0	40	202	392	12	6	4	0	0	0	0	0	0	0	0	0	0	0	0	12856272	
61	1	C	1	N	2500	0	40	151	212	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12856474	
62	1	C	1	N	2500	0	40	129	296	7	3	5	0	0	0	0	0	0	0	0	0	0	0	0	12856677	
63	1	C	1	N	2500	0	40	222	449	17	8	4	0	0	0	0	0	0	0	0	0	0	0	0	12857738	
64	1	C	1	N	2500	0	40	145	520	19	9	8	0	0	0	0	0	0	0	0	0	0	0	0	12858175	
65	1	C	1	N	2500	0	40	59	189	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	12858518	
66	1	C	1	N	2500	0	40	105	213	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	12858986	
67	1	C	1	N	2500	0	40	128	225	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	12859080	
68	1	C	1	N	2500	0	40	109	207	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12859345	
69	1	C	1	N	2500	0	40	197	418	14	6	6	0	0	0	0	0	0	0	0	0	0	0	0	12859423	
70	1	C	1	N	2500	0	40	28	53	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12859501	
71	1	C	1	N	2500	0	40	147	511	18	8	7	0	0	0	0	0	0	0	0	0	0	0	0	12859782	
72	1	C	1	N	2500	0	40	44	120	6	8	8	0	0	0	0	0	0	0	0	0	0	0	0	12859782	
73	1	C	1	N	2500	0	40	120	403	15	7	4	0	0	0	0	0	0	0	0	0	0	0	0	12860250	
74	1	C	1	N	2500	0	40	50	70	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12860499	
75	1	C	1	N	2500	0	40	112	218	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12860764	
76	1	C	1	N	2500	0	40	110	405	18	8	6	0	0	0	0	0	0	0	0	0	0	0	0	12860842	
77	1	C	1	N	2500	0	40	142	308	12	5	4	0	0	0	0	0	0	0	0	0	0	0	0	12860905	
78	1	C	1	N	2500	0	40	74	172	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12860952	
79	1	C	1	N	2500	0	40	149	253	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	12860967	
80	1	C	1	N	2500	0	40	182	357	16	5	6	0	0	0	0	0	0	0	0	0	0	0	0	12861092	
81	1	C	1	N	2500	0	40	139	390	13	6	6	0	0	0	0	0	0	0	0	0	0	0	0	12861108	
