Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
47	1	C	1	N	2500	0	40	217	744	32	16	15	0	0	0	0	0	0	0	0	0	0	0	0	8007551	
48	1	C	1	N	2500	0	40	224	394	11	6	7	0	0	0	0	0	0	0	0	0	0	0	0	8007925	
49	1	C	1	N	2500	0	40	213	906	44	20	17	0	0	0	0	0	0	0	0	0	0	0	0	8008284	
50	1	C	1	N	2500	0	40	194	704	34	15	11	0	0	0	0	0	0	0	0	0	0	0	0	8008378	
51	1	C	1	N	2500	0	40	261	919	59	20	15	0	0	0	0	0	0	0	0	0	0	0	0	8008378	
52	1	C	1	N	2500	0	40	282	816	41	18	15	0	0	0	0	0	0	0	0	0	0	0	0	8008846	
53	1	C	1	N	2500	0	40	136	778	39	17	12	0	0	0	0	0	0	0	0	0	0	0	0	8009017	
54	1	C	1	N	2500	0	40	303	918	48	23	17	0	0	0	0	0	0	0	0	0	0	0	0	8009251	
55	1	C	1	N	2500	0	40	373	951	52	23	13	0	0	0	0	0	0	0	0	0	0	0	0	8009407	
56	1	C	1	N	2500	0	40	234	844	46	19	14	0	0	0	0	0	0	0	0	0	0	0	0	8009438	
57	1	C	1	N	2500	0	40	205	796	36	17	11	0	0	0	0	0	0	0	0	0	0	0	0	8010562	
58	1	C	1	N	2500	0	40	292	861	41	18	10	0	0	0	0	0	0	0	0	0	0	0	0	8010655	
59	1	D	1	N	2500	0	40	287	995	53	23	18	0	0	0	0	0	0	0	0	0	0	0	0	8019204	
60	1	D	1	N	2500	0	40	122	477	23	15	10	0	0	0	0	0	0	0	0	0	0	0	0	8019266	
61	1	D	1	N	2500	0	40	249	830	53	25	18	0	0	0	0	0	0	0	0	0	0	0	0	8019500	
62	1	D	1	N	2500	0	40	204	1025	54	25	15	0	0	0	0	0	0	0	0	0	0	0	0	8021092	
63	1	D	1	N	2500	0	40	282	798	36	19	15	0	0	0	0	0	0	0	0	0	0	0	0	8021232	
64	1	D	1	N	2500	0	40	197	730	52	22	16	0	0	0	0	0	0	0	0	0	0	0	0	8022184	
65	1	D	1	N	2500	0	40	184	847	48	21	15	0	0	0	0	0	0	0	0	0	0	0	0	8022418	
66	1	D	1	N	2500	0	40	196	949	55	23	16	0	0	0	0	0	0	0	0	0	0	0	0	8022698	
67	1	D	1	N	2500	0	40	186	643	31	15	12	0	0	0	0	0	0	0	0	0	0	0	0	8022854	
68	1	D	1	N	2500	0	40	188	810	42	17	10	0	0	0	0	0	0	0	0	0	0	0	0	8022886	
69	1	D	1	N	2500	0	40	261	1028	69	28	24	0	0	0	0	0	0	0	0	0	0	0	0	8022901	
70	1	D	1	N	2500	0	40	57	88	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	8022917	
71	1	D	1	N	2500	0	40	211	1081	51	24	15	0	0	0	0	0	0	0	0	0	0	0	0	8022979	
72	1	D	1	N	2500	0	40	283	940	54	24	18	0	0	0	0	0	0	0	0	0	0	0	0	8023338	
73	1	D	1	N	2500	0	40	156	715	36	17	13	0	0	0	0	0	0	0	0	0	0	0	0	8023338	
74	1	D	1	N	2500	0	40	39	37	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8023494	
75	1	D	1	N	2500	0	40	247	860	52	23	14	0	0	0	0	0	0	0	0	0	0	0	0	8023494	
76	1	D	1	N	2500	0	40	259	871	51	22	14	0	0	0	0	0	0	0	0	0	0	0	0	8023884	
77	1	D	1	N	2500	0	40	30	31	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8023962	
78	1	D	1	N	2500	0	40	245	856	50	25	15	0	0	0	0	0	0	0	0	0	0	0	0	8024102	
79	1	D	1	N	2500	0	40	108	166	10	4	4	0	0	0	0	0	0	0	0	0	0	0	0	8024118	
80	1	D	1	N	2500	0	40	62	79	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	8024118	
81	1	D	1	N	2500	0	40	149	536	30	13	9	0	0	0	0	0	0	0	0	0	0	0	0	8024305	
82	1	D	1	N	2500	0	40	272	1075	72	33	22	0	0	0	0	0	0	0	0	0	0	0	0	8024524	
83	1	D	1	N	2500	0	40	297	915	59	22	17	0	0	0	0	0	0	0	0	0	0	0	0	8024633	
84	1	D	1	N	2500	0	40	218	559	28	13	10	0	0	0	0	0	0	0	0	0	0	0	0	8024804	
85	1	D	1	N	2500	0	40	27	43	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8024851	
86	1	D	1	N	2500	0	40	266	564	20	10	7	0	0	0	0	0	0	0	0	0	0	0	0	8024882	
87	1	D	1	N	2500	0	40	206	910	52	21	14	0	0	0	0	0	0	0	0	0	0	0	0	8024914	
88	1	D	1	N	2500	0	40	233	946	67	26	20	0	0	0	0	0	0	0	0	0	0	0	0	8025366	
89	1	D	1	N	2500	0	40	148	357	16	8	8	0	0	0	0	0	0	0	0	0	0	0	0	8025803	
90	1	D	1	N	2500	0	40	250	780	38	16	13	0	0	0	0	0	0	0	0	0	0	0	0	8026084	
91	1	D	1	N	2500	0	40	228	729	45	17	13	0	0	0	0	0	0	0	0	0	0	0	0	8026099	
92	1	E	1	N	2500	0	40	62	101	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8033603	
93	1	E	1	N	2500	0	40	132	514	25	11	9	0	0	0	0	0	0	0	0	0	0	0	0	8033618	
94	1	E	1	N	2500	0	40	266	898	47	20	16	0	0	0	0	0	0	0	0	0	0	0	0	8033634	
95	1	E	1	N	2500	0	40	20	35	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	8034773	
96	1	E	1	N	2500	0	40	208	859	40	20	17	0	0	0	0	0	0	0	0	0	0	0	0	8035007	
97	1	E	1	N	2500	0	40	336	956	57	24	18	0	0	0	0	0	0	0	0	0	0	0	0	8035163	
98	1	E	1	N	2500	0	40	187	743	38	18	12	0	0	0	0	0	0	0	0	0	0	0	0	8035303	
99	1	E	1	N	2500	0	40	279	732	31	16	11	0	0	0	0	0	0	0	0	0	0	0	0	8035568	
100	1	E	1	N	2500	0	40	285	964	47	21	14	0	0	0	0	0	0	0	0	0	0	0	0	8035600	
101	1	E	1	N	2500	0	40	249	1095	55	25	17	0	0	0	0	0	0	0	0	0	0	0	0	8035802	
102	1	E	1	N	2500	0	40	257	907	53	22	15	0	0	0	0	0	0	0	0	0	0	0	0	8035865	
103	1	E	1	N	2500	0	40	58	91	10	1	2	0	0	0	0	0	0	0	0	0	0	0	0	8036099	
104	1	E	1	N	2500	0	40	26	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8036192	
105	1	E	1	N	2500	0	40	22	32	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	8036676	
106	1	E	1	N	2500	0	40	260	1002	54	26	19	0	0	0	0	0	0	0	0	0	0	0	0	8036676	
107	1	E	1	N	2500	0	40	194	507	21	12	12	0	0	0	0	0	0	0	0	0	0	0	0	8036738	
108	1	E	1	N	2500	0	40	31	26	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8036879	
109	1	E	1	N	2500	0	40	249	1072	56	24	19	0	0	0	0	0	0	0	0	0	0	0	0	8036910	
110	1	E	1	N	2500	0	40	262	1140	66	27	21	0	0	0	0	0	0	0	0	0	0	0	0	8037206	
111	1	E	1	N	2500	0	40	168	698	40	16	12	0	0	0	0	0	0	0	0	0	0	0	0	8037378	
112	1	E	1	N	2500	0	40	209	813	51	22	14	0	0	0	0	0	0	0	0	0	0	0	0	8037846	
113	1	E	1	N	2500	0	40	253	956	61	25	18	0	0	0	0	0	0	0	0	0	0	0	0	8038236	
114	1	E	1	N	2500	0	40	291	851	46	20	16	0	0	0	0	0	0	0	0	0	0	0	0	8038252	
115	1	E	1	N	2500	0	40	270	830	40	18	13	0	0	0	0	0	0	0	0	0	0	0	0	8038314	
116	1	E	1	N	2500	0	40	216	1005	54	27	19	0	0	0	0	0	0	0	0	0	0	0	0	8038454	
117	1	E	1	N	2500	0	40	34	51	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8038829	
118	1	E	1	N	2500	0	40	145	876	60	25	15	0	0	0	0	0	0	0	0	0	0	0	0	8039546	
119	1	E	1	N	2500	0	40	249	1059	57	26	17	0	0	0	0	0	0	0	0	0	0	0	0	8039905	
120	1	E	1	N	2500	0	40	146	467	19	10	8	0	0	0	0	0	0	0	0	0	0	0	0	8040046	
121	1	E	1	N	2500	0	40	262	694	39	18	14	0	0	0	0	0	0	0	0	0	0	0	0	8040311	
122	1	E	1	N	2500	0	40	249	777	36	17	16	0	0	0	0	0	0	0	0	0	0	0	0	8040451	
123	1	E	1	N	2500	0	40	241	629	24	13	10	0	0	0	0	0	0	0	0	0	0	0	0	8040560	
124	1	F	1	N	2500	0	40	26	38	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8048704	
125	1	F	1	N	2500	0	40	30	40	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8048704	
126	1	F	1	N	2500	0	40	197	484	22	11	11	0	0	0	0	0	0	0	0	0	0	0	0	8049016	
127	1	F	1	N	2500	0	40	159	825	55	26	20	0	0	0	0	0	0	0	0	0	0	0	0	8049499	
128	1	F	1	N	2500	0	40	171	489	21	11	8	0	0	0	0	0	0	0	0	0	0	0	0	8049998	
129	1	F	1	N	2500	0	40	176	824	50	23	17	0	0	0	0	0	0	0	0	0	0	0	0	8050357	
130	1	F	1	N	2500	0	40	252	913	41	21	16	0	0	0	0	0	0	0	0	0	0	0	0	8050435	
131	1	F	1	N	2500	0	40	40	52	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8050529	
132	1	F	1	N	2500	0	40	27	40	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8050747	
133	1	F	1	N	2500	0	40	299	1112	56	25	19	0	0	0	0	0	0	0	0	0	0	0	0	8051106	
134	1	F	1	N	2500	0	40	258	1140	71	30	23	0	0	0	0	0	0	0	0	0	0	0	0	8051668	
135	1	F	1	N	2500	0	40	271	1085	58	26	20	0	0	0	0	0	0	0	0	0	0	0	0	8052214	
136	1	F	1	N	2500	0	40	204	590	35	18	10	0	0	0	0	0	0	0	0	0	0	0	0	8052214	
137	1	F	1	N	2500	0	40	234	927	48	20	13	0	0	0	0	0	0	0	0	0	0	0	0	8052307	
138	1	F	1	N	2500	0	40	162	625	27	14	10	0	0	0	0	0	0	0	0	0	0	0	0	8052370	
139	1	F	1	N	2500	0	40	24	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8052448	
140	1	F	1	N	2500	0	40	309	1200	69	32	22	0	0	0	0	0	0	0	0	0	0	0	0	8052572	
141	1	F	1	N	2500	0	40	222	897	46	22	15	0	0	0	0	0	0	0	0	0	0	0	0	8052588	
142	1	F	1	N	2500	0	40	201	678	39	18	14	0	0	0	0	0	0	0	0	0	0	0	0	8053025	
143	1	F	1	N	2500	0	40	181	825	43	20	13	0	0	0	0	0	0	0	0	0	0	0	0	8053103	
144	1	F	1	N	2500	0	40	223	779	46	19	12	0	0	0	0	0	0	0	0	0	0	0	0	8053181	
145	1	F	1	N	2500	0	40	234	937	48	24	17	0	0	0	0	0	0	0	0	0	0	0	0	8053368	
146	1	F	1	N	2500	0	40	142	696	28	14	10	0	0	0	0	0	0	0	0	0	0	0	0	8053852	
147	1	F	1	N	2500	0	40	175	815	41	20	15	0	0	0	0	0	0	0	0	0	0	0	0	8054226	
148	1	F	1	N	2500	0	40	328	1151	60	25	18	0	0	0	0	0	0	0	0	0	0	0	0	8054304	
149	1	F	1	N	2500	0	40	212	745	32	15	12	0	0	0	0	0	0	0	0	0	0	0	0	8054538	
150	1	F	1	N	2500	0	40	188	460	20	10	8	0	0	0	0	0	0	0	0	0	0	0	0	8054788	
151	1	F	1	N	2500	0	40	204	767	39	17	12	0	0	0	0	0	0	0	0	0	0	0	0	8054897	
152	1	F	1	N	2500	0	40	171	701	30	14	9	0	0	0	0	0	0	0	0	0	0	0	0	8055271	
153	1	G	1	N	2500	0	40	195	905	47	22	15	0	0	0	0	0	0	0	0	0	0	0	0	8063726	
154	1	G	1	N	2500	0	40	23	40	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	8064132	
155	1	G	1	N	2500	0	40	230	626	22	14	8	0	0	0	0	0	0	0	0	0	0	0	0	8064226	
156	1	G	1	N	2500	0	40	137	775	34	16	11	0	0	0	0	0	0	0	0	0	0	0	0	8064584	
157	1	G	1	N	2500	0	40	223	1040	66	28	20	0	0	0	0	0	0	0	0	0	0	0	0	8065006	
158	1	G	1	N	2500	0	40	231	982	63	28	21	0	0	0	0	0	0	0	0	0	0	0	0	8065115	
159	1	G	1	N	2500	0	40	31	54	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8065146	
160	1	G	1	N	2500	0	40	23	18	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8065411	
161	1	G	1	N	2500	0	40	25	31	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8065879	
162	1	G	1	N	2500	0	40	23	47	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8065895	
163	1	G	1	N	2500	0	40	30	53	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	8066207	
164	1	G	1	N	2500	0	40	315	1249	65	27	20	0	0	0	0	0	0	0	0	0	0	0	0	8066503	
165	1	G	1	N	2500	0	40	287	1083	69	29	20	0	0	0	0	0	0	0	0	0	0	0	0	8066784	
166	1	G	1	N	2500	0	40	208	861	51	22	17	0	0	0	0	0	0	0	0	0	0	0	0	8066924	
167	1	G	1	N	2500	0	40	229	968	46	21	13	0	0	0	0	0	0	0	0	0	0	0	0	8066956	
168	1	G	1	N	2500	0	40	264	663	29	15	10	0	0	0	0	0	0	0	0	0	0	0	0	8067018	
169	1	G	1	N	2500	0	40	191	683	34	16	12	0	0	0	0	0	0	0	0	0	0	0	0	8067080	
170	1	G	1	N	2500	0	40	47	87	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	8067580	
171	1	G	1	N	2500	0	40	252	866	44	18	15	0	0	0	0	0	0	0	0	0	0	0	0	8067907	
172	1	G	1	N	2500	0	40	146	790	55	24	15	0	0	0	0	0	0	0	0	0	0	0	0	8068126	
